Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:16:18.386;7;Swing;-;49,71;87,49
10:16:18.400;7;Swing;-;49,38;87,49
10:16:18.402;-;-;swing_detected;-;-
10:16:18.415;7;Swing;-;69,40;87,60
10:16:18.428;7;Swing;-;69,08;87,60
10:16:18.453;7;Swing;-;68,73;87,60
10:16:18.468;7;Swing;-;68,40;87,60
10:16:18.483;7;Swing;-;67,85;87,60
10:16:18.497;7;Swing;-;67,50;87,60
10:16:18.510;7;Swing;-;67,18;87,60
10:16:18.526;7;Swing;-;66,84;87,60
10:16:18.551;7;Swing;-;66,50;87,60
10:16:18.565;7;Swing;-;66,17;87,60
10:16:18.580;7;Swing;-;65,60;87,60
10:16:18.592;7;Swing;-;65,27;87,60
10:16:18.609;7;Swing;-;64,92;87,60
10:16:18.624;7;Swing;-;64,59;87,60
10:16:18.648;7;Swing;-;64,25;87,60
10:16:18.662;7;Swing;-;63,91;87,60
10:16:18.676;7;Swing;-;63,36;87,60
10:16:18.689;7;Swing;-;63,02;87,60
10:16:18.707;7;Swing;-;62,68;87,60
10:16:18.720;7;Swing;-;62,34;87,60
10:16:18.735;7;Swing;-;61,99;87,60
10:16:18.759;7;Swing;-;61,67;87,60
10:16:18.772;7;Swing;-;61,33;87,60
10:16:18.789;7;Swing;-;60,78;87,60
10:16:18.803;7;Swing;-;60,44;87,60
10:16:18.817;7;Swing;-;60,09;87,60
10:16:18.829;7;Swing;-;59,76;87,60
10:16:18.857;7;Swing;-;59,43;87,60
10:16:18.869;7;Swing;-;59,10;87,60
10:16:18.885;7;Swing;-;58,53;87,60
10:16:18.900;7;Swing;-;58,19;87,60
10:16:18.912;7;Swing;-;57,86;87,60
10:16:18.929;7;Swing;-;57,52;87,60
10:16:18.953;7;Swing;-;57,18;87,60
10:16:18.967;7;Swing;-;56,85;87,60
10:16:18.983;7;Swing;-;56,29;87,60
10:16:18.997;7;Swing;-;55,95;87,60
10:16:19.009;7;Swing;-;55,60;87,60
10:16:19.027;7;Swing;-;55,27;87,60
10:16:19.041;7;Swing;-;54,94;87,60
10:16:19.064;7;Swing;-;54,59;87,60
10:16:19.078;7;Swing;-;54,26;87,60
10:16:19.091;7;Swing;-;53,71;87,60
10:16:19.109;7;Swing;-;53,38;87,60
10:16:19.123;7;Swing;-;53,04;87,60
10:16:19.138;7;Swing;-;52,69;87,60
10:16:19.162;7;Swing;-;52,36;87,60
10:16:19.177;7;Swing;-;52,02;87,60
10:16:19.189;7;Swing;-;51,46;87,60
10:16:19.205;7;Swing;-;51,12;87,60
10:16:19.220;7;Swing;-;50,78;87,60
10:16:19.233;7;Swing;-;50,45;87,60
10:16:19.261;7;Swing;-;50,11;87,60
10:16:19.272;7;Swing;-;49,77;87,60
10:16:19.288;7;Swing;-;49,21;87,60
10:16:19.303;7;Swing;-;48,88;87,60
10:16:19.317;7;Swing;-;48,54;87,60
10:16:19.318;-;-;swing_detected;-;-
10:16:19.343;7;Swing;-;68,81;87,85
10:16:19.357;7;Swing;-;68,49;87,85
10:16:19.370;7;Swing;-;67,91;87,85
10:16:19.386;7;Swing;-;67,58;87,85
10:16:19.401;7;Swing;-;67,24;87,85
10:16:19.416;7;Swing;-;66,90;87,85
10:16:19.440;7;Swing;-;66,57;87,85
10:16:19.452;7;Swing;-;66,23;87,85
10:16:19.468;7;Swing;-;65,68;87,85
10:16:19.483;7;Swing;-;65,34;87,85
10:16:19.498;7;Swing;-;65,01;87,85
10:16:19.511;7;Swing;-;64,68;87,85
10:16:19.538;7;Swing;-;64,34;87,85
10:16:19.549;7;Swing;-;64,00;87,85
10:16:19.566;7;Swing;-;63,45;87,85
10:16:19.581;7;Swing;-;63,12;87,85
10:16:19.595;7;Swing;-;62,79;87,85
10:16:19.607;7;Swing;-;62,44;87,85
10:16:19.633;7;Swing;-;62,11;87,85
10:16:19.649;7;Swing;-;61,78;87,85
10:16:19.663;7;Swing;-;61,23;87,85
10:16:19.678;7;Swing;-;60,89;87,85
10:16:19.690;7;Swing;-;60,55;87,85
10:16:19.707;7;Swing;-;60,22;87,85
10:16:19.731;7;Swing;-;59,88;87,85
10:16:19.746;7;Swing;-;59,55;87,85
10:16:19.760;7;Swing;-;58,98;87,85
10:16:19.775;7;Swing;-;58,66;87,85
10:16:19.788;7;Swing;-;58,33;87,85
10:16:19.804;7;Swing;-;57,98;87,85
10:16:19.829;7;Swing;-;57,65;87,85
10:16:19.843;7;Swing;-;57,33;87,85
10:16:19.858;7;Swing;-;56,74;87,85
10:16:19.870;7;Swing;-;56,43;87,85
10:16:19.886;7;Swing;-;56,09;87,85
10:16:19.911;7;Swing;-;55,75;87,85
10:16:19.926;7;Swing;-;55,42;87,85
10:16:19.941;7;Swing;-;54,85;87,85
10:16:19.956;7;Swing;-;54,52;87,85
10:16:19.968;7;Swing;-;54,18;87,85
10:16:19.985;7;Swing;-;53,84;87,85
10:16:20.009;7;Swing;-;53,51;87,85
10:16:20.024;7;Swing;-;53,17;87,85
10:16:20.038;7;Swing;-;52,62;87,85
10:16:20.051;7;Swing;-;52,28;87,85
10:16:20.068;7;Swing;-;51,96;87,85
10:16:20.082;7;Swing;-;51,62;87,85
10:16:20.106;7;Swing;-;51,27;87,85
10:16:20.120;7;Swing;-;50,94;87,85
10:16:20.136;7;Swing;-;50,39;87,85
10:16:20.148;7;Swing;-;50,07;87,85
10:16:20.165;7;Swing;-;49,71;87,85
10:16:20.166;-;-;swing_detected;-;-
10:16:20.180;7;Swing;-;69,65;91,14
10:16:20.203;7;Swing;-;69,31;91,14
10:16:20.218;7;Swing;-;68,97;91,14
10:16:20.231;7;Swing;-;68,42;91,14
10:16:20.248;7;Swing;-;68,07;91,14
10:16:20.262;7;Swing;-;67,73;91,14
10:16:20.276;7;Swing;-;67,39;91,14
10:16:20.301;7;Swing;-;67,05;91,14
10:16:20.313;7;Swing;-;66,72;91,14
10:16:20.330;7;Swing;-;66,16;91,14
10:16:20.350;7;Swing;-;65,83;91,14
10:16:20.359;7;Swing;-;65,48;91,14
10:16:20.372;7;Swing;-;65,14;91,14
10:16:20.399;7;Swing;-;64,80;91,14
10:16:20.410;7;Swing;-;64,46;91,14
10:16:20.427;7;Swing;-;63,91;91,14
10:16:20.441;7;Swing;-;63,57;91,14
10:16:20.456;7;Swing;-;63,22;91,14
10:16:20.469;7;Swing;-;62,88;91,14
10:16:20.496;7;Swing;-;62,54;91,14
10:16:20.508;7;Swing;-;62,20;91,14
10:16:20.524;7;Swing;-;61,64;91,14
10:16:20.539;7;Swing;-;61,30;91,14
10:16:20.552;7;Swing;-;60,97;91,14
10:16:20.568;7;Swing;-;60,62;91,14
10:16:20.592;7;Swing;-;60,28;91,14
10:16:20.606;7;Swing;-;59,95;91,14
10:16:20.622;7;Swing;-;59,39;91,14
10:16:20.636;7;Swing;-;59,06;91,14
10:16:20.649;7;Swing;-;58,70;91,14
10:16:20.665;7;Swing;-;58,36;91,14
10:16:20.689;7;Swing;-;58,03;91,14
10:16:20.704;7;Swing;-;57,69;91,14
10:16:20.718;7;Swing;-;57,14;91,14
10:16:20.731;7;Swing;-;56,79;91,14
10:16:20.748;7;Swing;-;56,46;91,14
10:16:20.762;7;Swing;-;56,11;91,14
10:16:20.787;7;Swing;-;55,76;91,14
10:16:20.801;7;Swing;-;55,44;91,14
10:16:20.815;7;Swing;-;54,87;91,14
10:16:20.828;7;Swing;-;54,53;91,14
10:16:20.845;7;Swing;-;54,20;91,14
10:16:20.860;7;Swing;-;53,86;91,14
10:16:20.884;7;Swing;-;53,51;91,14
10:16:20.899;7;Swing;-;53,17;91,14
10:16:20.911;7;Swing;-;52,62;91,14
10:16:20.928;7;Swing;-;52,27;91,14
10:16:20.943;7;Swing;-;51,94;91,14
10:16:20.957;7;Swing;-;51,59;91,14
10:16:20.981;7;Swing;-;51,25;91,14
10:16:20.996;7;Swing;-;50,93;91,14
10:16:21.008;7;Swing;-;50,35;91,14
10:16:21.025;7;Swing;-;50,03;91,14
10:16:21.027;-;-;swing_detected;-;-
10:16:21.040;7;Swing;-;69,71;88,83
10:16:21.064;7;Swing;-;69,35;88,83
10:16:21.079;7;Swing;-;69,02;88,83
10:16:21.092;7;Swing;-;68,45;88,83
10:16:21.109;7;Swing;-;68,11;88,83
10:16:21.123;7;Swing;-;67,76;88,83
10:16:21.138;7;Swing;-;67,42;88,83
10:16:21.162;7;Swing;-;67,08;88,83
10:16:21.177;7;Swing;-;66,74;88,83
10:16:21.189;7;Swing;-;66,18;88,83
10:16:21.206;7;Swing;-;65,84;88,83
10:16:21.220;7;Swing;-;65,50;88,83
10:16:21.245;7;Swing;-;65,16;88,83
10:16:21.260;7;Swing;-;64,82;88,83
10:16:21.272;7;Swing;-;64,26;88,83
10:16:21.288;7;Swing;-;63,90;88,83
10:16:21.304;7;Swing;-;63,58;88,83
10:16:21.328;7;Swing;-;63,23;88,83
10:16:21.344;7;Swing;-;62,87;88,83
10:16:21.358;7;Swing;-;62,32;88,83
10:16:21.370;7;Swing;-;61,96;88,83
10:16:21.387;7;Swing;-;61,63;88,83
10:16:21.411;7;Swing;-;61,29;88,83
10:16:21.426;7;Swing;-;60,95;88,83
10:16:21.440;7;Swing;-;60,38;88,83
10:16:21.455;7;Swing;-;60,03;88,83
10:16:21.468;7;Swing;-;59,71;88,83
10:16:21.495;7;Swing;-;59,36;88,83
10:16:21.510;7;Swing;-;59,02;88,83
10:16:21.524;7;Swing;-;58,44;88,83
10:16:21.539;7;Swing;-;58,10;88,83
10:16:21.551;7;Swing;-;57,76;88,83
10:16:21.568;7;Swing;-;57,42;88,83
10:16:21.592;7;Swing;-;57,08;88,83
10:16:21.607;7;Swing;-;56,75;88,83
10:16:21.622;7;Swing;-;56,18;88,83
10:16:21.636;7;Swing;-;55,85;88,83
10:16:21.649;7;Swing;-;55,50;88,83
10:16:21.666;7;Swing;-;55,16;88,83
10:16:21.690;7;Swing;-;54,82;88,83
10:16:21.704;7;Swing;-;54,47;88,83
10:16:21.718;7;Swing;-;53,93;88,83
10:16:21.732;7;Swing;-;53,58;88,83
10:16:21.749;7;Swing;-;53,24;88,83
10:16:21.762;7;Swing;-;52,90;88,83
10:16:21.787;7;Swing;-;52,55;88,83
10:16:21.801;7;Swing;-;52,23;88,83
10:16:21.816;7;Swing;-;51,66;88,83
10:16:21.829;7;Swing;-;51,33;88,83
10:16:21.831;-;-;swing_detected;-;-
10:16:21.846;7;Swing;-;69,95;85,97
10:16:21.870;7;Swing;-;69,60;85,97
10:16:21.885;7;Swing;-;69,26;85,97
10:16:21.900;7;Swing;-;68,70;85,97
10:16:21.913;7;Swing;-;68,36;85,97
10:16:21.928;7;Swing;-;68,00;85,97
10:16:21.943;7;Swing;-;67,65;85,97
10:16:21.967;7;Swing;-;67,33;85,97
10:16:21.983;7;Swing;-;66,98;85,97
10:16:21.996;7;Swing;-;66,42;85,97
10:16:22.009;7;Swing;-;66,07;85,97
10:16:22.026;7;Swing;-;65,75;85,97
10:16:22.050;7;Swing;-;65,39;85,97
10:16:22.066;7;Swing;-;65,05;85,97
10:16:22.079;7;Swing;-;64,49;85,97
10:16:22.092;7;Swing;-;64,13;85,97
10:16:22.109;7;Swing;-;63,81;85,97
10:16:22.134;7;Swing;-;63,46;85,97
10:16:22.149;7;Swing;-;63,11;85,97
10:16:22.163;7;Swing;-;62,54;85,97
10:16:22.178;7;Swing;-;62,19;85,97
10:16:22.190;7;Swing;-;61,86;85,97
10:16:22.207;7;Swing;-;61,51;85,97
10:16:22.231;7;Swing;-;61,17;85,97
10:16:22.245;7;Swing;-;60,84;85,97
10:16:22.260;7;Swing;-;60,28;85,97
10:16:22.273;7;Swing;-;59,94;85,97
10:16:22.290;7;Swing;-;59,58;85,97
10:16:22.305;7;Swing;-;59,25;85,97
10:16:22.333;7;Swing;-;58,90;85,97
10:16:22.343;7;Swing;-;58,55;85,97
10:16:22.358;7;Swing;-;58,01;85,97
10:16:22.371;7;Swing;-;57,66;85,97
10:16:22.387;7;Swing;-;57,33;85,97
10:16:22.412;7;Swing;-;56,97;85,97
10:16:22.426;7;Swing;-;56,63;85,97
10:16:22.441;7;Swing;-;56,06;85,97
10:16:22.456;7;Swing;-;55,72;85,97
10:16:22.469;7;Swing;-;55,39;85,97
10:16:22.485;7;Swing;-;55,03;85,97
10:16:22.509;7;Swing;-;54,69;85,97
10:16:22.523;7;Swing;-;54,36;85,97
10:16:22.539;7;Swing;-;53,80;85,97
10:16:22.551;7;Swing;-;53,46;85,97
10:16:22.567;7;Swing;-;53,10;85,97
10:16:22.582;7;Swing;-;52,77;85,97
10:16:22.606;7;Swing;-;52,43;85,97
10:16:22.621;7;Swing;-;52,08;85,97
10:16:22.635;7;Swing;-;51,53;85,97
10:16:22.637;-;-;swing_detected;-;-
10:16:22.648;7;Swing;-;72,33;87,52
10:16:22.665;7;Swing;-;71,98;87,52
10:16:22.689;7;Swing;-;71,62;87,52
10:16:22.705;7;Swing;-;71,27;87,52
10:16:22.718;7;Swing;-;70,69;87,52
10:16:22.732;7;Swing;-;70,32;87,52
10:16:22.748;7;Swing;-;69,98;87,52
10:16:22.763;7;Swing;-;69,62;87,52
10:16:22.787;7;Swing;-;69,26;87,52
10:16:22.801;7;Swing;-;68,91;87,52
10:16:22.815;7;Swing;-;68,33;87,52
10:16:22.829;7;Swing;-;67,99;87,52
10:16:22.845;7;Swing;-;67,63;87,52
10:16:22.870;7;Swing;-;67,28;87,52
10:16:22.884;7;Swing;-;66,92;87,52
10:16:22.899;7;Swing;-;66,33;87,52
10:16:22.912;7;Swing;-;65,98;87,52
10:16:22.929;7;Swing;-;65,62;87,52
10:16:22.953;7;Swing;-;65,27;87,52
10:16:22.968;7;Swing;-;64,91;87,52
10:16:22.983;7;Swing;-;64,32;87,52
10:16:22.997;7;Swing;-;63,97;87,52
10:16:23.010;7;Swing;-;63,61;87,52
10:16:23.038;7;Swing;-;63,26;87,52
10:16:23.049;7;Swing;-;62,90;87,52
10:16:23.067;7;Swing;-;62,31;87,52
10:16:23.080;7;Swing;-;61,96;87,52
10:16:23.096;7;Swing;-;61,60;87,52
10:16:23.120;7;Swing;-;61,25;87,52
10:16:23.135;7;Swing;-;60,89;87,52
10:16:23.147;7;Swing;-;60,30;87,52
10:16:23.164;7;Swing;-;59,94;87,52
10:16:23.179;7;Swing;-;59,60;87,52
10:16:23.203;7;Swing;-;59,23;87,52
10:16:23.218;7;Swing;-;58,87;87,52
10:16:23.231;7;Swing;-;58,30;87,52
10:16:23.248;7;Swing;-;57,93;87,52
10:16:23.264;7;Swing;-;57,58;87,52
10:16:23.291;7;Swing;-;57,21;87,52
10:16:23.302;7;Swing;-;56,84;87,52
10:16:23.316;7;Swing;-;56,29;87,52
10:16:23.329;7;Swing;-;55,92;87,52
10:16:23.346;7;Swing;-;55,58;87,52
10:16:23.369;7;Swing;-;55,21;87,52
10:16:23.384;7;Swing;-;54,85;87,52
10:16:23.399;7;Swing;-;54,28;87,52
10:16:23.412;7;Swing;-;53,91;87,52
10:16:23.429;7;Swing;-;53,57;87,52
10:16:23.443;7;Swing;-;53,21;87,52
10:16:23.467;7;Swing;-;52,85;87,52
10:16:23.469;-;-;swing_detected;-;-
10:16:23.482;7;Swing;-;72,67;88,10
10:16:23.497;7;Swing;-;72,09;88,10
10:16:23.509;7;Swing;-;71,74;88,10
10:16:23.526;7;Swing;-;71,38;88,10
10:16:23.541;7;Swing;-;71,02;88,10
10:16:23.564;7;Swing;-;70,67;88,10
10:16:23.580;7;Swing;-;70,31;88,10
10:16:23.592;7;Swing;-;69,74;88,10
10:16:23.608;7;Swing;-;69,37;88,10
10:16:23.623;7;Swing;-;69,03;88,10
10:16:23.637;7;Swing;-;68,68;88,10
10:16:23.662;7;Swing;-;68,31;88,10
10:16:23.677;7;Swing;-;67,97;88,10
10:16:23.689;7;Swing;-;67,37;88,10
10:16:23.706;7;Swing;-;67,00;88,10
10:16:23.720;7;Swing;-;66,67;88,10
10:16:23.746;7;Swing;-;66,31;88,10
10:16:23.759;7;Swing;-;65,95;88,10
10:16:23.773;7;Swing;-;65,35;88,10
10:16:23.789;7;Swing;-;65,01;88,10
10:16:23.804;7;Swing;-;64,64;88,10
10:16:23.829;7;Swing;-;64,29;88,10
10:16:23.842;7;Swing;-;63,93;88,10
10:16:23.858;7;Swing;-;63,33;88,10
10:16:23.871;7;Swing;-;62,99;88,10
10:16:23.887;7;Swing;-;62,63;88,10
10:16:23.912;7;Swing;-;62,27;88,10
10:16:23.926;7;Swing;-;61,91;88,10
10:16:23.942;7;Swing;-;61,31;88,10
10:16:23.956;7;Swing;-;60,97;88,10
10:16:23.968;7;Swing;-;60,59;88,10
10:16:23.997;7;Swing;-;60,25;88,10
10:16:24.007;7;Swing;-;59,90;88,10
10:16:24.025;7;Swing;-;59,30;88,10
10:16:24.039;7;Swing;-;58,96;88,10
10:16:24.052;7;Swing;-;58,59;88,10
10:16:24.079;7;Swing;-;58,23;88,10
10:16:24.091;7;Swing;-;57,88;88,10
10:16:24.108;7;Swing;-;57,30;88,10
10:16:24.121;7;Swing;-;56,93;88,10
10:16:24.137;7;Swing;-;56,58;88,10
10:16:24.150;7;Swing;-;56,22;88,10
10:16:24.177;7;Swing;-;55,87;88,10
10:16:24.188;7;Swing;-;55,50;88,10
10:16:24.204;7;Swing;-;54,93;88,10
10:16:24.220;7;Swing;-;54,57;88,10
10:16:24.232;7;Swing;-;54,23;88,10
10:16:24.257;7;Swing;-;53,86;88,10
10:16:24.272;7;Swing;-;53,52;88,10
10:16:24.288;7;Swing;-;53,16;88,10
10:16:24.303;7;Swing;-;52,58;88,10
10:16:24.317;7;Swing;-;52,22;88,10
10:16:24.329;7;Swing;-;51,86;88,10
10:16:24.331;-;-;swing_detected;-;-
10:16:24.346;7;Swing;-;72,59;88,09
10:16:24.370;7;Swing;-;72,24;88,09
10:16:24.386;7;Swing;-;71,88;88,09
10:16:24.399;7;Swing;-;71,31;88,09
10:16:24.412;7;Swing;-;70,94;88,09
10:16:24.429;7;Swing;-;70,61;88,09
10:16:24.443;7;Swing;-;70,23;88,09
10:16:24.467;7;Swing;-;69,89;88,09
10:16:24.482;7;Swing;-;69,53;88,09
10:16:24.498;7;Swing;-;68,94;88,09
10:16:24.510;7;Swing;-;68,60;88,09
10:16:24.526;7;Swing;-;68,22;88,09
10:16:24.551;7;Swing;-;67,88;88,09
10:16:24.565;7;Swing;-;67,53;88,09
10:16:24.581;7;Swing;-;66,93;88,09
10:16:24.592;7;Swing;-;66,58;88,09
10:16:24.608;7;Swing;-;66,21;88,09
10:16:24.633;7;Swing;-;65,87;88,09
10:16:24.649;7;Swing;-;65,52;88,09
10:16:24.663;7;Swing;-;64,92;88,09
10:16:24.678;7;Swing;-;64,57;88,09
10:16:24.691;7;Swing;-;64,21;88,09
10:16:24.707;7;Swing;-;63,85;88,09
10:16:24.731;7;Swing;-;63,49;88,09
10:16:24.746;7;Swing;-;63,14;88,09
10:16:24.760;7;Swing;-;62,56;88,09
10:16:24.776;7;Swing;-;62,20;88,09
10:16:24.788;7;Swing;-;61,87;88,09
10:16:24.804;7;Swing;-;61,49;88,09
10:16:24.828;7;Swing;-;61,15;88,09
10:16:24.843;7;Swing;-;60,80;88,09
10:16:24.858;7;Swing;-;60,21;88,09
10:16:24.870;7;Swing;-;59,86;88,09
10:16:24.887;7;Swing;-;59,51;88,09
10:16:24.901;7;Swing;-;59,15;88,09
10:16:24.925;7;Swing;-;58,80;88,09
10:16:24.940;7;Swing;-;58,45;88,09
10:16:24.952;7;Swing;-;57,87;88,09
10:16:24.969;7;Swing;-;57,51;88,09
10:16:24.984;7;Swing;-;57,16;88,09
10:16:24.999;7;Swing;-;56,81;88,09
10:16:25.023;7;Swing;-;56,45;88,09
10:16:25.037;7;Swing;-;56,09;88,09
10:16:25.050;7;Swing;-;55,50;88,09
10:16:25.067;7;Swing;-;55,17;88,09
10:16:25.081;7;Swing;-;54,80;88,09
10:16:25.107;7;Swing;-;54,44;88,09
10:16:25.120;7;Swing;-;54,09;88,09
10:16:25.136;7;Swing;-;53,49;88,09
10:16:25.148;7;Swing;-;53,15;88,09
10:16:25.165;7;Swing;-;52,79;88,09
10:16:25.189;7;Swing;-;52,43;88,09
10:16:25.204;7;Swing;-;52,07;88,09
10:16:25.219;7;Swing;-;51,48;88,09
10:16:25.231;7;Swing;-;51,13;88,09
10:16:25.248;7;Swing;-;50,77;88,09
10:16:25.250;-;-;swing_detected;-;-
10:16:25.263;7;Swing;-;70,24;87,22
10:16:25.276;7;Swing;-;69,89;87,22
10:16:25.301;7;Swing;-;69,54;87,22
10:16:25.316;7;Swing;-;69,21;87,22
10:16:25.328;7;Swing;-;68,65;87,22
10:16:25.345;7;Swing;-;68,31;87,22
10:16:25.370;7;Swing;-;67,96;87,22
10:16:25.385;7;Swing;-;67,61;87,22
10:16:25.399;7;Swing;-;67,04;87,22
10:16:25.412;7;Swing;-;66,69;87,22
10:16:25.430;7;Swing;-;66,35;87,22
10:16:25.453;7;Swing;-;66,00;87,22
10:16:25.468;7;Swing;-;65,64;87,22
10:16:25.483;7;Swing;-;65,09;87,22
10:16:25.497;7;Swing;-;64,74;87,22
10:16:25.511;7;Swing;-;64,39;87,22
10:16:25.526;7;Swing;-;64,06;87,22
10:16:25.551;7;Swing;-;63,69;87,22
10:16:25.565;7;Swing;-;63,37;87,22
10:16:25.580;7;Swing;-;62,81;87,22
10:16:25.593;7;Swing;-;62,47;87,22
10:16:25.609;7;Swing;-;62,12;87,22
10:16:25.634;7;Swing;-;61,78;87,22
10:16:25.649;7;Swing;-;61,43;87,22
10:16:25.663;7;Swing;-;60,86;87,22
10:16:25.677;7;Swing;-;60,52;87,22
10:16:25.690;7;Swing;-;60,16;87,22
10:16:25.707;7;Swing;-;59,83;87,22
10:16:25.731;7;Swing;-;59,48;87,22
10:16:25.746;7;Swing;-;59,13;87,22
10:16:25.759;7;Swing;-;58,58;87,22
10:16:25.775;7;Swing;-;58,23;87,22
10:16:25.788;7;Swing;-;57,90;87,22
10:16:25.814;7;Swing;-;57,54;87,22
10:16:25.829;7;Swing;-;57,20;87,22
10:16:25.843;7;Swing;-;56,64;87,22
10:16:25.859;7;Swing;-;56,28;87,22
10:16:25.871;7;Swing;-;55,95;87,22
10:16:25.899;7;Swing;-;55,60;87,22
10:16:25.911;7;Swing;-;55,26;87,22
10:16:25.927;7;Swing;-;54,68;87,22
10:16:25.942;7;Swing;-;54,33;87,22
10:16:25.956;7;Swing;-;54,00;87,22
10:16:25.969;7;Swing;-;53,64;87,22
10:16:25.995;7;Swing;-;53,31;87,22
10:16:26.010;7;Swing;-;52,96;87,22
10:16:26.024;7;Swing;-;52,41;87,22
10:16:26.039;7;Swing;-;52,06;87,22
10:16:26.052;7;Swing;-;51,71;87,22
10:16:26.068;7;Swing;-;51,37;87,22
10:16:26.093;7;Swing;-;51,03;87,22
10:16:26.094;-;-;swing_detected;-;-
10:16:26.107;7;Swing;-;69,43;88,08
10:16:26.121;7;Swing;-;68,88;88,08
10:16:26.136;7;Swing;-;68,53;88,08
10:16:26.149;7;Swing;-;68,20;88,08
10:16:26.165;7;Swing;-;67,86;88,08
10:16:26.190;7;Swing;-;67,52;88,08
10:16:26.204;7;Swing;-;67,19;88,08
10:16:26.219;7;Swing;-;66,62;88,08
10:16:26.231;7;Swing;-;66,29;88,08
10:16:26.248;7;Swing;-;65,95;88,08
10:16:26.263;7;Swing;-;65,61;88,08
10:16:26.287;7;Swing;-;65,27;88,08
10:16:26.302;7;Swing;-;64,92;88,08
10:16:26.316;7;Swing;-;64,38;88,08
10:16:26.329;7;Swing;-;64,02;88,08
10:16:26.346;7;Swing;-;63,70;88,08
10:16:26.370;7;Swing;-;63,35;88,08
10:16:26.385;7;Swing;-;62,99;88,08
10:16:26.399;7;Swing;-;62,45;88,08
10:16:26.413;7;Swing;-;62,10;88,08
10:16:26.429;7;Swing;-;61,77;88,08
10:16:26.454;7;Swing;-;61,42;88,08
10:16:26.469;7;Swing;-;61,08;88,08
10:16:26.482;7;Swing;-;60,52;88,08
10:16:26.497;7;Swing;-;60,17;88,08
10:16:26.510;7;Swing;-;59,85;88,08
10:16:26.539;7;Swing;-;59,49;88,08
10:16:26.550;7;Swing;-;59,16;88,08
10:16:26.567;7;Swing;-;58,59;88,08
10:16:26.581;7;Swing;-;58,24;88,08
10:16:26.595;7;Swing;-;57,90;88,08
10:16:26.621;7;Swing;-;57,56;88,08
10:16:26.633;7;Swing;-;57,24;88,08
10:16:26.649;7;Swing;-;56,63;88,08
10:16:26.663;7;Swing;-;56,32;88,08
10:16:26.679;7;Swing;-;55,99;88,08
10:16:26.704;7;Swing;-;55,64;88,08
10:16:26.718;7;Swing;-;55,31;88,08
10:16:26.731;7;Swing;-;54,73;88,08
10:16:26.748;7;Swing;-;54,39;88,08
10:16:26.774;7;Swing;-;54,05;88,08
10:16:26.788;7;Swing;-;53,70;88,08
10:16:26.802;7;Swing;-;53,13;88,08
10:16:26.817;7;Swing;-;52,78;88,08
10:16:26.842;7;Swing;-;52,45;88,08
10:16:26.858;7;Swing;-;52,10;88,08
10:16:26.870;7;Swing;-;51,52;88,08
10:16:26.887;7;Swing;-;51,17;88,08
10:16:26.902;7;Swing;-;50,83;88,08
10:16:26.926;7;Swing;-;50,49;88,08
10:16:26.941;7;Swing;-;50,14;88,08
10:16:26.955;7;Swing;-;49,59;88,08
10:16:26.956;-;-;swing_detected;-;-
10:16:26.968;7;Swing;-;68,81;80,59
10:16:26.985;7;Swing;-;68,47;80,59
10:16:27.009;7;Swing;-;68,13;80,59
10:16:27.024;7;Swing;-;67,79;80,59
10:16:27.038;7;Swing;-;67,24;80,59
10:16:27.051;7;Swing;-;66,90;80,59
10:16:27.068;7;Swing;-;66,57;80,59
10:16:27.092;7;Swing;-;66,23;80,59
10:16:27.108;7;Swing;-;65,89;80,59
10:16:27.122;7;Swing;-;65,33;80,59
10:16:27.137;7;Swing;-;64,98;80,59
10:16:27.149;7;Swing;-;64,66;80,59
10:16:27.177;7;Swing;-;64,31;80,59
10:16:27.188;7;Swing;-;63,99;80,59
10:16:27.213;7;Swing;-;63,41;80,59
10:16:27.231;7;Swing;-;63,08;80,59
10:16:27.246;7;Swing;-;62,75;80,59
10:16:27.260;7;Swing;-;62,14;80,59
10:16:27.273;7;Swing;-;61,82;80,59
10:16:27.290;7;Swing;-;61,47;80,59
10:16:27.314;7;Swing;-;61,14;80,59
10:16:27.329;7;Swing;-;60,80;80,59
10:16:27.344;7;Swing;-;60,24;80,59
10:16:27.358;7;Swing;-;59,91;80,59
10:16:27.372;7;Swing;-;59,56;80,59
10:16:27.399;7;Swing;-;59,23;80,59
10:16:27.410;7;Swing;-;58,87;80,59
10:16:27.426;7;Swing;-;58,33;80,59
10:16:27.442;7;Swing;-;57,99;80,59
10:16:27.456;7;Swing;-;57,65;80,59
10:16:27.481;7;Swing;-;57,32;80,59
10:16:27.496;7;Swing;-;56,98;80,59
10:16:27.508;7;Swing;-;56,43;80,59
10:16:27.524;7;Swing;-;56,07;80,59
10:16:27.540;7;Swing;-;55,75;80,59
10:16:27.552;7;Swing;-;55,41;80,59
10:16:27.580;7;Swing;-;55,07;80,59
10:16:27.591;7;Swing;-;54,73;80,59
10:16:27.607;7;Swing;-;54,19;80,59
10:16:27.622;7;Swing;-;53,85;80,59
10:16:27.636;7;Swing;-;53,51;80,59
10:16:27.649;7;Swing;-;53,18;80,59
10:16:27.650;-;-;swing_detected;-;-
10:16:27.676;7;Swing;-;72,29;69,67
10:16:27.688;7;Swing;-;71,93;69,67
10:16:27.705;7;Swing;-;71,36;69,67
10:16:27.719;7;Swing;-;71,01;69,67
