Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:53:38.642;-;-;button_down;-;-
17:53:38.644;6;Click;-;154,11;52,96
17:53:38.657;6;Click;-;154,11;52,96
17:53:38.680;6;Click;-;153,35;52,74
17:53:38.694;6;Click;-;152,65;52,39
17:53:38.708;6;Click;-;151,46;52,29
17:53:38.720;6;Click;-;150,75;52,14
17:53:38.737;6;Click;-;150,01;52,02
17:53:38.751;6;Click;-;149,28;51,89
17:53:38.764;6;Click;-;148,53;51,70
17:53:38.780;6;Click;-;147,80;51,79
17:53:38.793;6;Click;-;147,06;51,51
17:53:38.808;6;Click;-;146,34;51,23
17:53:38.820;6;Click;-;145,63;51,14
17:53:38.836;6;Click;-;144,88;51,01
17:53:38.850;6;Click;-;144,14;50,87
17:53:38.862;6;Click;-;143,42;50,74
17:53:38.879;6;Click;-;142,71;50,57
17:53:38.893;6;Click;-;141,99;50,40
17:53:38.905;6;Click;-;141,25;50,25
17:53:38.931;6;Click;-;140,53;50,08
17:53:38.943;6;Click;-;139,79;49,71
17:53:38.959;6;Click;-;138,63;49,38
17:53:38.973;6;Click;-;137,85;49,08
17:53:38.987;-;-;button_down;-;-
17:53:38.988;6;Click;-;152,95;48,84
17:53:39.003;6;Click;-;152,95;48,84
17:53:39.016;6;Click;-;152,22;48,56
17:53:39.031;6;Click;-;151,48;48,33
17:53:39.043;6;Click;-;150,75;48,11
17:53:39.059;6;Click;-;150,02;47,93
17:53:39.073;6;Click;-;149,29;47,80
17:53:39.085;6;Click;-;148,58;47,60
17:53:39.112;6;Click;-;147,85;47,33
17:53:39.122;6;Click;-;147,12;47,10
17:53:39.139;6;Click;-;145,95;46,72
17:53:39.153;6;Click;-;145,27;46,30
17:53:39.165;6;Click;-;144,49;46,12
17:53:39.187;6;Click;-;143,78;45,85
17:53:39.196;6;Click;-;143,05;45,64
17:53:39.210;6;Click;-;142,32;45,41
17:53:39.222;6;Click;-;141,61;45,21
17:53:39.239;6;Click;-;140,86;44,99
17:53:39.252;6;Click;-;140,14;44,84
17:53:39.265;6;Click;-;139,42;44,69
17:53:39.281;6;Click;-;138,70;44,47
17:53:39.295;6;Click;-;137,98;44,26
17:53:39.309;6;Click;-;137,24;44,12
17:53:39.321;6;Click;-;136,53;43,93
17:53:39.347;6;Click;-;135,81;43,76
17:53:39.361;6;Click;-;135,10;43,14
17:53:39.377;-;-;button_down;-;-
17:53:39.378;6;Click;-;152,97;43,57
17:53:39.390;6;Click;-;152,97;43,57
17:53:39.402;6;Click;-;152,23;43,78
17:53:39.419;6;Click;-;151,50;43,69
17:53:39.432;6;Click;-;150,76;43,76
17:53:39.448;6;Click;-;149,99;43,83
17:53:39.459;6;Click;-;149,30;43,84
17:53:39.476;6;Click;-;148,53;43,89
17:53:39.490;6;Click;-;147,85;43,93
17:53:39.512;6;Click;-;147,12;43,95
17:53:39.525;6;Click;-;146,37;44,00
17:53:39.542;6;Click;-;145,20;44,24
17:53:39.555;6;Click;-;144,49;44,12
17:53:39.570;6;Click;-;143,75;44,01
17:53:39.582;6;Click;-;143,05;43,98
17:53:39.599;6;Click;-;142,30;43,78
17:53:39.613;6;Click;-;141,57;43,63
17:53:39.625;6;Click;-;140,85;43,39
17:53:39.640;6;Click;-;140,12;43,24
17:53:39.655;6;Click;-;139,42;43,01
17:53:39.669;6;Click;-;138,69;42,73
17:53:39.682;6;Click;-;137,98;42,48
17:53:39.698;6;Click;-;137,24;42,18
17:53:39.712;6;Click;-;136,50;41,97
17:53:39.723;6;Click;-;135,81;41,78
17:53:39.751;6;Click;-;135,07;41,53
17:53:39.761;6;Click;-;134,37;41,25
17:53:39.778;6;Click;-;133,16;41,09
17:53:39.792;6;Click;-;132,47;40,92
17:53:39.804;6;Click;-;131,72;40,41
17:53:39.820;6;Click;-;131,01;40,13
17:53:39.835;6;Click;-;130,27;39,95
17:53:39.850;-;-;button_down;-;-
17:53:39.851;6;Click;-;144,14;39,82
17:53:39.860;6;Click;-;144,14;39,82
17:53:39.877;6;Click;-;143,48;39,76
17:53:39.890;6;Click;-;142,80;39,63
17:53:39.903;6;Click;-;142,10;39,57
17:53:39.919;6;Click;-;141,43;39,66
17:53:39.934;6;Click;-;140,76;39,76
17:53:39.948;6;Click;-;140,07;39,99
17:53:39.960;6;Click;-;139,40;40,08
17:53:39.976;6;Click;-;138,71;40,57
17:53:39.990;6;Click;-;138,03;40,82
17:53:40.013;6;Click;-;137,35;41,17
17:53:40.028;6;Click;-;136,67;41,68
17:53:40.041;6;Click;-;135,55;42,09
17:53:40.057;6;Click;-;134,87;42,38
17:53:40.071;6;Click;-;134,15;42,91
17:53:40.084;6;Click;-;133,47;43,28
17:53:40.100;6;Click;-;132,76;43,66
17:53:40.115;6;Click;-;132,07;44,12
17:53:40.138;6;Click;-;131,39;44,61
17:53:40.152;6;Click;-;130,69;45,29
17:53:40.164;6;Click;-;129,52;45,65
17:53:40.182;-;-;button_down;-;-
17:53:40.183;6;Click;-;156,05;45,85
17:53:40.195;6;Click;-;156,05;45,85
17:53:40.209;6;Click;-;155,29;46,23
17:53:40.222;6;Click;-;154,57;46,66
17:53:40.238;6;Click;-;153,82;47,05
17:53:40.251;6;Click;-;153,06;47,55
17:53:40.264;6;Click;-;152,34;48,00
17:53:40.281;6;Click;-;151,60;48,51
17:53:40.294;6;Click;-;150,86;49,00
17:53:40.308;6;Click;-;150,09;49,45
17:53:40.321;6;Click;-;149,40;50,06
17:53:40.347;6;Click;-;148,65;50,58
17:53:40.361;6;Click;-;147,91;51,60
17:53:40.375;6;Click;-;146,67;52,16
17:53:40.389;6;Click;-;145,96;52,80
17:53:40.402;6;Click;-;145,21;53,17
17:53:40.418;6;Click;-;144,48;53,62
17:53:40.432;6;Click;-;143,72;54,04
17:53:40.444;6;Click;-;142,98;54,47
17:53:40.465;6;Click;-;142,26;54,90
17:53:40.474;6;Click;-;141,51;55,20
17:53:40.489;6;Click;-;140,79;55,38
17:53:40.501;6;Click;-;140,02;55,72
17:53:40.518;-;-;button_down;-;-
17:53:40.519;6;Click;-;156,93;55,98
17:53:40.531;6;Click;-;156,93;55,98
17:53:40.543;6;Click;-;156,20;56,26
17:53:40.560;6;Click;-;155,47;56,55
17:53:40.573;6;Click;-;154,71;56,84
17:53:40.596;6;Click;-;153,96;57,16
17:53:40.611;6;Click;-;153,23;57,94
17:53:40.623;6;Click;-;152,04;58,25
17:53:40.639;6;Click;-;151,28;58,76
17:53:40.653;6;Click;-;150,55;58,84
17:53:40.665;6;Click;-;149,80;58,98
17:53:40.683;6;Click;-;149,06;59,42
17:53:40.695;6;Click;-;148,32;59,64
17:53:40.711;6;Click;-;147,54;59,86
17:53:40.722;6;Click;-;146,84;60,20
17:53:40.738;6;Click;-;146,07;60,43
17:53:40.752;6;Click;-;145,36;60,64
17:53:40.765;6;Click;-;144,60;60,80
17:53:40.780;6;Click;-;143,86;60,99
17:53:40.795;6;Click;-;143,13;61,14
17:53:40.809;6;Click;-;142,39;61,35
17:53:40.821;6;Click;-;141,65;61,73
17:53:40.838;6;Click;-;140,91;62,16
17:53:40.856;6;Click;-;140,18;62,81
17:53:40.875;6;Click;-;139,42;63,47
17:53:40.889;6;Click;-;138,68;64,67
17:53:40.902;6;Click;-;137,49;65,41
17:53:40.917;6;Click;-;136,75;66,24
17:53:40.931;6;Click;-;135,97;67,17
17:53:40.945;6;Click;-;135,21;67,99
17:53:40.961;6;Click;-;134,50;68,88
17:53:40.975;6;Click;-;133,70;69,73
17:53:40.989;6;Click;-;132,98;70,57
17:53:41.001;6;Click;-;132,22;71,30
17:53:41.018;6;Click;-;131,49;72,02
17:53:41.032;6;Click;-;130,74;72,63
17:53:41.044;6;Click;-;129,99;73,27
17:53:41.070;6;Click;-;129,24;73,84
17:53:41.081;6;Click;-;128,49;74,65
17:53:41.097;6;Click;-;127,33;74,90
17:53:41.112;6;Click;-;126,56;75,11
17:53:41.123;6;Click;-;125,85;75,43
17:53:41.140;6;Click;-;125,07;75,92
17:53:41.154;6;Click;-;124,35;76,47
17:53:41.168;6;Click;-;123,58;76,78
17:53:41.180;6;Click;-;122,85;77,15
17:53:41.196;6;Click;-;122,11;77,46
17:53:41.210;6;Click;-;121,37;77,79
17:53:41.223;6;Click;-;120,64;78,21
17:53:41.239;6;Click;-;119,89;78,73
17:53:41.252;6;Click;-;119,15;79,18
17:53:41.265;6;Click;-;118,42;79,64
17:53:41.282;6;Click;-;117,69;80,19
17:53:41.295;6;Click;-;116,94;80,75
17:53:41.315;6;Click;-;116,19;81,24
17:53:41.322;6;Click;-;115,46;81,66
17:53:41.347;6;Click;-;114,71;82,00
17:53:41.361;6;Click;-;113,99;82,65
17:53:41.376;6;Click;-;112,77;83,11
17:53:41.391;6;Click;-;112,03;83,53
17:53:41.404;6;Click;-;111,23;83,85
17:53:41.420;6;Click;-;110,48;84,22
17:53:41.434;6;Click;-;109,69;84,57
17:53:41.449;6;Click;-;108,94;84,91
17:53:41.472;6;Click;-;108,19;85,18
17:53:41.484;6;Click;-;107,43;85,64
17:53:41.500;6;Click;-;106,25;85,98
17:53:41.514;6;Click;-;105,48;86,20
17:53:41.530;-;-;button_down;-;-
17:53:41.532;6;Click;-;111,44;86,84
17:53:41.541;6;Click;-;111,44;86,84
17:53:41.557;6;Click;-;110,92;87,14
17:53:41.572;6;Click;-;110,40;87,39
17:53:41.584;6;Click;-;109,87;87,70
17:53:41.600;6;Click;-;109,35;88,04
17:53:41.614;6;Click;-;108,81;88,33
17:53:41.628;6;Click;-;108,29;88,64
17:53:41.640;6;Click;-;107,76;88,88
17:53:41.656;6;Click;-;107,25;88,80
17:53:41.670;6;Click;-;106,72;89,38
17:53:41.683;6;Click;-;106,20;89,51
17:53:41.698;6;Click;-;105,68;89,71
17:53:41.712;6;Click;-;105,14;89,96
17:53:41.736;6;Click;-;104,63;90,09
17:53:41.750;6;Click;-;104,10;90,59
17:53:41.762;6;Click;-;103,24;90,84
17:53:41.778;6;Click;-;102,71;90,94
17:53:41.793;6;Click;-;102,19;91,15
17:53:41.808;6;Click;-;101,64;91,30
17:53:41.819;6;Click;-;101,12;91,42
17:53:41.835;6;Click;-;100,56;91,57
17:53:41.849;6;Click;-;100,06;91,81
17:53:41.862;6;Click;-;99,52;91,92
17:53:41.879;6;Click;-;99,00;92,04
17:53:41.892;6;Click;-;98,48;92,08
17:53:41.905;6;Click;-;97,93;92,28
17:53:41.920;6;Click;-;97,42;92,51
17:53:41.935;6;Click;-;96,89;92,37
17:53:41.951;-;-;button_down;-;-
17:53:41.952;6;Click;-;114,23;92,51
17:53:41.961;6;Click;-;114,23;92,51
17:53:41.985;6;Click;-;113,68;92,60
17:53:42.000;6;Click;-;113,16;92,65
17:53:42.015;6;Click;-;112,32;92,78
17:53:42.029;6;Click;-;111,77;92,82
17:53:42.041;6;Click;-;111,20;92,91
17:53:42.057;6;Click;-;110,67;93,05
17:53:42.071;6;Click;-;110,11;93,11
17:53:42.084;6;Click;-;109,58;93,18
17:53:42.100;6;Click;-;109,03;93,08
17:53:42.114;6;Click;-;108,47;93,04
17:53:42.128;6;Click;-;107,94;93,11
17:53:42.141;6;Click;-;107,41;93,12
17:53:42.157;6;Click;-;106,88;93,15
17:53:42.171;6;Click;-;106,33;93,18
17:53:42.183;6;Click;-;105,79;93,07
17:53:42.199;6;Click;-;105,26;93,08
17:53:42.213;6;Click;-;104,72;93,10
17:53:42.236;6;Click;-;104,19;93,01
17:53:42.250;6;Click;-;103,64;92,79
17:53:42.264;-;-;button_down;-;-
17:53:42.265;6;Click;-;115,19;92,43
17:53:42.279;6;Click;-;115,19;92,43
17:53:42.294;6;Click;-;114,65;92,39
17:53:42.308;6;Click;-;114,09;92,37
17:53:42.320;6;Click;-;113,54;92,37
17:53:42.336;6;Click;-;112,97;92,30
17:53:42.350;6;Click;-;112,43;92,30
17:53:42.374;6;Click;-;111,87;92,31
17:53:42.388;6;Click;-;111,33;92,36
17:53:42.400;6;Click;-;110,44;92,20
17:53:42.422;6;Click;-;109,91;92,37
17:53:42.431;6;Click;-;109,35;92,30
17:53:42.444;6;Click;-;108,80;92,30
17:53:42.459;6;Click;-;108,26;92,37
17:53:42.474;6;Click;-;107,70;92,45
17:53:42.488;6;Click;-;107,18;92,46
17:53:42.500;6;Click;-;106,63;92,58
17:53:42.516;6;Click;-;106,08;92,71
17:53:42.530;6;Click;-;105,53;92,78
17:53:42.542;6;Click;-;105,00;92,88
17:53:42.558;6;Click;-;104,46;92,88
17:53:42.572;6;Click;-;103,91;92,88
17:53:42.584;6;Click;-;103,37;92,95
17:53:42.600;6;Click;-;102,83;93,14
17:53:42.615;6;Click;-;102,29;93,21
17:53:42.629;6;Click;-;101,76;93,26
17:53:42.641;6;Click;-;101,19;93,29
17:53:42.656;6;Click;-;100,67;93,28
17:53:42.680;6;Click;-;100,12;93,35
17:53:42.694;6;Click;-;99,60;93,33
17:53:42.709;6;Click;-;98,70;93,37
17:53:42.721;6;Click;-;98,16;93,18
17:53:42.738;6;Click;-;97,59;93,10
17:53:42.751;6;Click;-;97,04;93,00
17:53:42.764;6;Click;-;96,47;92,82
17:53:42.780;6;Click;-;95,94;92,69
17:53:42.794;6;Click;-;95,40;92,53
17:53:42.809;6;Click;-;94,84;92,37
17:53:42.821;6;Click;-;94,31;92,14
17:53:42.837;6;Click;-;93,76;92,03
17:53:42.851;6;Click;-;93,21;91,87
17:53:42.863;6;Click;-;92,68;91,62
17:53:42.880;6;Click;-;92,12;91,51
17:53:42.893;6;Click;-;91,59;91,33
17:53:42.907;6;Click;-;91,04;91,18
17:53:42.929;6;Click;-;90,49;91,04
17:53:42.943;6;Click;-;89,96;90,91
17:53:42.959;6;Click;-;89,10;90,91
17:53:42.974;6;Click;-;88,53;90,87
17:53:42.986;6;Click;-;88,00;90,78
17:53:43.002;6;Click;-;87,42;90,79
17:53:43.017;6;Click;-;86,89;90,77
17:53:43.031;6;Click;-;86,34;90,84
17:53:43.043;6;Click;-;85,77;90,91
17:53:43.059;6;Click;-;85,22;90,95
17:53:43.073;6;Click;-;84,68;91,00
17:53:43.085;6;Click;-;84,16;91,11
17:53:43.112;6;Click;-;83,60;91,14
17:53:43.123;6;Click;-;83,06;91,23
17:53:43.139;6;Click;-;82,17;91,26
17:53:43.154;6;Click;-;81,63;91,27
17:53:43.165;6;Click;-;81,07;91,33
17:53:43.182;6;Click;-;80,52;91,36
17:53:43.196;6;Click;-;79,99;91,35
17:53:43.210;6;Click;-;79,44;91,36
17:53:43.223;6;Click;-;78,88;91,40
17:53:43.239;6;Click;-;78,33;91,41
17:53:43.253;6;Click;-;77,78;91,39
17:53:43.265;6;Click;-;77,25;91,43
17:53:43.281;6;Click;-;76,70;91,46
17:53:43.294;6;Click;-;76,18;91,45
17:53:43.310;6;Click;-;75,61;91,52
17:53:43.321;6;Click;-;75,09;91,52
17:53:43.338;6;Click;-;74,52;91,52
17:53:43.352;6;Click;-;74,00;91,53
17:53:43.374;6;Click;-;73,43;91,54
17:53:43.389;6;Click;-;72,90;91,62
17:53:43.402;6;Click;-;72,04;91,59
17:53:43.419;6;Click;-;71,47;91,68
17:53:43.433;6;Click;-;70,88;91,64
17:53:43.447;6;Click;-;70,32;91,65
17:53:43.472;6;Click;-;69,77;91,64
17:53:43.484;6;Click;-;69,22;91,45
17:53:43.500;6;Click;-;68,31;91,45
17:53:43.515;6;Click;-;67,74;91,39
17:53:43.529;6;Click;-;67,20;91,39
17:53:43.542;6;Click;-;66,64;91,35
17:53:43.558;6;Click;-;66,09;91,40
17:53:43.572;6;Click;-;65,54;91,35
17:53:43.584;6;Click;-;64,99;91,37
17:53:43.600;6;Click;-;64,45;91,27
17:53:43.615;6;Click;-;63,91;91,19
17:53:43.628;6;Click;-;63,38;91,10
17:53:43.641;6;Click;-;62,82;91,05
17:53:43.657;7;Click;-;62,28;90,93
17:53:43.672;7;Click;-;61,73;90,75
17:53:43.684;7;Click;-;61,20;90,69
17:53:43.710;7;Click;-;60,60;90,60
17:53:43.720;7;Click;-;60,09;90,46
17:53:43.737;7;Click;-;59,23;90,27
17:53:43.752;7;Click;-;58,69;90,26
17:53:43.763;7;Click;-;58,10;90,05
17:53:43.779;7;Click;-;57,56;89,88
17:53:43.794;7;Click;-;57,04;89,62
17:53:43.809;7;Click;-;56,47;89,26
17:53:43.821;7;Click;-;55,93;88,92
17:53:43.838;7;Click;-;55,37;88,43
17:53:43.851;7;Click;-;54,83;87,89
17:53:43.864;7;Click;-;54,27;87,31
17:53:43.890;7;Click;-;53,72;86,53
17:53:43.901;7;Click;-;53,17;84,92
17:53:43.916;7;Click;-;52,30;83,67
17:53:43.932;7;Click;-;51,75;82,29
17:53:43.944;7;Click;-;51,21;80,74
17:53:43.959;7;Click;-;50,65;78,92
17:53:43.974;7;Click;-;50,08;77,06
17:53:43.988;7;Click;-;49,57;74,62
17:53:44.001;7;Click;-;49,00;72,37
17:53:44.018;7;Click;-;48,45;69,98
17:53:44.033;7;Click;-;47,89;67,27
17:53:44.055;7;Click;-;47,32;64,84
17:53:44.070;7;Click;-;46,77;60,09
17:53:44.083;7;Click;-;45,91;57,42
17:53:44.099;7;Click;-;45,34;54,91
17:53:44.113;7;Click;-;44,77;52,36
17:53:44.125;7;Click;-;44,22;49,78
17:53:44.141;7;Click;-;43,67;47,22
17:53:44.156;7;Click;-;43,13;44,73
17:53:44.170;7;Click;-;42,57;42,43
17:53:44.182;7;Click;-;42,03;40,21
17:53:44.198;7;Click;-;41,49;38,02
17:53:44.212;7;Click;-;40,95;35,93
17:53:44.223;7;Click;-;40,42;33,93
17:53:44.240;7;Click;-;39,88;32,15
17:53:44.253;7;Click;-;39,36;30,48
17:53:44.264;7;Click;-;38,82;28,75
17:53:44.280;7;Click;-;38,30;27,12
17:53:44.293;7;Click;-;37,79;25,60
17:53:44.305;7;Click;-;37,26;24,09
17:53:44.319;7;Click;-;36,77;22,58
17:53:44.333;7;Click;-;36,24;21,19
17:53:44.345;7;Click;-;35,75;19,88
17:53:44.361;7;Click;-;35,24;18,70
17:53:44.374;7;Click;-;34,70;17,67
17:53:44.388;7;Click;-;34,18;16,82
17:53:44.400;7;Click;-;33,65;15,93
17:53:44.416;7;Click;-;33,13;15,15
17:53:44.430;7;Click;-;32,57;15,25
17:53:44.442;7;Click;-;32,04;15,40
17:53:44.457;7;Click;-;31,51;15,87
17:53:44.471;7;Click;-;30,96;16,07
17:53:44.484;7;Click;-;30,46;16,51
17:53:44.499;7;Click;-;29,91;16,72
17:53:44.513;7;Click;-;29,38;16,64
17:53:44.525;7;Click;-;28,85;16,27
17:53:44.541;7;Click;-;28,29;15,79
17:53:44.555;7;Click;-;27,79;15,02
17:53:44.569;7;Click;-;27,24;14,04
17:53:44.581;7;Click;-;26,72;12,91
17:53:44.596;7;Click;-;26,18;11,77
17:53:44.611;7;Click;-;25,64;10,67
17:53:44.622;7;Click;-;25,12;11,73
17:53:44.638;7;Click;-;24,56;11,06
17:53:44.652;7;Click;-;24,04;9,87
17:53:44.664;7;Click;-;23,51;11,04
17:53:44.680;7;Click;-;22,98;10,76
17:53:44.694;7;Click;-;22,45;10,81
17:53:44.707;7;Click;-;21,90;10,69
17:53:44.719;7;Click;-;21,37;10,48
17:53:44.736;7;Click;-;20,84;10,43
17:53:44.750;7;Click;-;20,32;9,90
17:53:44.761;7;Click;-;19,77;9,89
17:53:44.777;7;Click;-;19,24;9,99
17:53:44.790;7;Click;-;18,72;10,20
17:53:44.803;7;Click;-;18,16;10,34
17:53:44.819;7;Click;-;17,65;10,46
17:53:44.833;7;Click;-;17,11;10,60
17:53:44.845;7;Click;-;16,58;10,72
17:53:44.860;7;Click;-;16,04;10,78
17:53:44.875;7;Click;-;15,50;10,77
17:53:44.888;7;Click;-;14,99;10,64
17:53:44.900;7;Click;-;14,44;10,81
17:53:44.917;7;Click;-;13,91;10,76
17:53:44.930;7;Click;-;13,38;10,78
17:53:44.942;7;Click;-;12,83;10,86
17:53:44.958;7;Click;-;12,31;10,97
17:53:44.972;7;Click;-;11,76;11,07
17:53:44.983;7;Click;-;11,25;11,21
17:53:44.999;7;Click;-;10,72;11,27
17:53:45.013;7;Click;-;10,19;11,26
17:53:45.025;7;Click;-;9,65;11,34
17:53:45.041;7;Click;-;9,11;11,46
17:53:45.054;7;Click;-;8,59;11,55
17:53:45.068;7;Click;-;8,04;11,68
17:53:45.081;7;Click;-;7,53;11,71
17:53:45.096;7;Click;-;6,99;11,83
17:53:45.111;7;Click;-;6,45;11,98
17:53:45.122;7;Click;-;5,91;12,05
17:53:45.138;7;Click;-;5,37;12,15
17:53:45.152;7;Click;-;4,87;12,27
17:53:45.164;7;Click;-;4,30;12,35
17:53:45.180;7;Click;-;3,79;12,49
17:53:45.193;7;Click;-;3,25;12,64
17:53:45.205;7;Click;-;2,70;12,84
17:53:45.221;7;Click;-;2,20;12,95
17:53:45.235;7;Click;-;1,65;13,06
17:53:45.249;7;Click;-;1,13;13,16
17:53:45.261;7;Click;-;0,58;13,28
17:53:45.277;7;Click;-;0,06;13,45
17:53:45.290;7;Click;-;0,00;13,64
17:53:45.302;7;Click;-;0,00;13,64
17:53:45.318;7;Click;-;0,00;13,64
17:53:45.333;7;Click;-;0,00;13,64
17:53:45.345;7;Click;-;0,00;13,64
17:53:45.360;7;Click;-;0,00;13,64
17:53:45.374;7;Click;-;0,00;13,64
17:53:45.388;7;Click;-;0,00;13,64
17:53:45.400;7;Click;-;0,00;13,64
17:53:45.416;7;Click;-;0,00;13,64
17:53:45.430;7;Click;-;0,00;13,64
17:53:45.442;7;Click;-;0,00;13,64
17:53:45.458;7;Click;-;0,00;13,64
17:53:45.472;7;Click;-;0,00;13,64
17:53:45.484;7;Click;-;0,00;13,64
17:53:45.499;7;Click;-;0,00;13,64
17:53:45.513;7;Click;-;0,00;13,64
17:53:45.525;7;Click;-;0,00;13,64
17:53:45.541;7;Click;-;0,00;13,64
17:53:45.555;7;Click;-;0,00;13,64
17:53:45.569;7;Click;-;0,00;13,64
17:53:45.581;7;Click;-;0,00;13,64
17:53:45.597;7;Click;-;0,00;13,64
17:53:45.609;7;Click;-;0,00;13,64
17:53:45.620;7;Click;-;0,00;13,64
17:53:45.637;7;Click;-;0,00;13,64
17:53:45.651;7;Click;-;0,00;13,64
17:53:45.663;7;Click;-;0,00;13,64
17:53:45.679;7;Click;-;0,00;13,64
17:53:45.693;7;Click;-;0,00;13,64
17:53:45.705;7;Click;-;0,00;13,64
17:53:45.721;7;Click;-;0,00;13,64
17:53:45.735;7;Click;-;0,00;13,64
17:53:45.749;7;Click;-;0,00;13,64
17:53:45.760;7;Click;-;0,00;13,64
17:53:45.777;7;Click;-;0,00;13,64
17:53:45.790;7;Click;-;0,00;13,64
17:53:45.802;7;Click;-;0,00;13,64
17:53:45.818;7;Click;-;0,00;13,64
17:53:45.832;7;Click;-;0,00;13,64
17:53:45.844;7;Click;-;0,00;13,64
17:53:45.860;7;Click;-;0,00;13,64
17:53:45.874;7;Click;-;0,00;13,64
17:53:45.888;7;Click;-;0,00;13,64
17:53:45.900;7;Click;-;0,00;13,64
17:53:45.916;7;Click;-;0,00;13,64
17:53:45.930;7;Click;-;0,00;13,64
17:53:45.942;7;Click;-;0,00;13,64
17:53:45.957;7;Click;-;0,00;13,64
17:53:45.972;7;Click;-;0,00;13,64
17:53:45.984;7;Click;-;0,00;13,64
17:53:46.000;7;Click;-;0,00;13,64
17:53:46.013;7;Click;-;0,00;13,64
17:53:46.025;7;Click;-;0,00;13,64
17:53:46.042;7;Click;-;0,00;13,64
17:53:46.055;7;Click;-;0,00;13,64
17:53:46.069;7;Click;-;0,00;13,64
17:53:46.081;7;Click;-;0,00;13,64
17:53:46.097;7;Click;-;0,00;13,64
17:53:46.111;7;Click;-;0,00;13,64
17:53:46.123;7;Click;-;0,00;13,64
17:53:46.139;7;Click;-;0,00;13,64
17:53:46.153;7;Click;-;0,00;13,64
17:53:46.164;7;Click;-;0,00;13,64
17:53:46.180;7;Click;-;0,00;13,64
17:53:46.194;7;Click;-;0,00;13,64
17:53:46.208;7;Click;-;0,00;13,64
17:53:46.220;7;Click;-;0,00;13,64
17:53:46.236;7;Click;-;0,00;13,64
17:53:46.250;7;Click;-;0,00;13,64
17:53:46.262;7;Click;-;0,00;13,64
17:53:46.278;7;Click;-;0,00;13,64
17:53:46.291;7;Click;-;0,00;13,64
17:53:46.303;7;Click;-;0,00;13,64
17:53:46.318;7;Click;-;0,00;13,64
17:53:46.333;7;Click;-;0,00;13,64
17:53:46.345;7;Click;-;0,00;13,64
17:53:46.360;7;Click;-;0,00;13,64
17:53:46.376;7;Click;-;0,00;13,64
17:53:46.387;7;Click;-;0,00;13,64
17:53:46.400;7;Click;-;0,00;13,64
17:53:46.415;7;Click;-;0,00;13,64
17:53:46.429;7;Click;-;0,00;13,64
17:53:46.442;7;Click;-;0,00;13,64
17:53:46.457;7;Click;-;0,00;13,64
17:53:46.471;7;Click;-;0,00;13,64
17:53:46.483;7;Click;-;0,00;13,64
17:53:46.498;7;Click;-;0,00;13,64
17:53:46.513;7;Click;-;0,00;13,64
17:53:46.524;7;Click;-;0,00;13,64
17:53:46.541;7;Click;-;0,00;13,64
17:53:46.554;7;Click;-;0,00;13,64
17:53:46.569;7;Click;-;0,00;13,64
17:53:46.580;7;Click;-;0,00;13,64
17:53:46.596;7;Click;-;0,00;13,64
17:53:46.610;7;Click;-;0,00;13,64
17:53:46.621;7;Click;-;0,00;13,64
17:53:46.638;7;Click;-;0,00;13,64
17:53:46.651;7;Click;-;0,00;13,64
17:53:46.663;7;Click;-;0,00;13,64
17:53:46.680;7;Click;-;0,00;13,64
17:53:46.693;7;Click;-;0,00;13,64
17:53:46.705;7;Click;-;0,00;13,64
17:53:46.720;7;Click;-;0,00;13,64
17:53:46.735;7;Click;-;0,00;13,64
17:53:46.749;7;Click;-;0,00;13,64
17:53:46.760;7;Click;-;0,00;13,64
17:53:46.777;7;Click;-;0,00;13,64
17:53:46.790;7;Click;-;0,00;13,64
17:53:46.802;7;Click;-;0,00;13,64
17:53:46.818;7;Click;-;0,00;13,64
17:53:46.831;7;Click;-;0,00;13,64
17:53:46.844;7;Click;-;0,00;13,64
17:53:46.859;7;Click;-;0,00;13,64
17:53:46.873;7;Click;-;0,00;13,64
17:53:46.885;7;Click;-;0,00;13,64
17:53:46.901;7;Click;-;0,00;13,64
17:53:46.915;7;Click;-;0,00;13,64
17:53:46.928;7;Click;-;0,00;13,64
17:53:46.942;7;Click;-;0,00;13,64
17:53:46.957;7;Click;-;0,00;13,64
17:53:46.970;7;Click;-;0,00;13,64
17:53:46.983;7;Click;-;0,00;13,64
17:53:46.998;7;Click;-;0,00;13,64
17:53:47.013;7;Click;-;0,00;13,64
17:53:47.024;7;Click;-;0,00;13,64
17:53:47.041;7;Click;-;0,00;13,64
17:53:47.054;7;Click;-;0,00;13,64
17:53:47.067;7;Click;-;0,00;13,64
17:53:47.080;7;Click;-;0,00;13,64
17:53:47.095;7;Click;-;0,00;13,64
17:53:47.109;7;Click;-;0,00;13,64
17:53:47.121;7;Click;-;0,00;13,64
17:53:47.138;7;Click;-;0,00;13,64
17:53:47.151;7;Click;-;0,00;13,64
17:53:47.162;7;Click;-;0,00;13,64
17:53:47.179;7;Click;-;0,00;13,64
17:53:47.193;7;Click;-;0,00;13,64
17:53:47.205;7;Click;-;0,00;13,64
17:53:47.220;7;Click;-;0,00;13,64
17:53:47.234;7;Click;-;0,00;13,64
17:53:47.248;7;Click;-;0,00;13,64
17:53:47.260;7;Click;-;0,00;13,64
17:53:47.277;7;Click;-;0,00;13,64
17:53:47.290;7;Click;-;0,00;13,64
17:53:47.302;7;Click;-;0,00;13,64
