Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:04:17.236;6;Swing;-;154,52;124,16
17:04:17.252;6;Swing;-;153,71;124,16
17:04:17.276;6;Swing;-;152,88;124,16
17:04:17.291;6;Swing;-;152,02;124,16
17:04:17.305;6;Swing;-;150,69;124,16
17:04:17.321;6;Swing;-;149,85;124,16
17:04:17.346;6;Swing;-;149,02;124,16
17:04:17.361;6;Swing;-;148,18;124,16
17:04:17.375;6;Swing;-;146,86;124,16
17:04:17.390;6;Swing;-;145,99;124,16
17:04:17.415;6;Swing;-;145,17;124,16
17:04:17.416;-;-;swing_detected;-;-
17:04:17.430;6;Swing;-;160,21;127,00
17:04:17.444;6;Swing;-;158,89;127,00
17:04:17.460;6;Swing;-;158,10;127,00
17:04:17.485;6;Swing;-;157,27;127,00
17:04:17.499;6;Swing;-;156,49;127,00
17:04:17.515;6;Swing;-;155,18;127,00
17:04:17.530;6;Swing;-;154,39;127,00
17:04:17.554;6;Swing;-;153,55;127,00
17:04:17.567;6;Swing;-;152,75;127,00
17:04:17.585;6;Swing;-;151,47;127,00
17:04:17.600;6;Swing;-;150,68;127,00
17:04:17.624;6;Swing;-;149,83;127,00
17:04:17.639;6;Swing;-;149,02;127,00
17:04:17.653;6;Swing;-;147,74;127,00
17:04:17.667;6;Swing;-;146,91;127,00
17:04:17.694;6;Swing;-;146,15;127,00
17:04:17.707;6;Swing;-;145,34;127,00
17:04:17.724;6;Swing;-;144,05;127,00
17:04:17.739;6;Swing;-;143,23;127,00
17:04:17.763;6;Swing;-;142,40;127,00
17:04:17.778;6;Swing;-;141,62;127,00
17:04:17.793;6;Swing;-;140,30;127,00
17:04:17.807;6;Swing;-;139,53;127,00
17:04:17.833;6;Swing;-;138,72;127,00
17:04:17.835;-;-;swing_detected;-;-
17:04:17.846;6;Swing;-;150,23;127,00
17:04:17.863;6;Swing;-;149,01;127,00
17:04:17.888;6;Swing;-;148,22;127,00
17:04:17.903;6;Swing;-;147,48;127,00
17:04:17.918;6;Swing;-;146,22;127,00
17:04:17.943;6;Swing;-;145,44;127,00
17:04:17.959;6;Swing;-;144,70;127,00
17:04:17.973;6;Swing;-;143,44;127,00
17:04:17.999;6;Swing;-;142,66;127,00
17:04:18.020;6;Swing;-;141,93;127,00
17:04:18.028;6;Swing;-;140,65;127,00
17:04:18.044;6;Swing;-;139,92;127,00
17:04:18.069;6;Swing;-;139,14;127,00
17:04:18.084;6;Swing;-;138,40;127,00
17:04:18.098;6;Swing;-;137,18;127,00
17:04:18.114;6;Swing;-;136,41;127,00
17:04:18.137;6;Swing;-;135,69;127,00
17:04:18.153;6;Swing;-;134,91;127,00
17:04:18.167;6;Swing;-;133,71;127,00
17:04:18.183;6;Swing;-;132,94;127,00
17:04:18.207;6;Swing;-;132,18;127,00
17:04:18.222;6;Swing;-;131,46;127,00
17:04:18.238;6;Swing;-;130,23;127,00
17:04:18.253;6;Swing;-;129,49;127,00
17:04:18.278;6;Swing;-;128,69;127,00
17:04:18.291;6;Swing;-;127,95;127,00
17:04:18.305;6;Swing;-;126,73;127,00
17:04:18.323;6;Swing;-;126,01;127,00
17:04:18.346;6;Swing;-;125,25;127,00
17:04:18.362;6;Swing;-;124,47;127,00
17:04:18.364;-;-;swing_detected;-;-
17:04:18.377;6;Swing;-;139,21;122,25
17:04:18.403;6;Swing;-;138,46;122,25
17:04:18.417;6;Swing;-;137,79;122,25
17:04:18.432;6;Swing;-;136,62;122,25
17:04:18.457;6;Swing;-;135,91;122,25
17:04:18.481;6;Swing;-;135,20;122,25
17:04:18.499;6;Swing;-;134,05;122,25
17:04:18.514;6;Swing;-;133,34;122,25
17:04:18.529;6;Swing;-;132,11;122,25
17:04:18.554;6;Swing;-;131,39;122,25
17:04:18.570;6;Swing;-;130,70;122,25
17:04:18.583;6;Swing;-;129,54;122,25
17:04:18.611;6;Swing;-;128,82;122,25
17:04:18.624;6;Swing;-;128,13;122,25
17:04:18.641;6;Swing;-;126,96;122,25
17:04:18.665;6;Swing;-;126,25;122,25
17:04:18.682;6;Swing;-;125,51;122,25
17:04:18.696;6;Swing;-;124,39;122,25
17:04:18.722;6;Swing;-;123,64;122,25
17:04:18.736;6;Swing;-;122,97;122,25
17:04:18.752;6;Swing;-;121,79;122,25
17:04:18.765;6;Swing;-;121,10;122,25
17:04:18.791;6;Swing;-;120,39;122,25
17:04:18.805;6;Swing;-;119,69;122,25
17:04:18.821;6;Swing;-;118,58;122,25
17:04:18.836;6;Swing;-;117,85;122,25
17:04:18.860;6;Swing;-;117,18;122,25
17:04:18.876;6;Swing;-;116,48;122,25
17:04:18.890;6;Swing;-;115,36;122,25
17:04:18.905;6;Swing;-;114,64;122,25
17:04:18.931;6;Swing;-;113,94;122,25
17:04:18.944;6;Swing;-;113,23;122,25
17:04:18.966;6;Swing;-;112,13;122,25
17:04:18.975;6;Swing;-;111,43;122,25
17:04:18.976;-;-;swing_detected;-;-
17:04:19.000;6;Swing;-;122,48;117,69
17:04:19.014;6;Swing;-;121,88;117,69
17:04:19.030;6;Swing;-;120,90;117,69
17:04:19.055;6;Swing;-;120,29;117,69
17:04:19.071;6;Swing;-;119,66;117,69
17:04:19.084;6;Swing;-;118,64;117,69
17:04:19.112;6;Swing;-;118,02;117,69
17:04:19.124;6;Swing;-;117,39;117,69
17:04:19.140;6;Swing;-;116,37;117,69
17:04:19.156;6;Swing;-;115,73;117,69
17:04:19.180;6;Swing;-;115,13;117,69
17:04:19.195;6;Swing;-;114,52;117,69
17:04:19.210;6;Swing;-;113,54;117,69
17:04:19.224;6;Swing;-;112,90;117,69
17:04:19.249;6;Swing;-;112,28;117,69
17:04:19.264;6;Swing;-;111,68;117,69
17:04:19.280;6;Swing;-;110,70;117,69
17:04:19.294;6;Swing;-;110,08;117,69
17:04:19.319;6;Swing;-;109,45;117,69
17:04:19.334;6;Swing;-;108,85;117,69
17:04:19.347;6;Swing;-;107,85;117,69
17:04:19.363;6;Swing;-;107,24;117,69
17:04:19.389;6;Swing;-;106,64;117,69
17:04:19.403;6;Swing;-;106,02;117,69
17:04:19.418;6;Swing;-;105,02;117,69
17:04:19.433;6;Swing;-;104,41;117,69
17:04:19.458;6;Swing;-;103,80;117,69
17:04:19.476;6;Swing;-;103,19;117,69
17:04:19.487;6;Swing;-;102,20;117,69
17:04:19.488;-;-;swing_detected;-;-
17:04:19.503;6;Swing;-;115,77;118,96
17:04:19.530;6;Swing;-;115,17;118,96
17:04:19.542;6;Swing;-;114,58;118,96
17:04:19.557;6;Swing;-;113,67;118,96
17:04:19.583;6;Swing;-;113,08;118,96
17:04:19.598;6;Swing;-;112,50;118,96
17:04:19.613;6;Swing;-;111,53;118,96
17:04:19.638;6;Swing;-;110,92;118,96
17:04:19.653;6;Swing;-;110,35;118,96
17:04:19.667;6;Swing;-;109,38;118,96
17:04:19.694;6;Swing;-;108,80;118,96
17:04:19.707;6;Swing;-;108,22;118,96
17:04:19.723;6;Swing;-;107,27;118,96
17:04:19.749;6;Swing;-;106,67;118,96
17:04:19.764;6;Swing;-;106,09;118,96
17:04:19.779;6;Swing;-;105,12;118,96
17:04:19.804;6;Swing;-;104,53;118,96
17:04:19.819;6;Swing;-;103,95;118,96
17:04:19.835;6;Swing;-;102,97;118,96
17:04:19.860;6;Swing;-;102,40;118,96
17:04:19.874;6;Swing;-;101,80;118,96
17:04:19.890;6;Swing;-;100,84;118,96
17:04:19.915;6;Swing;-;100,25;118,96
17:04:19.931;6;Swing;-;99,66;118,96
17:04:19.944;6;Swing;-;98,69;118,96
17:04:19.971;6;Swing;-;98,10;118,96
17:04:19.984;6;Swing;-;97,53;118,96
17:04:19.986;-;-;swing_detected;-;-
17:04:20.001;6;Swing;-;111,45;125,64
17:04:20.026;6;Swing;-;110,89;125,64
17:04:20.044;6;Swing;-;110,30;125,64
17:04:20.056;6;Swing;-;109,39;125,64
17:04:20.082;6;Swing;-;108,81;125,64
17:04:20.097;6;Swing;-;108,27;125,64
17:04:20.113;6;Swing;-;107,31;125,64
17:04:20.137;6;Swing;-;106,76;125,64
17:04:20.153;6;Swing;-;106,18;125,64
17:04:20.167;6;Swing;-;105,26;125,64
17:04:20.194;6;Swing;-;104,68;125,64
17:04:20.207;6;Swing;-;104,12;125,64
17:04:20.223;6;Swing;-;103,19;125,64
17:04:20.248;6;Swing;-;102,63;125,64
17:04:20.264;6;Swing;-;102,06;125,64
17:04:20.279;6;Swing;-;101,13;125,64
17:04:20.294;6;Swing;-;100,57;125,64
17:04:20.319;6;Swing;-;100,00;125,64
17:04:20.334;6;Swing;-;99,44;125,64
17:04:20.347;6;Swing;-;98,53;125,64
17:04:20.374;6;Swing;-;97,93;125,64
17:04:20.387;6;Swing;-;97,42;125,64
17:04:20.404;6;Swing;-;96,48;125,64
17:04:20.429;6;Swing;-;95,93;125,64
17:04:20.444;6;Swing;-;95,34;125,64
17:04:20.459;6;Swing;-;94,41;125,64
17:04:20.486;6;Swing;-;93,86;125,64
17:04:20.500;6;Swing;-;93,29;125,64
17:04:20.515;6;Swing;-;92,34;125,64
17:04:20.530;6;Swing;-;91,80;125,64
17:04:20.554;6;Swing;-;91,22;125,64
17:04:20.568;6;Swing;-;90,68;125,64
17:04:20.584;6;Swing;-;89,78;125,64
17:04:20.600;6;Swing;-;89,21;125,64
17:04:20.601;-;-;swing_detected;-;-
17:04:20.623;6;Swing;-;107,26;119,26
17:04:20.648;6;Swing;-;106,71;119,26
17:04:20.665;6;Swing;-;105,86;119,26
17:04:20.681;6;Swing;-;105,28;119,26
17:04:20.695;6;Swing;-;104,37;119,26
17:04:20.721;6;Swing;-;103,80;119,26
17:04:20.736;6;Swing;-;103,28;119,26
17:04:20.751;6;Swing;-;102,37;119,26
17:04:20.776;6;Swing;-;101,83;119,26
17:04:20.791;6;Swing;-;101,29;119,26
17:04:20.806;6;Swing;-;100,40;119,26
17:04:20.822;6;Swing;-;99,85;119,26
17:04:20.846;6;Swing;-;99,29;119,26
17:04:20.860;6;Swing;-;98,77;119,26
17:04:20.876;6;Swing;-;97,90;119,26
17:04:20.902;6;Swing;-;97,38;119,26
17:04:20.917;6;Swing;-;96,81;119,26
17:04:20.932;6;Swing;-;95,91;119,26
17:04:20.957;6;Swing;-;95,36;119,26
17:04:20.972;6;Swing;-;94,83;119,26
17:04:20.986;6;Swing;-;93,93;119,26
17:04:21.013;6;Swing;-;93,38;119,26
17:04:21.026;6;Swing;-;92,84;119,26
17:04:21.044;6;Swing;-;91,96;119,26
17:04:21.069;6;Swing;-;91,41;119,26
17:04:21.084;6;Swing;-;90,82;119,26
17:04:21.099;6;Swing;-;89,96;119,26
17:04:21.124;6;Swing;-;89,39;119,26
17:04:21.139;6;Swing;-;88,87;119,26
17:04:21.141;-;-;swing_detected;-;-
17:04:21.154;6;Swing;-;110,91;112,70
17:04:21.179;6;Swing;-;110,35;112,70
17:04:21.194;6;Swing;-;109,79;112,70
17:04:21.210;6;Swing;-;108,88;112,70
17:04:21.236;6;Swing;-;108,30;112,70
17:04:21.251;6;Swing;-;107,72;112,70
17:04:21.264;6;Swing;-;106,80;112,70
17:04:21.292;6;Swing;-;106,23;112,70
17:04:21.305;6;Swing;-;105,68;112,70
17:04:21.322;6;Swing;-;104,76;112,70
17:04:21.346;6;Swing;-;104,18;112,70
17:04:21.362;6;Swing;-;103,60;112,70
17:04:21.376;6;Swing;-;102,70;112,70
17:04:21.403;6;Swing;-;102,10;112,70
17:04:21.417;6;Swing;-;101,58;112,70
17:04:21.432;6;Swing;-;100,62;112,70
17:04:21.457;6;Swing;-;100,09;112,70
17:04:21.473;6;Swing;-;99,51;112,70
17:04:21.487;6;Swing;-;98,60;112,70
17:04:21.515;6;Swing;-;98,02;112,70
17:04:21.527;6;Swing;-;97,45;112,70
17:04:21.544;6;Swing;-;96,51;112,70
17:04:21.568;6;Swing;-;95,96;112,70
17:04:21.584;6;Swing;-;95,39;112,70
17:04:21.599;6;Swing;-;94,48;112,70
17:04:21.624;6;Swing;-;93,91;112,70
17:04:21.640;6;Swing;-;93,34;112,70
17:04:21.654;6;Swing;-;92,43;112,70
17:04:21.680;6;Swing;-;91,87;112,70
17:04:21.694;6;Swing;-;91,30;112,70
17:04:21.696;-;-;swing_detected;-;-
17:04:21.711;6;Swing;-;108,78;118,97
17:04:21.735;6;Swing;-;108,26;118,97
17:04:21.750;6;Swing;-;107,69;118,97
17:04:21.765;6;Swing;-;106,79;118,97
17:04:21.791;6;Swing;-;106,23;118,97
17:04:21.805;6;Swing;-;105,67;118,97
17:04:21.821;6;Swing;-;104,78;118,97
17:04:21.846;6;Swing;-;104,22;118,97
17:04:21.862;6;Swing;-;103,67;118,97
17:04:21.877;6;Swing;-;102,76;118,97
17:04:21.902;6;Swing;-;102,20;118,97
17:04:21.918;6;Swing;-;101,65;118,97
17:04:21.933;6;Swing;-;100,75;118,97
17:04:21.957;6;Swing;-;100,18;118,97
17:04:21.973;6;Swing;-;99,63;118,97
17:04:21.986;6;Swing;-;98,72;118,97
17:04:22.014;6;Swing;-;98,19;118,97
17:04:22.027;6;Swing;-;97,63;118,97
17:04:22.044;6;Swing;-;96,72;118,97
17:04:22.069;6;Swing;-;96,16;118,97
17:04:22.084;6;Swing;-;95,60;118,97
17:04:22.099;6;Swing;-;94,70;118,97
17:04:22.125;6;Swing;-;94,14;118,97
17:04:22.139;6;Swing;-;93,60;118,97
17:04:22.155;6;Swing;-;92,67;118,97
17:04:22.180;6;Swing;-;92,14;118,97
17:04:22.195;6;Swing;-;91,56;118,97
17:04:22.210;6;Swing;-;90,67;118,97
17:04:22.235;6;Swing;-;90,10;118,97
17:04:22.251;6;Swing;-;89,58;118,97
17:04:22.264;6;Swing;-;88,65;118,97
17:04:22.266;-;-;swing_detected;-;-
17:04:22.291;6;Swing;-;105,26;111,25
17:04:22.305;6;Swing;-;104,74;111,25
17:04:22.322;6;Swing;-;103,87;111,25
17:04:22.346;6;Swing;-;103,32;111,25
17:04:22.362;6;Swing;-;102,78;111,25
17:04:22.377;6;Swing;-;101,90;111,25
17:04:22.403;6;Swing;-;101,36;111,25
17:04:22.416;6;Swing;-;100,84;111,25
17:04:22.440;6;Swing;-;99,95;111,25
17:04:22.457;6;Swing;-;99,43;111,25
17:04:22.473;6;Swing;-;98,89;111,25
17:04:22.487;6;Swing;-;98,02;111,25
17:04:22.514;6;Swing;-;97,48;111,25
17:04:22.527;6;Swing;-;96,93;111,25
17:04:22.543;6;Swing;-;96,05;111,25
17:04:22.569;6;Swing;-;95,52;111,25
17:04:22.584;6;Swing;-;95,01;111,25
17:04:22.599;6;Swing;-;94,11;111,25
17:04:22.624;6;Swing;-;93,58;111,25
17:04:22.640;6;Swing;-;93,04;111,25
17:04:22.654;6;Swing;-;92,17;111,25
17:04:22.680;6;Swing;-;91,61;111,25
17:04:22.694;6;Swing;-;91,10;111,25
17:04:22.710;6;Swing;-;90,20;111,25
17:04:22.735;6;Swing;-;89,69;111,25
17:04:22.750;6;Swing;-;89,15;111,25
17:04:22.764;6;Swing;-;88,27;111,25
17:04:22.792;6;Swing;-;87,73;111,25
17:04:22.805;6;Swing;-;87,19;111,25
17:04:22.821;6;Swing;-;86,32;111,25
17:04:22.846;6;Swing;-;85,76;111,25
17:04:22.848;-;-;swing_detected;-;-
17:04:22.861;6;Swing;-;106,83;123,12
17:04:22.877;6;Swing;-;105,94;123,12
17:04:22.902;6;Swing;-;105,39;123,12
17:04:22.918;6;Swing;-;104,85;123,12
17:04:22.932;6;Swing;-;103,97;123,12
17:04:22.958;6;Swing;-;103,40;123,12
17:04:22.973;6;Swing;-;102,87;123,12
17:04:22.987;6;Swing;-;101,98;123,12
17:04:23.014;6;Swing;-;101,44;123,12
17:04:23.027;6;Swing;-;100,89;123,12
17:04:23.044;6;Swing;-;100,01;123,12
17:04:23.058;6;Swing;-;99,47;123,12
17:04:23.083;6;Swing;-;98,91;123,12
17:04:23.098;6;Swing;-;98,40;123,12
17:04:23.113;6;Swing;-;97,52;123,12
17:04:23.138;6;Swing;-;96,99;123,12
17:04:23.154;6;Swing;-;96,44;123,12
17:04:23.167;6;Swing;-;95,56;123,12
17:04:23.195;6;Swing;-;94,99;123,12
17:04:23.208;6;Swing;-;94,47;123,12
17:04:23.224;6;Swing;-;93,57;123,12
17:04:23.249;6;Swing;-;93,02;123,12
17:04:23.265;6;Swing;-;92,50;123,12
17:04:23.280;6;Swing;-;91,60;123,12
17:04:23.305;6;Swing;-;91,04;123,12
17:04:23.320;6;Swing;-;90,51;123,12
17:04:23.335;6;Swing;-;89,62;123,12
17:04:23.360;6;Swing;-;89,06;123,12
17:04:23.375;6;Swing;-;88,54;123,12
17:04:23.391;6;Swing;-;87,62;123,12
17:04:23.416;6;Swing;-;87,10;123,12
17:04:23.417;-;-;swing_detected;-;-
17:04:23.431;6;Swing;-;105,42;118,38
17:04:23.446;6;Swing;-;104,53;118,38
17:04:23.472;6;Swing;-;104,00;118,38
17:04:23.486;6;Swing;-;103,44;118,38
17:04:23.502;6;Swing;-;102,58;118,38
17:04:23.529;6;Swing;-;102,03;118,38
17:04:23.542;6;Swing;-;101,51;118,38
17:04:23.557;6;Swing;-;100,61;118,38
17:04:23.583;6;Swing;-;100,09;118,38
17:04:23.598;6;Swing;-;99,56;118,38
17:04:23.613;6;Swing;-;98,67;118,38
17:04:23.639;6;Swing;-;98,13;118,38
17:04:23.653;6;Swing;-;97,60;118,38
17:04:23.667;6;Swing;-;96,70;118,38
17:04:23.700;6;Swing;-;96,19;118,38
17:04:23.707;6;Swing;-;95,66;118,38
17:04:23.724;6;Swing;-;94,78;118,38
17:04:23.749;6;Swing;-;94,24;118,38
17:04:23.765;6;Swing;-;93,70;118,38
17:04:23.780;6;Swing;-;92,82;118,38
17:04:23.805;6;Swing;-;92,27;118,38
17:04:23.820;6;Swing;-;91,76;118,38
17:04:23.835;6;Swing;-;90,86;118,38
17:04:23.860;6;Swing;-;90,34;118,38
17:04:23.875;6;Swing;-;89,80;118,38
17:04:23.891;6;Swing;-;88,92;118,38
17:04:23.904;6;Swing;-;88,38;118,38
17:04:23.931;6;Swing;-;87,85;118,38
17:04:23.944;6;Swing;-;87,33;118,38
17:04:23.945;-;-;swing_detected;-;-
17:04:23.961;6;Swing;-;106,63;118,58
17:04:23.985;6;Swing;-;106,10;118,58
17:04:24.002;6;Swing;-;105,55;118,58
17:04:24.016;6;Swing;-;104,68;118,58
17:04:24.042;6;Swing;-;104,11;118,58
17:04:24.056;6;Swing;-;103,58;118,58
17:04:24.071;6;Swing;-;102,68;118,58
17:04:24.096;6;Swing;-;102,17;118,58
17:04:24.112;6;Swing;-;101,62;118,58
17:04:24.126;6;Swing;-;100,73;118,58
17:04:24.153;6;Swing;-;100,16;118,58
17:04:24.166;6;Swing;-;99,64;118,58
17:04:24.182;6;Swing;-;98,73;118,58
17:04:24.208;6;Swing;-;98,20;118,58
17:04:24.222;6;Swing;-;97,67;118,58
17:04:24.238;6;Swing;-;96,76;118,58
17:04:24.263;6;Swing;-;96,24;118,58
17:04:24.287;6;Swing;-;95,70;118,58
17:04:24.305;6;Swing;-;94,80;118,58
17:04:24.321;6;Swing;-;94,25;118,58
17:04:24.335;6;Swing;-;93,31;118,58
17:04:24.361;6;Swing;-;92,75;118,58
17:04:24.376;6;Swing;-;92,24;118,58
17:04:24.391;6;Swing;-;91,33;118,58
17:04:24.416;6;Swing;-;90,80;118,58
17:04:24.431;6;Swing;-;90,27;118,58
17:04:24.445;6;Swing;-;89,37;118,58
17:04:24.461;6;Swing;-;88,83;118,58
17:04:24.487;6;Swing;-;88,29;118,58
17:04:24.500;6;Swing;-;87,77;118,58
17:04:24.516;6;Swing;-;86,88;118,58
17:04:24.530;6;Swing;-;86,37;118,58
17:04:24.555;6;Swing;-;85,81;118,58
17:04:24.557;-;-;swing_detected;-;-
17:04:24.570;6;Swing;-;104,85;107,26
17:04:24.584;6;Swing;-;103,99;107,26
17:04:24.611;6;Swing;-;103,45;107,26
17:04:24.625;6;Swing;-;102,93;107,26
17:04:24.642;6;Swing;-;102,05;107,26
17:04:24.667;6;Swing;-;101,50;107,26
17:04:24.682;6;Swing;-;100,96;107,26
17:04:24.696;6;Swing;-;100,11;107,26
17:04:24.722;6;Swing;-;99,56;107,26
17:04:24.737;6;Swing;-;99,05;107,26
17:04:24.752;6;Swing;-;98,15;107,26
17:04:24.765;6;Swing;-;97,64;107,26
17:04:24.792;6;Swing;-;97,10;107,26
17:04:24.805;6;Swing;-;96,58;107,26
17:04:24.821;6;Swing;-;95,74;107,26
17:04:24.836;6;Swing;-;95,20;107,26
17:04:24.860;6;Swing;-;94,68;107,26
17:04:24.875;6;Swing;-;94,16;107,26
17:04:24.891;6;Swing;-;93,32;107,26
17:04:24.904;6;Swing;-;92,79;107,26
17:04:24.936;6;Swing;-;92,25;107,26
17:04:24.943;6;Swing;-;91,74;107,26
17:04:24.960;6;Swing;-;90,89;107,26
17:04:24.975;6;Swing;-;90,37;107,26
17:04:24.999;6;Swing;-;89,82;107,26
17:04:25.015;6;Swing;-;89,31;107,26
17:04:25.028;6;Swing;-;88,45;107,26
17:04:25.046;6;Swing;-;87,93;107,26
17:04:25.069;6;Swing;-;87,41;107,26
17:04:25.084;6;Swing;-;86,87;107,26
17:04:25.099;6;Swing;-;86,04;107,26
17:04:25.125;6;Swing;-;85,49;107,26
17:04:25.126;-;-;swing_detected;-;-
17:04:25.139;6;Swing;-;105,34;109,36
17:04:25.154;6;Swing;-;104,45;109,36
17:04:25.179;6;Swing;-;103,93;109,36
17:04:25.195;6;Swing;-;103,40;109,36
17:04:25.212;6;Swing;-;102,52;109,36
17:04:25.236;6;Swing;-;101,98;109,36
17:04:25.250;6;Swing;-;101,43;109,36
17:04:25.265;6;Swing;-;100,56;109,36
17:04:25.292;6;Swing;-;100,03;109,36
17:04:25.305;6;Swing;-;99,48;109,36
17:04:25.322;6;Swing;-;98,61;109,36
17:04:25.346;6;Swing;-;98,07;109,36
17:04:25.362;6;Swing;-;97,52;109,36
17:04:25.377;6;Swing;-;96,66;109,36
17:04:25.392;6;Swing;-;96,11;109,36
17:04:25.416;6;Swing;-;95,60;109,36
17:04:25.431;6;Swing;-;95,07;109,36
17:04:25.445;6;Swing;-;94,21;109,36
17:04:25.472;6;Swing;-;93,68;109,36
17:04:25.485;6;Swing;-;93,14;109,36
17:04:25.502;6;Swing;-;92,27;109,36
17:04:25.527;6;Swing;-;91,73;109,36
17:04:25.544;6;Swing;-;91,19;109,36
17:04:25.557;6;Swing;-;90,32;109,36
17:04:25.582;6;Swing;-;89,81;109,36
17:04:25.598;6;Swing;-;89,27;109,36
17:04:25.613;6;Swing;-;88,39;109,36
17:04:25.626;6;Swing;-;87,84;109,36
17:04:25.653;6;Swing;-;87,31;109,36
17:04:25.665;6;Swing;-;86,79;109,36
17:04:25.683;6;Swing;-;85,94;109,36
17:04:25.696;6;Swing;-;85,42;109,36
17:04:25.721;6;Swing;-;84,85;109,36
17:04:25.723;-;-;swing_detected;-;-
17:04:25.736;6;Swing;-;104,09;105,32
17:04:25.751;6;Swing;-;103,22;105,32
17:04:25.765;6;Swing;-;102,72;105,32
17:04:25.791;6;Swing;-;102,17;105,32
17:04:25.804;6;Swing;-;101,65;105,32
17:04:25.820;6;Swing;-;100,83;105,32
17:04:25.837;6;Swing;-;100,30;105,32
17:04:25.860;6;Swing;-;99,78;105,32
17:04:25.875;6;Swing;-;99,24;105,32
17:04:25.890;6;Swing;-;98,43;105,32
17:04:25.904;6;Swing;-;97,89;105,32
17:04:25.930;6;Swing;-;97,37;105,32
17:04:25.943;6;Swing;-;96,85;105,32
17:04:25.960;6;Swing;-;96,00;105,32
17:04:25.974;6;Swing;-;95,48;105,32
17:04:25.999;6;Swing;-;94,95;105,32
17:04:26.013;6;Swing;-;94,44;105,32
17:04:26.027;6;Swing;-;93,60;105,32
17:04:26.044;6;Swing;-;93,08;105,32
17:04:26.068;6;Swing;-;92,56;105,32
17:04:26.084;6;Swing;-;92,04;105,32
17:04:26.098;6;Swing;-;91,20;105,32
17:04:26.114;6;Swing;-;90,65;105,32
17:04:26.137;6;Swing;-;90,14;105,32
17:04:26.153;6;Swing;-;89,60;105,32
17:04:26.167;6;Swing;-;88,78;105,32
17:04:26.185;6;Swing;-;88,25;105,32
17:04:26.207;6;Swing;-;87,70;105,32
17:04:26.221;6;Swing;-;87,21;105,32
17:04:26.237;6;Swing;-;86,37;105,32
17:04:26.253;6;Swing;-;85,86;105,32
17:04:26.276;6;Swing;-;85,32;105,32
17:04:26.291;6;Swing;-;84,79;105,32
17:04:26.305;6;Swing;-;83,96;105,32
17:04:26.323;6;Swing;-;83,44;105,32
17:04:26.346;6;Swing;-;82,91;105,32
17:04:26.361;6;Swing;-;82,38;105,32
17:04:26.376;6;Swing;-;81,55;105,32
17:04:26.391;6;Swing;-;81,01;105,32
17:04:26.393;-;-;swing_detected;-;-
17:04:26.415;6;Swing;-;98,11;111,19
17:04:26.430;6;Swing;-;97,62;111,19
17:04:26.445;6;Swing;-;96,84;111,19
17:04:26.460;6;Swing;-;96,34;111,19
17:04:26.485;6;Swing;-;95,83;111,19
17:04:26.500;6;Swing;-;95,36;111,19
17:04:26.516;6;Swing;-;94,55;111,19
17:04:26.531;6;Swing;-;94,07;111,19
17:04:26.555;6;Swing;-;93,55;111,19
17:04:26.570;6;Swing;-;93,06;111,19
17:04:26.584;6;Swing;-;92,28;111,19
17:04:26.601;6;Swing;-;91,76;111,19
17:04:26.624;6;Swing;-;91,28;111,19
17:04:26.640;6;Swing;-;90,78;111,19
17:04:26.654;6;Swing;-;90,01;111,19
17:04:26.680;6;Swing;-;89,50;111,19
17:04:26.695;6;Swing;-;89,01;111,19
17:04:26.710;6;Swing;-;88,19;111,19
17:04:26.724;6;Swing;-;87,70;111,19
17:04:26.749;6;Swing;-;87,20;111,19
17:04:26.764;6;Swing;-;86,70;111,19
17:04:26.779;6;Swing;-;85,91;111,19
17:04:26.805;6;Swing;-;85,42;111,19
17:04:26.820;6;Swing;-;84,93;111,19
17:04:26.838;6;Swing;-;84,09;111,19
17:04:26.849;6;Swing;-;83,61;111,19
17:04:26.874;6;Swing;-;83,11;111,19
17:04:26.890;6;Swing;-;82,62;111,19
17:04:26.903;6;Swing;-;81,84;111,19
17:04:26.930;6;Swing;-;81,32;111,19
17:04:26.944;6;Swing;-;80,83;111,19
17:04:26.960;6;Swing;-;80,02;111,19
17:04:26.986;6;Swing;-;79,52;111,19
17:04:27.001;6;Swing;-;79,02;111,19
17:04:27.015;6;Swing;-;78,20;111,19
17:04:27.043;6;Swing;-;77,70;111,19
17:04:27.058;6;Swing;-;77,21;111,19
17:04:27.071;6;Swing;-;76,30;111,19
17:04:27.072;-;-;swing_detected;-;-
17:04:27.096;6;Swing;-;95,38;119,03
17:04:27.124;6;Swing;-;94,96;119,03
17:04:27.140;6;Swing;-;94,17;119,03
17:04:27.165;6;Swing;-;93,29;119,03
17:04:27.180;6;Swing;-;92,77;119,03
17:04:27.207;6;Swing;-;91,96;119,03
17:04:27.222;6;Swing;-;91,48;119,03
17:04:27.238;6;Swing;-;90,63;119,03
17:04:27.263;6;Swing;-;90,15;119,03
17:04:27.278;6;Swing;-;89,65;119,03
17:04:27.293;6;Swing;-;88,87;119,03
17:04:27.318;6;Swing;-;88,39;119,03
17:04:27.333;6;Swing;-;87,90;119,03
17:04:27.347;6;Swing;-;87,11;119,03
17:04:27.364;6;Swing;-;86,64;119,03
17:04:27.387;6;Swing;-;86,15;119,03
17:04:27.403;6;Swing;-;85,66;119,03
17:04:27.417;6;Swing;-;84,91;119,03
17:04:27.433;6;Swing;-;84,42;119,03
17:04:27.456;6;Swing;-;83,95;119,03
