Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:18:58.946;7;Click;-;126,44;88,97
17:18:58.974;7;Click;-;125,79;88,98
17:18:58.985;7;Click;-;125,14;88,89
17:18:59.004;-;-;button_down;-;-
17:18:59.005;7;Click;-;177,86;88,91
17:18:59.017;7;Click;-;177,86;88,91
17:18:59.030;7;Click;-;176,97;88,90
17:18:59.057;7;Click;-;176,12;88,91
17:18:59.069;7;Click;-;175,21;88,92
17:18:59.086;7;Click;-;173,80;88,93
17:18:59.099;7;Click;-;172,92;88,94
17:18:59.115;7;Click;-;172,02;88,90
17:18:59.139;7;Click;-;171,18;89,00
17:18:59.154;7;Click;-;170,29;88,88
17:18:59.167;7;Click;-;168,86;88,81
17:18:59.183;7;Click;-;167,96;88,73
17:18:59.198;7;Click;-;167,08;88,66
17:18:59.223;7;Click;-;166,23;88,66
17:18:59.239;-;-;button_down;-;-
17:18:59.240;7;Click;-;216,55;88,63
17:18:59.252;7;Click;-;216,55;88,63
17:18:59.265;7;Click;-;215,49;88,63
17:18:59.281;7;Click;-;214,42;88,65
17:18:59.306;7;Click;-;213,38;88,67
17:18:59.321;7;Click;-;212,29;88,71
17:18:59.335;7;Click;-;210,57;88,73
17:18:59.348;7;Click;-;209,45;88,80
17:18:59.364;7;Click;-;208,42;88,78
17:18:59.389;7;Click;-;207,35;88,73
17:18:59.408;7;Click;-;206,29;88,73
17:18:59.424;7;Click;-;204,54;88,74
17:18:59.433;7;Click;-;203,46;88,74
17:18:59.447;7;Click;-;202,42;88,69
17:18:59.476;-;-;button_down;-;-
17:18:59.477;7;Click;-;247,43;88,75
17:18:59.486;7;Click;-;247,43;88,75
17:18:59.502;7;Click;-;245,44;88,75
17:18:59.517;7;Click;-;244,21;88,76
17:18:59.530;7;Click;-;243,01;88,73
17:18:59.558;7;Click;-;241,80;88,70
17:18:59.569;7;Click;-;240,57;88,38
17:18:59.586;7;Click;-;238,57;88,29
17:18:59.601;7;Click;-;237,35;87,79
17:18:59.615;7;Click;-;236,13;87,47
17:18:59.627;7;Click;-;234,89;87,09
17:18:59.655;7;Click;-;233,71;86,70
17:18:59.665;7;Click;-;232,52;85,70
17:18:59.686;7;Click;-;230,52;85,19
17:18:59.699;-;-;button_down;-;-
17:18:59.700;7;Click;-;249,88;84,64
17:18:59.712;7;Click;-;249,88;84,64
17:18:59.725;7;Click;-;248,67;84,00
17:18:59.750;7;Click;-;247,47;83,36
17:18:59.765;7;Click;-;246,21;82,14
17:18:59.779;7;Click;-;244,28;81,58
17:18:59.795;7;Click;-;243,04;80,79
17:18:59.807;7;Click;-;241,84;80,15
17:18:59.823;7;Click;-;240,60;79,55
17:18:59.848;7;Click;-;239,35;78,89
17:18:59.862;7;Click;-;238,18;77,70
17:18:59.877;7;Click;-;236,17;77,13
17:18:59.890;7;Click;-;234,96;76,44
17:18:59.910;-;-;button_down;-;-
17:18:59.912;7;Click;-;265,60;75,99
17:18:59.927;7;Click;-;265,60;75,99
17:18:59.944;7;Click;-;264,33;75,42
17:18:59.961;7;Click;-;262,97;74,35
17:18:59.974;7;Click;-;260,90;73,80
17:18:59.989;7;Click;-;259,52;73,28
17:19:00.005;7;Click;-;258,27;72,85
17:19:00.029;7;Click;-;256,82;72,29
17:19:00.044;7;Click;-;255,60;71,43
17:19:00.058;7;Click;-;253,48;71,01
17:19:00.085;7;Click;-;252,11;70,58
17:19:00.100;7;Click;-;250,79;69,97
17:19:00.114;7;Click;-;248,52;69,61
17:19:00.143;-;-;button_down;-;-
17:19:00.144;7;Click;-;266,15;69,51
17:19:00.158;7;Click;-;266,15;69,51
17:19:00.168;7;Click;-;263,93;69,40
17:19:00.185;7;Click;-;262,56;69,32
17:19:00.209;7;Click;-;261,22;69,23
17:19:00.224;7;Click;-;259,92;69,12
17:19:00.239;7;Click;-;257,70;69,15
17:19:00.253;7;Click;-;256,41;69,12
17:19:00.279;7;Click;-;255,09;69,11
17:19:00.294;7;Click;-;253,81;68,85
17:19:00.306;7;Click;-;251,57;68,74
17:19:00.323;7;Click;-;250,27;68,54
17:19:00.348;7;Click;-;248,95;68,42
17:19:00.366;7;Click;-;247,60;68,18
17:19:00.379;-;-;button_down;-;-
17:19:00.380;7;Click;-;265,31;68,20
17:19:00.398;7;Click;-;265,31;68,20
17:19:00.417;7;Click;-;264,06;68,14
17:19:00.432;7;Click;-;262,71;68,03
17:19:00.445;7;Click;-;260,55;67,98
17:19:00.461;7;Click;-;259,21;67,92
17:19:00.487;7;Click;-;257,92;67,89
17:19:00.502;7;Click;-;256,63;67,59
17:19:00.517;7;Click;-;254,40;67,75
17:19:00.530;7;Click;-;253,09;67,60
17:19:00.557;7;Click;-;251,76;67,55
17:19:00.569;7;Click;-;250,43;67,45
17:19:00.586;7;Click;-;248,27;67,41
17:19:00.602;-;-;button_down;-;-
17:19:00.604;7;Click;-;265,60;67,40
17:19:00.614;7;Click;-;265,60;67,40
17:19:00.640;7;Click;-;264,21;67,36
17:19:00.655;7;Click;-;263,00;67,33
17:19:00.667;7;Click;-;260,81;67,30
17:19:00.684;7;Click;-;259,49;67,28
17:19:00.709;7;Click;-;258,22;67,26
17:19:00.723;7;Click;-;256,87;67,07
17:19:00.738;7;Click;-;254,70;67,19
17:19:00.754;7;Click;-;253,37;67,08
17:19:00.778;7;Click;-;252,11;67,05
17:19:00.793;7;Click;-;250,74;67,01
17:19:00.806;7;Click;-;248,56;67,00
17:19:00.823;7;Click;-;247,22;66,92
17:19:00.849;-;-;button_down;-;-
17:19:00.850;7;Click;-;254,95;67,00
17:19:00.862;7;Click;-;254,95;67,00
17:19:00.878;7;Click;-;252,85;67,16
17:19:00.893;7;Click;-;251,58;67,46
17:19:00.917;7;Click;-;250,27;67,88
17:19:00.932;7;Click;-;249,00;68,51
17:19:00.945;7;Click;-;246,93;68,85
17:19:00.962;7;Click;-;245,63;69,41
17:19:00.976;7;Click;-;244,41;69,66
17:19:01.001;7;Click;-;243,09;70,04
17:19:01.015;7;Click;-;241,90;70,79
17:19:01.028;7;Click;-;239,77;71,19
17:19:01.046;7;Click;-;238,58;71,62
17:19:01.071;-;-;button_down;-;-
17:19:01.072;7;Click;-;258,00;72,16
17:19:01.086;7;Click;-;258,00;72,16
17:19:01.099;7;Click;-;255,92;72,55
17:19:01.114;7;Click;-;254,54;72,93
17:19:01.127;7;Click;-;253,34;73,31
17:19:01.155;7;Click;-;252,08;73,68
17:19:01.166;7;Click;-;250,77;74,35
17:19:01.182;7;Click;-;248,72;74,67
17:19:01.198;7;Click;-;247,46;74,95
17:19:01.220;7;Click;-;246,19;75,14
17:19:01.236;7;Click;-;244,90;75,48
17:19:01.249;7;Click;-;243,65;75,80
17:19:01.266;7;Click;-;241,54;75,98
17:19:01.281;7;Click;-;240,32;76,14
17:19:01.295;7;Click;-;239,05;76,27
17:19:01.320;7;Click;-;237,73;76,61
17:19:01.334;-;-;button_down;-;-
17:19:01.336;7;Click;-;250,94;76,64
17:19:01.361;7;Click;-;250,94;76,64
17:19:01.376;7;Click;-;249,75;76,68
17:19:01.388;7;Click;-;247,46;76,74
17:19:01.406;7;Click;-;246,22;76,73
17:19:01.420;7;Click;-;245,00;76,72
17:19:01.435;7;Click;-;243,74;76,69
17:19:01.458;7;Click;-;242,58;76,66
17:19:01.473;7;Click;-;241,28;76,45
17:19:01.486;7;Click;-;239,35;76,45
17:19:01.502;7;Click;-;238,07;76,30
17:19:01.517;7;Click;-;236,81;76,18
17:19:01.530;7;Click;-;235,65;76,01
17:19:01.557;7;Click;-;234,40;75,88
17:19:01.568;7;Click;-;233,18;75,58
17:19:01.585;7;Click;-;231,20;75,61
17:19:01.601;-;-;button_down;-;-
17:19:01.603;7;Click;-;240,29;75,46
17:19:01.614;7;Click;-;240,29;75,46
17:19:01.627;7;Click;-;239,08;75,33
17:19:01.655;7;Click;-;237,92;75,16
17:19:01.666;7;Click;-;236,76;74,80
17:19:01.683;7;Click;-;234,84;74,60
17:19:01.697;7;Click;-;233,66;74,36
17:19:01.710;7;Click;-;232,46;73,93
17:19:01.727;7;Click;-;231,29;73,76
17:19:01.749;7;Click;-;230,12;73,38
17:19:01.765;7;Click;-;228,94;72,76
17:19:01.779;7;Click;-;227,08;72,41
17:19:01.794;7;Click;-;225,85;72,11
17:19:01.807;7;Click;-;224,73;71,72
17:19:01.825;-;-;button_down;-;-
17:19:01.826;7;Click;-;245,90;71,20
17:19:01.847;7;Click;-;245,90;71,20
17:19:01.867;7;Click;-;244,74;70,40
17:19:01.880;7;Click;-;242,77;69,99
17:19:01.892;7;Click;-;241,59;69,54
17:19:01.904;7;Click;-;240,32;69,12
17:19:01.931;7;Click;-;239,09;68,68
17:19:01.945;7;Click;-;237,94;67,82
17:19:01.960;7;Click;-;235,93;67,25
17:19:01.975;7;Click;-;234,74;66,95
17:19:01.988;7;Click;-;233,50;66,41
17:19:02.015;7;Click;-;232,33;66,01
17:19:02.027;7;Click;-;231,10;65,23
17:19:02.044;7;Click;-;229,13;64,88
17:19:02.058;7;Click;-;227,88;64,50
17:19:02.075;-;-;button_down;-;-
17:19:02.076;7;Click;-;239,07;64,21
17:19:02.097;7;Click;-;239,07;64,21
17:19:02.118;7;Click;-;237,85;63,79
17:19:02.126;7;Click;-;235,96;63,66
17:19:02.143;7;Click;-;234,73;63,53
17:19:02.167;7;Click;-;233,50;63,38
17:19:02.182;7;Click;-;232,34;63,09
17:19:02.197;7;Click;-;230,38;63,08
17:19:02.209;7;Click;-;229,22;62,75
17:19:02.239;7;Click;-;228,00;62,57
17:19:02.249;7;Click;-;226,83;62,15
17:19:02.266;7;Click;-;224,84;62,06
17:19:02.282;7;Click;-;223,67;61,99
17:19:02.307;-;-;button_down;-;-
17:19:02.308;7;Click;-;246,96;61,86
17:19:02.321;7;Click;-;246,96;61,86
17:19:02.335;7;Click;-;244,98;61,86
17:19:02.348;7;Click;-;243,70;61,94
17:19:02.382;7;Click;-;242,53;62,09
17:19:02.390;7;Click;-;241,28;62,39
17:19:02.421;7;Click;-;239,25;62,57
17:19:02.430;7;Click;-;237,87;62,90
17:19:02.447;7;Click;-;235,85;62,95
17:19:02.461;7;Click;-;234,58;63,04
17:19:02.486;7;Click;-;233,35;63,11
17:19:02.501;7;Click;-;232,16;63,31
17:19:02.516;7;Click;-;230,11;63,26
17:19:02.531;-;-;button_down;-;-
17:19:02.532;7;Click;-;257,69;63,49
17:19:02.546;7;Click;-;257,69;63,49
17:19:02.569;7;Click;-;256,39;63,58
17:19:02.584;7;Click;-;255,13;63,83
17:19:02.600;7;Click;-;253,10;64,02
17:19:02.614;7;Click;-;251,84;64,22
17:19:02.641;7;Click;-;250,50;64,42
17:19:02.654;7;Click;-;249,23;64,81
17:19:02.667;7;Click;-;247,14;64,91
17:19:02.684;7;Click;-;245,86;65,19
17:19:02.708;7;Click;-;244,55;65,43
17:19:02.724;7;Click;-;243,26;65,93
17:19:02.738;7;Click;-;241,19;66,20
17:19:02.753;7;Click;-;239,87;66,43
17:19:02.779;-;-;button_down;-;-
17:19:02.781;7;Click;-;251,48;66,77
17:19:02.793;7;Click;-;251,48;66,77
17:19:02.806;7;Click;-;249,43;67,03
17:19:02.823;7;Click;-;248,15;67,34
17:19:02.838;7;Click;-;246,89;67,67
17:19:02.866;7;Click;-;245,68;67,97
17:19:02.879;7;Click;-;244,41;68,39
17:19:02.889;7;Click;-;242,45;68,76
17:19:02.906;7;Click;-;241,18;68,94
17:19:02.921;7;Click;-;239,94;69,20
17:19:02.944;7;Click;-;238,70;69,47
17:19:02.960;7;Click;-;237,43;70,02
17:19:02.974;7;Click;-;235,47;70,12
17:19:02.988;-;-;button_down;-;-
17:19:02.990;7;Click;-;262,06;70,44
17:19:03.004;7;Click;-;262,06;70,44
17:19:03.028;7;Click;-;260,73;70,70
17:19:03.044;7;Click;-;259,42;71,22
17:19:03.057;7;Click;-;257,35;71,51
17:19:03.073;7;Click;-;256,02;71,75
17:19:03.085;7;Click;-;254,77;72,05
17:19:03.112;7;Click;-;253,45;72,33
17:19:03.126;7;Click;-;252,16;72,96
17:19:03.141;7;Click;-;250,04;73,22
17:19:03.155;7;Click;-;248,73;73,55
17:19:03.169;7;Click;-;247,47;73,88
17:19:03.196;7;Click;-;246,18;74,29
17:19:03.207;7;Click;-;244,88;75,03
17:19:03.224;7;Click;-;242,78;75,60
17:19:03.240;-;-;button_down;-;-
17:19:03.241;7;Click;-;257,10;76,03
17:19:03.253;7;Click;-;257,10;76,03
17:19:03.266;7;Click;-;255,82;76,54
17:19:03.294;7;Click;-;254,58;77,09
17:19:03.304;7;Click;-;253,34;78,12
17:19:03.322;7;Click;-;251,28;78,70
17:19:03.335;7;Click;-;250,05;79,26
17:19:03.348;7;Click;-;248,75;79,78
17:19:03.365;7;Click;-;247,55;80,42
17:19:03.379;7;Click;-;246,28;80,84
17:19:03.393;7;Click;-;245,01;81,39
17:19:03.406;7;Click;-;243,82;81,90
17:19:03.431;7;Click;-;242,60;82,41
17:19:03.445;7;Click;-;241,34;83,38
17:19:03.459;7;Click;-;239,37;83,83
17:19:03.474;7;Click;-;238,15;84,25
17:19:03.486;7;Click;-;236,93;84,59
17:19:03.502;7;Click;-;235,68;84,88
17:19:03.516;7;Click;-;234,46;85,14
17:19:03.529;7;Click;-;233,26;85,31
17:19:03.545;7;Click;-;232,01;85,47
17:19:03.558;7;Click;-;230,80;85,54
17:19:03.574;7;Click;-;229,59;85,56
17:19:03.586;7;Click;-;228,38;85,49
17:19:03.610;7;Click;-;227,13;85,39
17:19:03.625;7;Click;-;225,93;85,15
17:19:03.641;7;Click;-;224,69;84,75
17:19:03.655;7;Click;-;222,74;84,41
17:19:03.667;7;Click;-;221,43;84,00
17:19:03.684;7;Click;-;220,19;83,56
17:19:03.698;7;Click;-;218,96;83,05
17:19:03.713;7;Click;-;217,66;82,57
17:19:03.725;7;Click;-;216,49;82,07
17:19:03.750;7;Click;-;215,22;81,52
17:19:03.764;7;Click;-;213,99;80,39
17:19:03.779;7;Click;-;212,02;79,63
17:19:03.794;7;Click;-;210,77;78,65
17:19:03.807;-;-;button_down;-;-
17:19:03.808;7;Click;-;188,02;77,84
17:19:03.822;7;Click;-;188,02;77,84
17:19:03.837;7;Click;-;187,14;76,94
17:19:03.848;7;Click;-;186,27;76,10
17:19:03.865;7;Click;-;185,31;75,29
17:19:03.880;7;Click;-;184,46;74,50
17:19:03.894;7;Click;-;183,58;73,72
17:19:03.917;7;Click;-;182,65;72,96
17:19:03.932;7;Click;-;181,76;71,27
17:19:03.945;7;Click;-;180,29;70,41
17:19:03.973;7;Click;-;179,32;69,59
17:19:03.985;7;Click;-;178,42;67,93
17:19:04.003;7;Click;-;176,83;66,99
17:19:04.017;7;Click;-;175,89;66,08
17:19:04.042;7;Click;-;174,93;65,17
17:19:04.056;7;Click;-;174,03;63,49
17:19:04.070;7;Click;-;172,45;62,57
17:19:04.086;7;Click;-;171,55;61,66
17:19:04.111;7;Click;-;170,59;60,67
17:19:04.126;7;Click;-;169,66;58,77
17:19:04.141;7;Click;-;168,12;57,79
17:19:04.156;7;Click;-;167,17;56,92
17:19:04.180;7;Click;-;166,25;56,02
17:19:04.196;7;Click;-;165,31;54,23
17:19:04.209;7;Click;-;163,79;53,17
17:19:04.225;7;Click;-;162,80;52,09
17:19:04.250;7;Click;-;161,90;51,18
17:19:04.265;7;Click;-;160,97;49,22
17:19:04.281;7;Click;-;159,42;48,35
17:19:04.295;7;Click;-;158,48;47,52
17:19:04.320;7;Click;-;157,50;46,61
17:19:04.334;7;Click;-;156,60;44,66
17:19:04.347;7;Click;-;155,05;43,68
17:19:04.365;7;Click;-;154,15;42,55
17:19:04.389;7;Click;-;153,21;41,49
17:19:04.405;7;Click;-;152,24;39,60
17:19:04.419;7;Click;-;150,71;38,56
17:19:04.434;7;Click;-;149,75;37,47
17:19:04.458;7;Click;-;148,85;36,34
17:19:04.474;7;Click;-;147,87;34,20
17:19:04.487;7;Click;-;146,38;33,06
17:19:04.503;7;Click;-;145,41;31,94
17:19:04.528;7;Click;-;144,47;30,93
17:19:04.543;7;Click;-;143,57;28,99
17:19:04.558;7;Click;-;142,02;28,10
17:19:04.573;7;Click;-;141,05;27,22
17:19:04.597;7;Click;-;140,10;26,35
17:19:04.618;7;Click;-;139,20;24,57
17:19:04.627;-;-;button_down;-;-
17:19:04.628;7;Click;-;129,75;23,93
17:19:04.646;7;Click;-;129,75;23,93
17:19:04.666;7;Click;-;129,10;23,38
17:19:04.682;7;Click;-;128,44;22,34
17:19:04.696;7;Click;-;127,40;21,83
17:19:04.709;7;Click;-;126,74;21,39
17:19:04.738;7;Click;-;126,10;21,03
17:19:04.749;7;Click;-;125,45;20,45
17:19:04.767;7;Click;-;124,40;20,19
17:19:04.781;7;Click;-;123,73;19,96
17:19:04.806;7;Click;-;123,07;19,75
17:19:04.820;7;Click;-;122,46;19,38
17:19:04.836;7;Click;-;121,38;19,24
17:19:04.849;7;Click;-;120,76;19,18
17:19:04.877;7;Click;-;120,07;19,11
17:19:04.888;7;Click;-;119,44;19,12
17:19:04.905;7;Click;-;118,37;19,15
17:19:04.920;7;Click;-;117,75;19,22
17:19:04.944;7;Click;-;117,09;19,33
17:19:04.960;7;Click;-;116,44;19,62
17:19:04.974;7;Click;-;115,40;19,80
17:19:04.987;7;Click;-;114,73;19,99
17:19:05.015;7;Click;-;114,09;20,12
17:19:05.027;7;Click;-;113,44;20,48
17:19:05.044;7;Click;-;112,39;20,60
17:19:05.058;7;Click;-;111,74;20,93
17:19:05.084;7;Click;-;111,07;21,12
17:19:05.104;7;Click;-;110,45;21,51
17:19:05.114;7;Click;-;109,37;21,71
17:19:05.127;7;Click;-;108,74;21,91
17:19:05.154;7;Click;-;108,06;22,15
17:19:05.166;7;Click;-;107,41;22,57
17:19:05.182;7;Click;-;106,37;22,86
17:19:05.197;7;Click;-;105,73;23,26
17:19:05.222;7;Click;-;105,08;23,68
17:19:05.238;7;Click;-;104,44;24,45
17:19:05.252;7;Click;-;103,37;24,90
17:19:05.265;7;Click;-;102,71;25,32
17:19:05.292;7;Click;-;102,07;25,76
17:19:05.307;7;Click;-;101,43;26,57
17:19:05.321;7;Click;-;100,37;26,97
17:19:05.336;7;Click;-;99,72;27,35
17:19:05.362;7;Click;-;99,06;27,71
17:19:05.376;7;Click;-;98,43;28,38
17:19:05.389;7;Click;-;97,34;28,66
17:19:05.406;7;Click;-;96,72;28,89
17:19:05.431;7;Click;-;96,07;29,10
17:19:05.445;7;Click;-;95,41;29,40
17:19:05.461;7;Click;-;94,36;29,44
17:19:05.476;7;Click;-;93,70;29,34
17:19:05.500;7;Click;-;93,06;29,27
17:19:05.515;7;Click;-;92,41;28,99
17:19:05.528;7;Click;-;91,35;28,81
17:19:05.545;7;Click;-;90,71;28,56
17:19:05.569;7;Click;-;90,04;28,24
17:19:05.585;7;Click;-;89,42;27,51
17:19:05.600;7;Click;-;88,36;27,19
17:19:05.614;7;Click;-;87,70;26,89
17:19:05.639;7;Click;-;87,05;26,67
17:19:05.654;7;Click;-;86,42;25,95
17:19:05.667;7;Click;-;85,34;25,60
17:19:05.684;7;Click;-;84,70;25,32
17:19:05.715;-;-;button_down;-;-
17:19:05.717;7;Click;-;88,26;24,93
17:19:05.726;7;Click;-;88,26;24,93
17:19:05.750;7;Click;-;87,55;24,63
17:19:05.768;7;Click;-;87,03;24,03
17:19:05.780;7;Click;-;86,33;23,77
17:19:05.795;7;Click;-;85,87;23,54
17:19:05.819;7;Click;-;85,45;23,34
17:19:05.835;7;Click;-;85,00;22,94
17:19:05.848;7;Click;-;84,29;22,77
17:19:05.864;7;Click;-;83,82;22,61
17:19:05.889;7;Click;-;83,40;22,56
17:19:05.905;7;Click;-;82,97;22,52
17:19:05.920;7;Click;-;82,23;22,57
17:19:05.934;7;Click;-;81,78;22,67
17:19:05.959;7;Click;-;81,33;22,86
17:19:05.974;7;Click;-;80,91;23,25
17:19:05.986;7;Click;-;80,19;23,56
17:19:06.004;7;Click;-;79,75;23,94
17:19:06.028;7;Click;-;79,31;24,33
17:19:06.043;7;Click;-;78,86;25,04
17:19:06.057;7;Click;-;78,15;25,47
17:19:06.073;7;Click;-;77,70;25,87
17:19:06.097;7;Click;-;77,28;26,30
17:19:06.112;7;Click;-;76,81;27,00
17:19:06.126;7;Click;-;76,11;27,35
17:19:06.141;7;Click;-;75,67;27,66
17:19:06.167;7;Click;-;75,22;28,00
17:19:06.181;7;Click;-;74,80;28,67
17:19:06.197;7;Click;-;74,07;28,96
17:19:06.209;7;Click;-;73,63;29,28
17:19:06.238;7;Click;-;73,18;29,59
17:19:06.249;7;Click;-;72,75;30,07
17:19:06.266;7;Click;-;72,01;30,31
17:19:06.281;7;Click;-;71,59;30,36
17:19:06.296;7;Click;-;71,15;30,85
17:19:06.319;7;Click;-;70,70;30,99
17:19:06.334;7;Click;-;70,26;31,39
17:19:06.347;7;Click;-;69,56;31,61
17:19:06.364;7;Click;-;69,13;31,84
17:19:06.389;7;Click;-;68,70;32,13
17:19:06.405;7;Click;-;68,25;32,67
17:19:06.419;7;Click;-;67,53;32,97
17:19:06.434;7;Click;-;67,08;33,29
17:19:06.458;7;Click;-;66,65;33,64
17:19:06.473;7;Click;-;66,19;34,22
17:19:06.487;7;Click;-;65,49;34,55
17:19:06.504;7;Click;-;65,04;34,87
17:19:06.528;7;Click;-;64,60;35,19
17:19:06.545;7;Click;-;64,16;35,80
17:19:06.558;7;Click;-;63,44;36,10
17:19:06.572;7;Click;-;63,01;36,40
17:19:06.598;7;Click;-;62,55;36,72
17:19:06.612;7;Click;-;62,13;37,36
17:19:06.625;7;Click;-;61,39;37,68
17:19:06.643;7;Click;-;60,97;37,99
17:19:06.667;7;Click;-;60,52;38,31
17:19:06.683;7;Click;-;60,07;38,97
17:19:06.697;7;Click;-;59,36;39,29
17:19:06.710;7;Click;-;58,90;39,62
17:19:06.737;7;Click;-;58,47;39,94
17:19:06.749;7;Click;-;58,03;40,53
17:19:06.766;7;Click;-;57,32;40,82
17:19:06.781;7;Click;-;56,88;41,13
17:19:06.806;7;Click;-;56,42;41,44
17:19:06.822;-;-;button_down;-;-
17:19:06.823;7;Click;-;67,01;42,00
17:19:06.836;7;Click;-;67,01;42,00
17:19:06.848;7;Click;-;66,69;42,26
17:19:06.877;7;Click;-;66,34;42,47
17:19:06.888;7;Click;-;66,02;42,88
17:19:06.905;7;Click;-;65,46;43,08
17:19:06.920;7;Click;-;65,13;43,27
17:19:06.944;7;Click;-;64,80;43,44
17:19:06.960;7;Click;-;64,46;43,70
17:19:06.975;7;Click;-;63,92;43,82
17:19:06.987;7;Click;-;63,58;43,92
17:19:07.015;7;Click;-;63,25;44,03
17:19:07.027;7;Click;-;62,92;44,19
17:19:07.044;7;Click;-;62,37;44,25
17:19:07.059;7;Click;-;62,03;44,34
17:19:07.084;7;Click;-;61,69;44,44
17:19:07.098;7;Click;-;61,36;44,65
17:19:07.113;7;Click;-;60,81;44,80
17:19:07.127;7;Click;-;60,48;44,97
17:19:07.155;7;Click;-;60,15;45,23
17:19:07.166;7;Click;-;59,80;45,61
17:19:07.183;7;Click;-;59,26;45,87
17:19:07.198;7;Click;-;58,93;46,15
17:19:07.222;7;Click;-;58,60;46,37
17:19:07.238;7;Click;-;58,26;46,85
17:19:07.252;7;Click;-;57,72;47,11
17:19:07.265;7;Click;-;57,37;47,33
17:19:07.292;7;Click;-;57,04;47,72
17:19:07.307;7;Click;-;56,71;48,15
17:19:07.323;7;Click;-;56,16;48,43
17:19:07.336;7;Click;-;55,83;48,72
17:19:07.362;7;Click;-;55,48;49,00
17:19:07.376;7;Click;-;55,16;49,61
17:19:07.389;7;Click;-;54,60;49,91
17:19:07.407;7;Click;-;54,27;50,21
17:19:07.432;7;Click;-;53,94;50,55
17:19:07.446;7;Click;-;53,59;51,23
17:19:07.467;7;Click;-;53,05;51,59
17:19:07.476;7;Click;-;52,72;51,93
17:19:07.500;7;Click;-;52,39;52,28
17:19:07.516;7;Click;-;52,04;53,03
17:19:07.528;7;Click;-;51,51;53,36
17:19:07.549;-;-;button_down;-;-
17:19:07.550;7;Click;-;64,22;53,93
17:19:07.560;7;Click;-;64,22;53,93
17:19:07.583;7;Click;-;63,90;54,38
17:19:07.598;7;Click;-;63,57;55,17
17:19:07.614;7;Click;-;63,08;55,58
17:19:07.626;7;Click;-;62,75;55,97
17:19:07.654;7;Click;-;62,43;56,39
17:19:07.666;7;Click;-;62,11;57,22
17:19:07.683;7;Click;-;61,58;57,63
17:19:07.698;7;Click;-;61,26;58,01
17:19:07.723;7;Click;-;60,94;58,37
17:19:07.737;7;Click;-;60,63;59,08
17:19:07.753;7;Click;-;60,10;59,45
17:19:07.766;7;Click;-;59,78;59,81
17:19:07.794;7;Click;-;59,46;60,18
17:19:07.805;7;Click;-;59,14;60,86
17:19:07.822;7;Click;-;58,61;61,22
17:19:07.838;7;Click;-;58,28;61,60
17:19:07.861;7;Click;-;57,97;61,97
17:19:07.877;7;Click;-;57,64;62,69
17:19:07.889;7;Click;-;57,13;62,88
17:19:07.907;7;Click;-;56,80;63,43
17:19:07.931;7;Click;-;56,48;63,69
17:19:07.946;7;Click;-;56,16;64,36
17:19:07.961;7;Click;-;55,64;64,69
17:19:07.976;7;Click;-;55,32;65,03
17:19:08.001;7;Click;-;54,99;65,34
17:19:08.015;7;Click;-;54,66;65,93
17:19:08.029;7;Click;-;54,15;66,22
17:19:08.046;7;Click;-;53,84;66,52
17:19:08.070;7;Click;-;53,51;66,80
17:19:08.085;7;Click;-;53,18;67,34
17:19:08.100;7;Click;-;52,67;67,56
17:19:08.115;7;Click;-;52,34;67,80
17:19:08.139;7;Click;-;52,02;68,04
17:19:08.154;7;Click;-;51,70;68,50
17:19:08.167;7;Click;-;51,18;68,81
17:19:08.185;-;-;button_down;-;-
17:19:08.187;7;Click;-;67,48;68,98
17:19:08.199;7;Click;-;67,48;68,98
17:19:08.222;7;Click;-;67,15;69,21
17:19:08.238;7;Click;-;66,81;69,61
17:19:08.252;7;Click;-;66,29;69,82
17:19:08.266;7;Click;-;65,93;70,02
17:19:08.293;7;Click;-;65,61;70,22
17:19:08.305;7;Click;-;65,27;70,59
17:19:08.323;7;Click;-;64,72;70,76
17:19:08.337;7;Click;-;64,39;70,90
17:19:08.362;7;Click;-;64,03;71,04
17:19:08.376;7;Click;-;63,71;71,35
17:19:08.389;7;Click;-;63,15;71,52
17:19:08.407;7;Click;-;62,83;71,69
17:19:08.431;7;Click;-;62,49;71,86
17:19:08.446;7;Click;-;62,15;72,21
17:19:08.460;7;Click;-;61,60;72,40
17:19:08.476;7;Click;-;61,25;72,57
17:19:08.500;7;Click;-;60,92;72,72
17:19:08.515;7;Click;-;60,59;73,17
17:19:08.528;7;Click;-;60,04;73,20
17:19:08.546;7;Click;-;59,69;73,40
17:19:08.570;7;Click;-;59,36;73,60
17:19:08.585;7;Click;-;59,02;73,95
17:19:08.600;7;Click;-;58,47;74,16
17:19:08.615;7;Click;-;58,13;74,35
17:19:08.640;7;Click;-;57,80;74,54
17:19:08.654;7;Click;-;57,46;74,87
17:19:08.667;7;Click;-;56,90;75,03
17:19:08.684;7;Click;-;56,58;75,21
17:19:08.709;7;Click;-;56,24;75,36
17:19:08.723;7;Click;-;55,90;75,62
17:19:08.739;-;-;button_down;-;-
17:19:08.741;7;Click;-;79,20;75,87
17:19:08.754;7;Click;-;79,20;75,87
17:19:08.777;7;Click;-;78,81;75,99
17:19:08.793;7;Click;-;78,42;76,30
17:19:08.807;7;Click;-;77,77;76,46
17:19:08.823;7;Click;-;77,37;76,59
17:19:08.848;7;Click;-;76,96;76,72
17:19:08.862;7;Click;-;76,58;77,01
