Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
13:51:14.987;6;Click;-;87,84;120,22
13:51:15.000;6;Click;-;87,37;120,24
13:51:15.015;6;Click;-;86,89;120,25
13:51:15.027;6;Click;-;86,45;120,25
13:51:15.054;6;Click;-;85,98;120,24
13:51:15.065;6;Click;-;85,51;120,22
13:51:15.082;6;Click;-;84,76;120,21
13:51:15.097;6;Click;-;84,28;120,19
13:51:15.122;6;Click;-;83,80;120,18
13:51:15.136;6;Click;-;83,32;120,16
13:51:15.149;6;Click;-;82,52;120,16
13:51:15.166;6;Click;-;82,05;120,16
13:51:15.180;6;Click;-;81,57;120,16
13:51:15.194;6;Click;-;81,10;120,16
13:51:15.207;6;Click;-;80,63;120,16
13:51:15.234;6;Click;-;80,17;120,17
13:51:15.245;6;Click;-;79,70;120,17
13:51:15.261;6;Click;-;78,93;120,19
13:51:15.276;6;Click;-;78,45;120,18
13:51:15.289;-;-;button_down;-;-
13:51:15.291;6;Click;-;97,00;119,92
13:51:15.305;6;Click;-;97,00;119,92
13:51:15.319;6;Click;-;96,53;120,07
13:51:15.334;6;Click;-;96,07;120,04
13:51:15.346;6;Click;-;95,61;120,05
13:51:15.372;6;Click;-;95,14;120,06
13:51:15.387;6;Click;-;94,67;120,08
13:51:15.402;6;Click;-;93,90;120,17
13:51:15.427;6;Click;-;93,41;120,24
13:51:15.442;6;Click;-;92,94;120,32
13:51:15.457;6;Click;-;92,11;120,43
13:51:15.470;6;Click;-;91,64;120,33
13:51:15.499;6;Click;-;91,15;120,27
13:51:15.509;6;Click;-;90,68;120,26
13:51:15.525;6;Click;-;89,86;120,22
13:51:15.541;6;Click;-;89,40;120,20
13:51:15.562;6;Click;-;88,93;120,14
13:51:15.580;6;Click;-;88,43;120,09
13:51:15.594;6;Click;-;87,98;120,02
13:51:15.607;6;Click;-;87,17;119,98
13:51:15.624;6;Click;-;86,71;119,90
13:51:15.638;6;Click;-;86,23;119,88
13:51:15.664;6;Click;-;85,74;119,84
13:51:15.678;6;Click;-;85,28;119,80
13:51:15.693;6;Click;-;84,47;119,78
13:51:15.705;6;Click;-;84,01;119,78
13:51:15.734;6;Click;-;83,52;119,75
13:51:15.746;6;Click;-;83,05;119,73
13:51:15.762;6;Click;-;82,24;119,74
13:51:15.777;6;Click;-;81,75;119,71
13:51:15.790;6;Click;-;81,29;119,68
13:51:15.818;6;Click;-;80,80;119,68
13:51:15.829;6;Click;-;80,32;119,68
13:51:15.845;6;Click;-;79,55;119,70
13:51:15.861;6;Click;-;79,07;119,70
13:51:15.885;6;Click;-;78,59;119,72
13:51:15.901;6;Click;-;78,10;119,71
13:51:15.915;6;Click;-;77,31;119,69
13:51:15.929;-;-;button_down;-;-
13:51:15.930;6;Click;-;96,57;119,57
13:51:15.956;6;Click;-;96,57;119,57
13:51:15.968;6;Click;-;96,09;119,60
13:51:15.985;6;Click;-;95,29;119,62
13:51:16.000;6;Click;-;94,81;119,64
13:51:16.025;6;Click;-;94,32;119,67
13:51:16.039;6;Click;-;93,84;119,79
13:51:16.054;6;Click;-;93,04;119,84
13:51:16.067;6;Click;-;92,58;119,76
13:51:16.095;6;Click;-;92,09;119,87
13:51:16.107;6;Click;-;91,61;119,83
13:51:16.124;6;Click;-;90,81;119,86
13:51:16.139;6;Click;-;90,31;119,88
13:51:16.163;6;Click;-;89,85;119,86
13:51:16.178;6;Click;-;89,37;119,86
13:51:16.193;6;Click;-;88,58;119,84
13:51:16.206;6;Click;-;88,09;119,81
13:51:16.234;6;Click;-;87,61;119,78
13:51:16.245;6;Click;-;87,14;119,72
13:51:16.266;6;Click;-;86,35;119,71
13:51:16.277;6;Click;-;85,86;119,66
13:51:16.303;6;Click;-;85,37;119,60
13:51:16.318;6;Click;-;84,90;119,52
13:51:16.333;6;Click;-;84,09;119,47
13:51:16.345;6;Click;-;83,62;119,46
13:51:16.372;6;Click;-;83,13;119,40
13:51:16.387;6;Click;-;82,66;119,36
13:51:16.402;6;Click;-;81,85;119,34
13:51:16.427;6;Click;-;81,38;119,34
13:51:16.442;6;Click;-;80,90;119,35
13:51:16.457;6;Click;-;80,08;119,34
13:51:16.469;6;Click;-;79,61;119,34
13:51:16.499;6;Click;-;79,12;119,34
13:51:16.509;6;Click;-;78,65;119,35
13:51:16.527;6;Click;-;77,84;119,35
13:51:16.541;6;Click;-;77,37;119,35
13:51:16.567;-;-;button_down;-;-
13:51:16.568;6;Click;-;95,48;119,34
13:51:16.582;6;Click;-;95,48;119,34
13:51:16.596;6;Click;-;94,71;119,40
13:51:16.608;6;Click;-;94,22;119,39
13:51:16.637;6;Click;-;93,75;119,41
13:51:16.648;6;Click;-;93,28;119,47
13:51:16.665;6;Click;-;92,50;119,54
13:51:16.680;6;Click;-;92,03;119,63
13:51:16.705;6;Click;-;91,54;119,72
13:51:16.720;6;Click;-;91,08;119,58
13:51:16.735;6;Click;-;90,28;119,82
13:51:16.747;6;Click;-;89,81;119,80
13:51:16.764;6;Click;-;89,33;119,81
13:51:16.788;6;Click;-;88,86;119,83
13:51:16.803;6;Click;-;88,40;119,81
13:51:16.818;6;Click;-;87,63;119,81
13:51:16.844;6;Click;-;87,15;119,77
13:51:16.859;6;Click;-;86,68;119,74
13:51:16.874;6;Click;-;85,87;119,72
13:51:16.887;6;Click;-;85,38;119,71
13:51:16.915;6;Click;-;84,91;119,72
13:51:16.925;6;Click;-;84,43;119,66
13:51:16.948;6;Click;-;83,66;119,67
13:51:16.958;6;Click;-;83,20;119,65
13:51:16.983;6;Click;-;82,71;119,65
13:51:16.997;6;Click;-;82,23;119,66
13:51:17.010;6;Click;-;81,43;119,67
13:51:17.027;6;Click;-;80,98;119,69
13:51:17.041;6;Click;-;80,50;119,68
13:51:17.066;6;Click;-;80,03;119,71
13:51:17.080;6;Click;-;79,57;119,74
13:51:17.095;6;Click;-;78,78;119,76
13:51:17.108;6;Click;-;78,34;119,77
13:51:17.125;6;Click;-;77,86;119,77
13:51:17.149;6;Click;-;77,38;119,78
13:51:17.164;6;Click;-;76,92;119,78
13:51:17.179;6;Click;-;76,14;119,79
13:51:17.194;6;Click;-;75,68;119,79
13:51:17.206;6;Click;-;75,21;119,79
13:51:17.235;-;-;button_down;-;-
13:51:17.237;6;Click;-;94,44;119,72
13:51:17.245;6;Click;-;94,44;119,72
13:51:17.263;6;Click;-;93,68;119,83
13:51:17.277;6;Click;-;93,21;119,79
13:51:17.289;6;Click;-;92,72;119,82
13:51:17.306;6;Click;-;92,28;119,86
13:51:17.330;6;Click;-;91,82;119,90
13:51:17.345;6;Click;-;91,35;120,04
13:51:17.359;6;Click;-;90,61;120,11
13:51:17.374;6;Click;-;90,15;120,13
13:51:17.386;6;Click;-;89,69;120,09
13:51:17.402;6;Click;-;89,21;120,23
13:51:17.427;6;Click;-;88,76;120,07
13:51:17.441;6;Click;-;88,30;120,03
13:51:17.456;6;Click;-;87,54;120,02
13:51:17.468;6;Click;-;87,10;120,00
13:51:17.485;6;Click;-;86,63;119,97
13:51:17.500;6;Click;-;86,17;119,94
13:51:17.515;6;Click;-;85,72;119,91
13:51:17.527;6;Click;-;85,23;119,93
13:51:17.552;6;Click;-;84,79;119,91
13:51:17.567;6;Click;-;84,35;119,91
13:51:17.581;6;Click;-;83,61;119,90
13:51:17.596;6;Click;-;83,15;119,91
13:51:17.609;6;Click;-;82,67;119,93
13:51:17.637;6;Click;-;82,21;119,94
13:51:17.648;6;Click;-;81,75;120,02
13:51:17.672;6;Click;-;80,99;120,07
13:51:17.681;6;Click;-;80,53;120,11
13:51:17.705;6;Click;-;80,06;120,11
13:51:17.719;6;Click;-;79,54;120,12
13:51:17.734;6;Click;-;78,80;120,14
13:51:17.747;6;Click;-;78,34;120,15
13:51:17.763;6;Click;-;77,88;120,18
13:51:17.778;6;Click;-;77,41;120,19
13:51:17.792;6;Click;-;76,96;120,21
13:51:17.816;6;Click;-;76,50;120,24
13:51:17.828;6;Click;-;76,04;120,30
13:51:17.845;6;Click;-;75,31;120,33
13:51:17.860;6;Click;-;74,84;120,36
13:51:17.885;6;Click;-;74,39;120,38
13:51:17.901;6;Click;-;73,91;120,39
13:51:17.914;6;Click;-;73,13;120,38
13:51:17.927;6;Click;-;72,65;120,37
13:51:17.944;6;Click;-;72,21;120,35
13:51:17.958;6;Click;-;71,74;120,33
13:51:17.983;6;Click;-;71,27;120,32
13:51:17.997;6;Click;-;70,83;120,30
13:51:18.010;6;Click;-;70,05;120,27
13:51:18.032;6;Click;-;69,60;120,28
13:51:18.054;6;Click;-;69,14;120,24
13:51:18.065;6;Click;-;68,58;120,18
13:51:18.096;-;-;button_down;-;-
13:51:18.098;6;Click;-;85,62;120,26
13:51:18.107;6;Click;-;85,62;120,26
13:51:18.124;6;Click;-;84,87;120,42
13:51:18.150;6;Click;-;84,43;120,32
13:51:18.164;6;Click;-;84,00;120,38
13:51:18.179;6;Click;-;83,28;120,42
13:51:18.194;6;Click;-;82,86;120,48
13:51:18.219;6;Click;-;82,42;120,59
13:51:18.233;6;Click;-;82,01;120,77
13:51:18.246;6;Click;-;81,31;120,97
13:51:18.264;6;Click;-;80,89;120,95
13:51:18.288;6;Click;-;80,46;120,97
13:51:18.303;6;Click;-;80,01;121,10
13:51:18.317;6;Click;-;79,33;121,19
13:51:18.332;6;Click;-;78,89;121,27
13:51:18.357;6;Click;-;78,48;121,36
13:51:18.372;6;Click;-;78,05;121,57
13:51:18.385;6;Click;-;77,36;121,70
13:51:18.407;6;Click;-;76,92;121,85
13:51:18.416;6;Click;-;76,49;122,00
13:51:18.440;6;Click;-;76,06;122,05
13:51:18.455;6;Click;-;75,64;122,25
13:51:18.468;6;Click;-;74,97;122,37
13:51:18.485;6;Click;-;74,54;122,45
13:51:18.509;6;Click;-;74,11;122,57
13:51:18.524;6;Click;-;73,68;122,78
13:51:18.540;6;Click;-;73,01;123,03
13:51:18.554;6;Click;-;72,58;123,24
13:51:18.579;6;Click;-;72,13;123,45
13:51:18.594;6;Click;-;71,72;123,85
13:51:18.606;6;Click;-;71,02;124,09
13:51:18.623;6;Click;-;70,59;124,39
13:51:18.648;6;Click;-;70,17;124,74
13:51:18.664;6;Click;-;69,73;125,45
13:51:18.678;6;Click;-;69,05;125,80
13:51:18.693;6;Click;-;68,60;126,16
13:51:18.717;6;Click;-;68,18;126,51
13:51:18.732;6;Click;-;67,75;127,00
13:51:18.746;6;Click;-;67,06;127,00
13:51:18.762;6;Click;-;66,63;127,00
13:51:18.787;6;Click;-;66,19;127,00
13:51:18.802;6;Click;-;65,77;127,00
13:51:18.817;6;Click;-;65,07;127,00
13:51:18.832;6;Click;-;64,65;127,00
13:51:18.856;6;Click;-;64,21;127,00
13:51:18.869;6;Click;-;63,77;127,00
13:51:18.887;6;Click;-;63,10;127,00
13:51:18.902;6;Click;-;62,67;127,00
13:51:18.925;6;Click;-;62,23;127,00
13:51:18.941;6;Click;-;61,79;127,00
13:51:18.955;6;Click;-;61,12;127,00
13:51:18.969;6;Click;-;60,68;127,00
13:51:18.997;6;Click;-;60,25;127,00
13:51:19.008;6;Click;-;59,81;127,00
13:51:19.026;6;Click;-;59,13;127,00
13:51:19.041;6;Click;-;58,70;127,00
13:51:19.065;6;Click;-;58,24;127,00
13:51:19.079;6;Click;-;57,83;127,00
13:51:19.094;6;Click;-;57,14;127,00
13:51:19.108;6;Click;-;56,72;127,00
13:51:19.135;6;Click;-;56,28;127,00
13:51:19.147;6;Click;-;55,85;127,00
13:51:19.164;6;Click;-;55,17;127,00
13:51:19.180;6;Click;-;54,73;127,00
13:51:19.204;6;Click;-;54,30;127,00
13:51:19.219;6;Click;-;53,86;127,00
13:51:19.234;6;Click;-;53,18;127,00
13:51:19.248;6;Click;-;52,74;127,00
13:51:19.276;6;Click;-;52,30;127,00
13:51:19.287;6;Click;-;51,86;127,00
13:51:19.305;6;Click;-;51,19;127,00
13:51:19.330;6;Click;-;50,75;127,00
13:51:19.355;6;Click;-;50,29;127,00
13:51:19.371;6;Click;-;49,60;127,00
13:51:19.386;6;Click;-;49,16;127,00
13:51:19.402;6;Click;-;48,41;127,00
13:51:19.427;6;Click;-;47,98;127,00
13:51:19.441;6;Click;-;47,54;127,00
13:51:19.456;6;Click;-;46,82;127,00
13:51:19.482;6;Click;-;46,40;127,00
13:51:19.498;6;Click;-;45,95;127,00
13:51:19.512;6;Click;-;45,24;127,00
13:51:19.537;6;Click;-;44,79;127,00
13:51:19.553;6;Click;-;44,37;127,00
13:51:19.566;6;Click;-;43,65;127,00
13:51:19.594;6;Click;-;43,23;127,00
13:51:19.606;6;Click;-;42,79;127,00
13:51:19.624;6;Click;-;42,08;127,00
13:51:19.649;6;Click;-;41,64;127,00
13:51:19.664;6;Click;-;41,19;127,00
13:51:19.679;6;Click;-;40,49;127,00
13:51:19.705;6;Click;-;40,04;127,00
13:51:19.720;6;Click;-;39,62;127,00
13:51:19.735;6;Click;-;38,89;127,00
13:51:19.760;6;Click;-;38,46;127,00
13:51:19.776;6;Click;-;38,02;127,00
13:51:19.788;6;Click;-;37,31;127,00
13:51:19.817;6;Click;-;36,87;127,00
13:51:19.828;6;Click;-;36,44;127,00
13:51:19.846;6;Click;-;35,72;127,00
13:51:19.871;6;Click;-;35,29;127,00
13:51:19.886;6;Click;-;34,86;127,00
13:51:19.902;6;Click;-;34,14;127,00
13:51:19.927;6;Click;-;33,71;127,00
13:51:19.942;6;Click;-;33,26;127,00
13:51:19.957;6;Click;-;32,54;127,00
13:51:19.983;7;Click;-;32,11;127,00
13:51:19.999;7;Click;-;31,69;127,00
13:51:20.012;7;Click;-;30,96;127,00
13:51:20.038;7;Click;-;30,49;127,00
13:51:20.053;7;Click;-;30,10;127,00
13:51:20.066;7;Click;-;29,38;127,00
13:51:20.096;7;Click;-;28,95;127,00
13:51:20.106;7;Click;-;28,51;127,00
13:51:20.124;7;Click;-;27,78;127,00
13:51:20.149;7;Click;-;27,36;127,00
13:51:20.164;7;Click;-;26,93;127,00
13:51:20.180;7;Click;-;26,21;127,00
13:51:20.204;7;Click;-;25,77;127,00
13:51:20.220;7;Click;-;25,34;127,00
13:51:20.234;7;Click;-;24,62;127,00
13:51:20.261;7;Click;-;24,19;127,00
13:51:20.274;7;Click;-;23,76;127,00
13:51:20.289;7;Click;-;23,01;127,00
13:51:20.318;7;Click;-;22,61;127,00
13:51:20.329;7;Click;-;22,16;127,00
13:51:20.347;7;Click;-;21,43;127,00
13:51:20.371;7;Click;-;21,01;127,00
13:51:20.387;7;Click;-;20,57;127,00
13:51:20.402;7;Click;-;19,86;127,00
13:51:20.427;7;Click;-;19,43;127,00
13:51:20.442;7;Click;-;19,00;127,00
13:51:20.457;7;Click;-;18,27;127,00
13:51:20.482;7;Click;-;17,85;127,00
13:51:20.498;7;Click;-;17,41;127,00
13:51:20.510;7;Click;-;16,71;127,00
13:51:20.527;7;Click;-;16,27;127,00
13:51:20.552;7;Click;-;15,85;127,00
13:51:20.567;7;Click;-;15,42;127,00
13:51:20.582;7;Click;-;14,72;127,00
13:51:20.596;7;Click;-;14,29;127,00
13:51:20.621;7;Click;-;13,85;127,00
13:51:20.636;7;Click;-;13,45;127,00
13:51:20.648;7;Click;-;12,73;127,00
13:51:20.665;7;Click;-;12,32;127,00
13:51:20.679;7;Click;-;11,90;127,00
13:51:20.704;7;Click;-;11,47;127,00
13:51:20.718;7;Click;-;11,06;127,00
13:51:20.734;7;Click;-;10,36;127,00
13:51:20.746;7;Click;-;9,95;127,00
13:51:20.763;7;Click;-;9,52;127,00
13:51:20.777;7;Click;-;9,10;127,00
13:51:20.801;7;Click;-;8,69;127,00
13:51:20.816;7;Click;-;8,28;127,00
13:51:20.828;7;Click;-;7,59;127,00
13:51:20.845;7;Click;-;7,17;127,00
13:51:20.859;7;Click;-;6,76;127,00
13:51:20.874;7;Click;-;6,33;127,00
13:51:20.886;7;Click;-;5,92;127,00
13:51:20.904;7;Click;-;5,52;127,00
13:51:20.917;7;Click;-;5,11;127,00
13:51:20.941;7;Click;-;4,67;127,00
13:51:20.955;7;Click;-;4,29;127,00
13:51:20.968;7;Click;-;3,61;127,00
13:51:20.985;7;Click;-;3,20;127,00
13:51:21.010;7;Click;-;2,77;127,00
13:51:21.026;7;Click;-;2,34;127,00
13:51:21.040;7;Click;-;1,64;127,00
13:51:21.055;7;Click;-;1,19;127,00
13:51:21.067;7;Click;-;0,79;127,00
13:51:21.095;7;Click;-;0,37;127,00
13:51:21.106;7;Click;-;0,00;127,00
13:51:21.123;7;Click;-;0,00;127,00
13:51:21.137;7;Click;-;0,00;127,00
13:51:21.152;7;Click;-;0,00;127,00
13:51:21.177;7;Click;-;0,00;127,00
13:51:21.189;7;Click;-;0,00;127,00
13:51:21.206;7;Click;-;0,00;127,00
13:51:21.222;7;Click;-;0,00;127,00
13:51:21.246;7;Click;-;0,00;127,00
13:51:21.262;7;Click;-;0,00;127,00
13:51:21.276;7;Click;-;0,00;127,00
13:51:21.303;7;Click;-;0,00;127,00
13:51:21.316;7;Click;-;0,00;127,00
13:51:21.330;7;Click;-;0,00;127,00
13:51:21.359;7;Click;-;0,00;127,00
13:51:21.374;7;Click;-;0,00;127,00
13:51:21.385;7;Click;-;0,00;127,00
13:51:21.415;7;Click;-;0,00;127,00
13:51:21.426;7;Click;-;0,00;127,00
13:51:21.443;7;Click;-;0,00;127,00
13:51:21.468;7;Click;-;0,00;127,00
13:51:21.484;7;Click;-;0,00;127,00
13:51:21.498;7;Click;-;0,00;127,00
13:51:21.524;7;Click;-;0,00;127,00
13:51:21.540;7;Click;-;0,00;127,00
13:51:21.554;7;Click;-;0,00;127,00
13:51:21.580;7;Click;-;0,00;127,00
13:51:21.595;7;Click;-;0,00;127,00
13:51:21.608;7;Click;-;0,00;127,00
13:51:21.636;7;Click;-;0,00;127,00
13:51:21.648;7;Click;-;0,00;127,00
13:51:21.665;7;Click;-;0,00;127,00
13:51:21.690;7;Click;-;0,00;127,00
13:51:21.706;7;Click;-;0,00;127,00
13:51:21.720;7;Click;-;0,00;127,00
13:51:21.746;7;Click;-;0,00;127,00
13:51:21.761;7;Click;-;0,00;127,00
13:51:21.777;7;Click;-;0,00;127,00
13:51:21.801;7;Click;-;0,00;127,00
13:51:21.817;7;Click;-;0,00;127,00
13:51:21.830;7;Click;-;0,00;127,00
13:51:21.859;7;Click;-;0,00;127,00
13:51:21.872;7;Click;-;0,00;127,00
13:51:21.885;7;Click;-;0,00;127,00
13:51:21.914;7;Click;-;0,00;127,00
13:51:21.926;7;Click;-;0,00;127,00
13:51:21.944;7;Click;-;0,00;127,00
13:51:21.968;7;Click;-;0,00;127,00
13:51:21.984;7;Click;-;0,00;127,00
13:51:21.998;7;Click;-;0,00;127,00
13:51:22.024;7;Click;-;0,00;127,00
13:51:22.039;7;Click;-;0,00;127,00
13:51:22.054;7;Click;-;0,00;127,00
13:51:22.079;7;Click;-;0,00;127,00
13:51:22.095;7;Click;-;0,00;127,00
13:51:22.108;7;Click;-;0,00;127,00
13:51:22.137;7;Click;-;0,00;127,00
13:51:22.148;7;Click;-;0,00;127,00
13:51:22.165;7;Click;-;0,00;127,00
13:51:22.190;7;Click;-;0,00;127,00
13:51:22.206;7;Click;-;0,00;127,00
13:51:22.221;7;Click;-;0,00;127,00
13:51:22.246;7;Click;-;0,00;127,00
13:51:22.262;7;Click;-;0,00;127,00
13:51:22.276;7;Click;-;0,00;127,00
13:51:22.302;7;Click;-;0,00;127,00
13:51:22.317;7;Click;-;0,00;127,00
13:51:22.332;7;Click;-;0,00;127,00
13:51:22.357;7;Click;-;0,00;127,00
13:51:22.373;7;Click;-;0,00;127,00
13:51:22.385;7;Click;-;0,00;127,00
13:51:22.413;7;Click;-;0,00;127,00
13:51:22.426;7;Click;-;0,00;127,00
13:51:22.443;7;Click;-;0,00;127,00
13:51:22.468;7;Click;-;0,00;127,00
13:51:22.483;7;Click;-;0,00;127,00
13:51:22.499;7;Click;-;0,00;127,00
13:51:22.523;7;Click;-;0,00;127,00
13:51:22.539;7;Click;-;0,00;127,00
13:51:22.554;7;Click;-;0,00;127,00
13:51:22.580;7;Click;-;0,00;127,00
13:51:22.594;7;Click;-;0,00;127,00
13:51:22.607;7;Click;-;0,00;127,00
13:51:22.636;7;Click;-;0,00;127,00
13:51:22.648;7;Click;-;0,00;127,00
13:51:22.666;7;Click;-;0,00;127,00
13:51:22.691;7;Click;-;0,00;127,00
13:51:22.706;7;Click;-;0,00;127,00
13:51:22.720;7;Click;-;0,00;127,00
13:51:22.746;7;Click;-;0,00;127,00
13:51:22.761;7;Click;-;0,00;127,00
13:51:22.777;7;Click;-;0,00;127,00
13:51:22.801;7;Click;-;0,00;127,00
13:51:22.817;7;Click;-;0,00;127,00
13:51:22.832;7;Click;-;0,00;127,00
13:51:22.857;7;Click;-;0,00;127,00
13:51:22.873;7;Click;-;0,00;127,00
13:51:22.885;7;Click;-;0,00;127,00
13:51:22.914;7;Click;-;0,00;127,00
13:51:22.926;7;Click;-;0,00;127,00
13:51:22.944;7;Click;-;0,00;127,00
13:51:22.968;7;Click;-;0,00;127,00
13:51:22.984;7;Click;-;0,00;127,00
13:51:22.998;7;Click;-;0,00;127,00
13:51:23.025;7;Click;-;0,00;127,00
13:51:23.039;7;Click;-;0,00;127,00
13:51:23.054;7;Click;-;0,00;127,00
13:51:23.079;7;Click;-;0,00;127,00
13:51:23.094;7;Click;-;0,00;127,00
13:51:23.108;7;Click;-;0,00;127,00
13:51:23.137;7;Click;-;0,00;127,00
13:51:23.148;7;Click;-;0,00;127,00
13:51:23.165;7;Click;-;0,00;127,00
13:51:23.191;7;Click;-;0,00;127,00
13:51:23.205;7;Click;-;0,00;127,00
13:51:23.222;7;Click;-;0,00;127,00
13:51:23.246;7;Click;-;0,00;127,00
13:51:23.262;7;Click;-;0,00;127,00
13:51:23.276;7;Click;-;0,00;127,00
13:51:23.302;7;Click;-;0,00;127,00
13:51:23.317;7;Click;-;0,00;127,00
13:51:23.332;7;Click;-;0,00;127,00
13:51:23.357;7;Click;-;0,00;127,00
13:51:23.373;7;Click;-;0,00;127,00
13:51:23.385;7;Click;-;0,00;127,00
13:51:23.415;7;Click;-;0,00;127,00
13:51:23.426;7;Click;-;0,00;127,00
13:51:23.443;7;Click;-;0,00;127,00
13:51:23.468;7;Click;-;0,00;127,00
13:51:23.484;7;Click;-;0,00;127,00
13:51:23.499;7;Click;-;0,00;127,00
13:51:23.524;7;Click;-;0,00;127,00
13:51:23.539;7;Click;-;0,00;127,00
13:51:23.554;7;Click;-;0,00;127,00
13:51:23.580;7;Click;-;0,00;127,00
13:51:23.594;7;Click;-;0,00;127,00
13:51:23.608;7;Click;-;0,00;127,00
13:51:23.637;7;Click;-;0,00;127,00
13:51:23.648;7;Click;-;0,00;127,00
13:51:23.665;7;Click;-;0,00;127,00
13:51:23.690;7;Click;-;0,00;127,00
13:51:23.706;7;Click;-;0,00;127,00
13:51:23.721;7;Click;-;0,00;127,00
13:51:23.746;7;Click;-;0,00;127,00
13:51:23.761;7;Click;-;0,00;127,00
13:51:23.777;7;Click;-;0,00;127,00
13:51:23.801;7;Click;-;0,00;127,00
13:51:23.816;7;Click;-;0,00;127,00
13:51:23.830;7;Click;-;0,00;127,00
13:51:23.859;7;Click;-;0,00;127,00
13:51:23.873;7;Click;-;0,00;127,00
13:51:23.885;7;Click;-;0,00;127,00
13:51:23.913;7;Click;-;0,00;127,00
13:51:23.925;7;Click;-;0,00;127,00
13:51:23.943;7;Click;-;0,00;127,00
13:51:23.969;7;Click;-;0,00;127,00
13:51:23.984;7;Click;-;0,00;127,00
13:51:23.998;7;Click;-;0,00;127,00
13:51:24.024;7;Click;-;0,00;127,00
13:51:24.039;7;Click;-;0,00;127,00
13:51:24.055;7;Click;-;0,00;127,00
13:51:24.079;7;Click;-;0,00;127,00
13:51:24.094;7;Click;-;0,00;127,00
13:51:24.108;7;Click;-;0,00;127,00
13:51:24.136;7;Click;-;0,00;127,00
13:51:24.148;7;Click;-;0,00;127,00
13:51:24.165;7;Click;-;0,00;127,00
13:51:24.190;7;Click;-;0,00;127,00
13:51:24.206;7;Click;-;0,00;127,00
13:51:24.221;7;Click;-;0,00;127,00
13:51:24.246;7;Click;-;0,00;127,00
13:51:24.261;7;Click;-;0,00;127,00
13:51:24.276;7;Click;-;0,00;127,00
13:51:24.302;7;Click;-;0,00;127,00
13:51:24.317;7;Click;-;0,00;127,00
13:51:24.332;7;Click;-;0,00;127,00
13:51:24.357;7;Click;-;0,00;127,00
13:51:24.373;7;Click;-;0,00;127,00
13:51:24.386;7;Click;-;0,00;127,00
13:51:24.414;7;Click;-;0,00;127,00
13:51:24.426;7;Click;-;0,00;127,00
13:51:24.443;7;Click;-;0,00;127,00
13:51:24.468;7;Click;-;0,00;127,00
13:51:24.484;7;Click;-;0,00;127,00
13:51:24.499;7;Click;-;0,00;127,00
13:51:24.524;7;Click;-;0,00;127,00
13:51:24.539;7;Click;-;0,00;127,00
13:51:24.554;7;Click;-;0,00;127,00
13:51:24.580;7;Click;-;0,00;127,00
13:51:24.594;7;Click;-;0,00;127,00
13:51:24.608;7;Click;-;0,00;127,00
13:51:24.636;7;Click;-;0,00;127,00
13:51:24.648;7;Click;-;0,00;127,00
13:51:24.665;7;Click;-;0,00;127,00
13:51:24.690;7;Click;-;0,00;127,00
13:51:24.706;7;Click;-;0,00;127,00
13:51:24.720;7;Click;-;0,00;127,00
13:51:24.746;7;Click;-;0,00;127,00
13:51:24.761;7;Click;-;0,00;127,00
13:51:24.777;7;Click;-;0,00;127,00
13:51:24.801;7;Click;-;0,00;127,00
13:51:24.816;7;Click;-;0,00;127,00
13:51:24.830;7;Click;-;0,00;127,00
13:51:24.859;7;Click;-;0,00;127,00
13:51:24.873;7;Click;-;0,00;127,00
13:51:24.885;7;Click;-;0,00;127,00
13:51:24.914;7;Click;-;0,00;127,00
13:51:24.926;7;Click;-;0,00;127,00
13:51:24.944;7;Click;-;0,00;127,00
13:51:24.968;7;Click;-;0,00;127,00
13:51:24.984;7;Click;-;0,00;127,00
13:51:24.998;7;Click;-;0,00;127,00
13:51:25.024;7;Click;-;0,00;127,00
13:51:25.039;7;Click;-;0,00;127,00
13:51:25.054;7;Click;-;0,00;127,00
13:51:25.079;7;Click;-;0,00;127,00
13:51:25.094;7;Click;-;0,00;127,00
13:51:25.108;7;Click;-;0,00;127,00
13:51:25.136;7;Click;-;0,00;127,00
13:51:25.148;7;Click;-;0,00;127,00
13:51:25.165;7;Click;-;0,00;127,00
13:51:25.191;7;Click;-;0,00;127,00
13:51:25.205;7;Click;-;0,00;127,00
13:51:25.222;7;Click;-;0,00;127,00
13:51:25.246;7;Click;-;0,00;127,00
13:51:25.262;7;Click;-;0,00;127,00
13:51:25.276;7;Click;-;0,00;127,00
13:51:25.302;7;Click;-;0,00;127,00
13:51:25.316;7;Click;-;0,00;127,00
13:51:25.332;7;Click;-;0,00;127,00
13:51:25.357;7;Click;-;0,00;127,00
13:51:25.370;7;Click;-;0,00;127,00
13:51:25.388;7;Click;-;0,00;127,00
13:51:25.414;7;Click;-;0,00;127,00
13:51:25.426;7;Click;-;0,00;127,00
13:51:25.443;7;Click;-;0,00;127,00
13:51:25.468;7;Click;-;0,00;127,00
13:51:25.483;7;Click;-;0,00;127,00
13:51:25.499;7;Click;-;0,00;127,00
13:51:25.523;7;Click;-;0,00;127,00
13:51:25.539;7;Click;-;0,00;127,00
13:51:25.554;7;Click;-;0,00;127,00
13:51:25.579;7;Click;-;0,00;127,00
13:51:25.594;7;Click;-;0,00;127,00
13:51:25.607;7;Click;-;0,00;127,00
13:51:25.636;7;Click;-;0,00;127,00
13:51:25.648;7;Click;-;0,00;127,00
