Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
11:43:31.382;6;Hold;-;0,00;104,25
11:43:31.393;6;Hold;-;0,00;104,25
11:43:31.409;6;Hold;-;0,00;104,25
11:43:31.424;6;Hold;-;0,00;104,25
11:43:31.437;6;Hold;-;0,00;104,25
11:43:31.449;6;Hold;-;0,00;104,25
11:43:31.465;6;Hold;-;0,00;104,25
11:43:31.479;6;Hold;-;0,00;104,25
11:43:31.491;6;Hold;-;0,00;104,25
11:43:31.507;6;Hold;-;0,00;104,25
11:43:31.520;6;Hold;-;0,00;104,25
11:43:31.533;6;Hold;-;0,00;104,25
11:43:31.549;6;Hold;-;0,00;104,25
11:43:31.562;6;Hold;-;0,00;104,25
11:43:31.577;6;Hold;-;0,00;104,25
11:43:31.589;6;Hold;-;0,00;104,25
11:43:31.604;6;Hold;-;0,00;104,25
11:43:31.618;6;Hold;-;0,00;104,25
11:43:31.630;6;Hold;-;0,00;104,25
11:43:31.646;6;Hold;-;0,00;104,25
11:43:31.660;6;Hold;-;0,00;104,25
11:43:31.672;6;Hold;-;0,00;104,25
11:43:31.688;6;Hold;-;0,00;104,25
11:43:31.702;6;Hold;-;0,00;104,25
11:43:31.713;6;Hold;-;0,00;104,25
11:43:31.729;6;Hold;-;0,00;104,25
11:43:31.743;6;Hold;-;0,00;104,25
11:43:31.757;6;Hold;-;0,00;104,25
11:43:31.769;6;Hold;-;0,00;104,25
11:43:31.785;6;Hold;-;0,00;104,25
11:43:31.799;6;Hold;-;0,00;104,25
11:43:31.811;6;Hold;-;0,00;104,25
11:43:31.827;6;Hold;-;0,00;104,25
11:43:31.840;6;Hold;-;0,00;104,25
11:43:31.853;6;Hold;-;0,00;104,25
11:43:31.869;6;Hold;-;0,00;104,25
11:43:31.883;6;Hold;-;0,00;104,25
11:43:31.895;6;Hold;-;0,00;104,25
11:43:31.910;6;Hold;-;0,00;104,25
11:43:31.924;6;Hold;-;0,00;104,25
11:43:31.938;6;Hold;-;0,00;104,25
11:43:31.950;6;Hold;-;0,00;104,25
11:43:31.965;6;Hold;-;0,00;104,25
11:43:31.980;6;Hold;-;0,00;104,25
11:43:31.992;6;Hold;-;0,00;104,25
11:43:32.008;6;Hold;-;0,00;104,25
11:43:32.022;6;Hold;-;0,00;104,25
11:43:32.034;6;Hold;-;0,00;104,25
11:43:32.049;6;Hold;-;0,00;104,25
11:43:32.063;6;Hold;-;0,00;104,25
11:43:32.076;6;Hold;-;0,00;104,25
11:43:32.089;6;Hold;-;0,00;104,25
11:43:32.105;6;Hold;-;0,00;104,25
11:43:32.119;6;Hold;-;0,00;104,25
11:43:32.131;6;Hold;-;0,00;104,25
11:43:32.146;6;Hold;-;0,00;104,25
11:43:32.160;6;Hold;-;0,00;104,25
11:43:32.173;6;Hold;-;0,00;104,25
11:43:32.189;6;Hold;-;0,00;104,25
11:43:32.202;6;Hold;-;0,00;104,25
11:43:32.214;6;Hold;-;0,00;104,25
11:43:32.230;6;Hold;-;0,00;104,25
11:43:32.244;6;Hold;-;0,00;104,25
11:43:32.257;6;Hold;-;0,00;104,25
11:43:32.269;6;Hold;-;0,00;104,25
11:43:32.285;6;Hold;-;0,00;104,25
11:43:32.299;6;Hold;-;0,00;104,25
11:43:32.311;6;Hold;-;0,00;104,25
11:43:32.327;6;Hold;-;0,00;104,25
11:43:32.341;6;Hold;-;0,00;104,25
11:43:32.353;6;Hold;-;0,00;104,25
11:43:32.369;6;Hold;-;0,00;104,25
11:43:32.383;6;Hold;-;0,00;104,25
11:43:32.394;6;Hold;-;0,00;104,25
11:43:32.410;6;Hold;-;0,00;104,25
11:43:32.424;6;Hold;-;0,00;104,25
11:43:32.438;6;Hold;-;0,00;104,25
11:43:32.449;6;Hold;-;0,00;104,25
11:43:32.466;6;Hold;-;0,00;104,25
11:43:32.479;6;Hold;-;0,00;104,25
11:43:32.492;6;Hold;-;0,00;104,25
11:43:32.507;6;Hold;-;0,00;104,25
11:43:32.521;6;Hold;-;0,00;104,25
11:43:32.533;6;Hold;-;0,00;104,25
11:43:32.549;6;Hold;-;0,00;104,25
11:43:32.562;6;Hold;-;0,00;104,25
11:43:32.576;6;Hold;-;0,00;104,25
11:43:32.589;6;Hold;-;0,00;104,25
11:43:32.605;6;Hold;-;0,00;104,25
11:43:32.619;6;Hold;-;0,00;104,25
11:43:32.631;6;Hold;-;0,00;104,25
11:43:32.646;6;Hold;-;0,00;104,25
11:43:32.660;6;Hold;-;0,00;104,25
11:43:32.672;6;Hold;-;0,00;104,25
11:43:32.688;6;Hold;-;0,00;104,25
11:43:32.703;6;Hold;-;0,00;104,25
11:43:32.714;6;Hold;-;0,00;104,25
11:43:32.729;6;Hold;-;0,00;104,25
11:43:32.743;6;Hold;-;0,00;104,25
11:43:32.757;6;Hold;-;0,00;104,25
11:43:32.769;6;Hold;-;0,00;104,25
11:43:32.785;6;Hold;-;0,00;104,25
11:43:32.799;6;Hold;-;0,00;104,25
11:43:32.811;6;Hold;-;0,00;104,25
11:43:32.826;6;Hold;-;0,00;104,25
11:43:32.840;6;Hold;-;0,00;104,25
11:43:32.853;6;Hold;-;0,00;104,25
11:43:32.868;6;Hold;-;0,00;104,25
11:43:32.882;6;Hold;-;0,00;104,25
11:43:32.894;6;Hold;-;0,00;104,25
11:43:32.910;6;Hold;-;0,00;104,25
11:43:32.923;6;Hold;-;0,00;104,25
11:43:32.938;6;Hold;-;0,00;104,25
11:43:32.950;6;Hold;-;0,00;104,25
11:43:32.965;6;Hold;-;0,00;104,25
11:43:32.980;6;Hold;-;0,00;104,25
11:43:32.991;6;Hold;-;0,00;104,25
11:43:33.007;6;Hold;-;0,00;104,25
11:43:33.021;6;Hold;-;0,00;104,25
11:43:33.033;6;Hold;-;0,00;104,25
11:43:33.049;6;Hold;-;0,00;104,25
11:43:33.063;6;Hold;-;0,00;104,25
11:43:33.076;6;Hold;-;0,00;104,25
11:43:33.088;6;Hold;-;0,00;104,25
11:43:33.104;6;Hold;-;0,00;104,25
11:43:33.118;6;Hold;-;0,00;104,25
11:43:33.130;6;Hold;-;0,00;104,25
11:43:33.146;6;Hold;-;0,00;104,25
11:43:33.174;6;Hold;-;0,00;104,25
11:43:33.188;6;Hold;-;0,00;104,25
11:43:33.201;6;Hold;-;0,00;104,25
11:43:33.214;6;Hold;-;0,00;104,25
11:43:33.229;6;Hold;-;0,00;104,25
11:43:33.243;6;Hold;-;0,00;104,25
11:43:33.258;6;Hold;-;0,00;104,25
11:43:33.269;6;Hold;-;0,00;104,25
11:43:33.284;6;Hold;-;0,00;104,25
11:43:33.300;6;Hold;-;0,00;104,25
11:43:33.311;6;Hold;-;0,00;104,25
11:43:33.327;6;Hold;-;0,00;104,25
11:43:33.341;6;Hold;-;0,00;104,25
11:43:33.353;6;Hold;-;0,00;104,25
11:43:33.369;6;Hold;-;0,00;104,25
11:43:33.383;6;Hold;-;0,00;104,25
11:43:33.395;6;Hold;-;0,00;104,25
11:43:33.411;6;Hold;-;0,00;104,25
11:43:33.425;6;Hold;-;0,00;104,25
11:43:33.438;6;Hold;-;0,00;104,25
11:43:33.451;6;Hold;-;0,00;104,25
11:43:33.467;6;Hold;-;0,00;104,25
11:43:33.480;6;Hold;-;0,00;104,25
11:43:33.493;6;Hold;-;0,00;104,25
11:43:33.508;6;Hold;-;0,00;104,25
11:43:33.521;6;Hold;-;0,00;104,25
11:43:33.535;6;Hold;-;0,00;104,25
11:43:33.550;6;Hold;-;0,00;104,25
11:43:33.564;6;Hold;-;0,00;104,25
11:43:33.578;6;Hold;-;0,00;104,25
11:43:33.590;6;Hold;-;0,00;104,25
11:43:33.606;6;Hold;-;0,00;104,25
11:43:33.620;6;Hold;-;0,00;104,25
11:43:33.632;6;Hold;-;0,00;104,25
11:43:33.648;6;Hold;-;0,00;104,25
11:43:33.662;6;Hold;-;0,00;104,25
11:43:33.673;6;Hold;-;0,00;104,25
11:43:33.689;6;Hold;-;0,00;104,25
11:43:33.703;6;Hold;-;0,00;104,25
11:43:33.717;6;Hold;-;0,00;104,25
11:43:33.729;6;Hold;-;0,00;104,25
11:43:33.745;6;Hold;-;0,00;104,25
11:43:33.758;6;Hold;-;0,00;104,25
11:43:33.771;6;Hold;-;0,00;104,25
11:43:33.787;6;Hold;-;0,00;104,25
11:43:33.800;6;Hold;-;0,00;104,25
11:43:33.812;6;Hold;-;0,00;104,25
11:43:33.829;6;Hold;-;0,00;104,25
11:43:33.842;6;Hold;-;0,00;104,25
11:43:33.854;6;Hold;-;0,00;104,25
11:43:33.869;6;Hold;-;0,00;104,25
11:43:33.883;6;Hold;-;0,00;104,25
11:43:33.898;6;Hold;-;0,00;104,25
11:43:33.909;6;Hold;-;0,00;104,25
11:43:33.924;6;Hold;-;0,00;104,25
11:43:33.939;6;Hold;-;0,00;104,25
11:43:33.950;6;Hold;-;0,00;104,25
11:43:33.967;6;Hold;-;0,00;104,25
11:43:33.981;6;Hold;-;0,00;104,25
11:43:33.992;6;Hold;-;0,00;104,25
11:43:34.008;6;Hold;-;0,00;104,25
11:43:34.022;6;Hold;-;0,00;104,25
11:43:34.034;6;Hold;-;0,00;104,25
11:43:34.049;6;Hold;-;0,00;104,25
11:43:34.063;6;Hold;-;0,00;104,25
11:43:34.076;6;Hold;-;0,00;104,25
11:43:34.089;6;Hold;-;0,00;104,25
11:43:34.105;6;Hold;-;0,00;104,25
11:43:34.118;6;Hold;-;0,00;104,25
11:43:34.131;6;Hold;-;0,00;104,25
11:43:34.147;6;Hold;-;0,00;104,25
11:43:34.160;6;Hold;-;0,00;104,25
11:43:34.173;6;Hold;-;0,00;104,25
11:43:34.188;6;Hold;-;0,00;104,25
11:43:34.202;6;Hold;-;0,00;104,25
11:43:34.215;6;Hold;-;0,00;104,25
11:43:34.230;6;Hold;-;0,00;104,25
11:43:34.243;6;Hold;-;0,00;104,25
11:43:34.260;6;Hold;-;0,00;104,25
11:43:34.270;6;Hold;-;0,00;104,25
11:43:34.286;6;Hold;-;0,00;104,25
11:43:34.299;6;Hold;-;0,00;104,25
11:43:34.312;6;Hold;-;0,00;104,25
11:43:34.327;6;Hold;-;0,00;104,25
11:43:34.342;6;Hold;-;0,00;104,25
11:43:34.353;6;Hold;-;0,00;104,25
11:43:34.369;6;Hold;-;0,00;104,25
11:43:34.383;6;Hold;-;0,00;104,25
11:43:34.396;6;Hold;-;0,00;104,25
11:43:34.409;6;Hold;-;0,00;104,25
11:43:34.424;6;Hold;-;0,00;104,25
11:43:34.439;6;Hold;-;0,00;104,25
11:43:34.451;6;Hold;-;0,00;104,25
11:43:34.466;6;Hold;-;0,00;104,25
11:43:34.480;6;Hold;-;0,00;104,25
11:43:34.492;6;Hold;-;0,00;104,25
11:43:34.508;6;Hold;-;0,00;104,25
11:43:34.522;6;Hold;-;0,00;104,25
11:43:34.534;6;Hold;-;0,00;104,25
11:43:34.550;6;Hold;-;0,00;104,25
11:43:34.564;6;Hold;-;0,00;104,25
11:43:34.578;6;Hold;-;0,00;104,25
11:43:34.590;6;Hold;-;0,00;104,25
11:43:34.606;6;Hold;-;0,00;104,25
11:43:34.620;6;Hold;-;0,00;104,25
11:43:34.631;6;Hold;-;0,00;104,25
11:43:34.648;6;Hold;-;0,00;104,25
11:43:34.662;6;Hold;-;0,00;104,25
11:43:34.673;6;Hold;-;0,00;104,25
11:43:34.689;6;Hold;-;0,00;104,25
11:43:34.703;6;Hold;-;0,00;104,25
11:43:34.717;6;Hold;-;0,00;104,25
11:43:34.729;6;Hold;-;0,00;104,25
11:43:34.745;6;Hold;-;0,00;104,25
11:43:34.758;6;Hold;-;0,00;104,25
11:43:34.771;6;Hold;-;0,00;104,25
11:43:34.786;6;Hold;-;0,00;104,25
11:43:34.800;6;Hold;-;0,00;104,25
11:43:34.813;6;Hold;-;0,00;104,25
11:43:34.828;6;Hold;-;0,00;104,25
11:43:34.842;6;Hold;-;0,00;104,25
11:43:34.854;6;Hold;-;0,00;104,25
11:43:34.870;6;Hold;-;0,00;104,25
11:43:34.884;6;Hold;-;0,00;104,25
11:43:34.898;6;Hold;-;0,00;104,25
11:43:34.910;6;Hold;-;0,00;104,25
11:43:34.925;6;Hold;-;0,00;104,25
11:43:34.940;6;Hold;-;0,00;104,25
11:43:34.951;6;Hold;-;0,00;104,25
11:43:34.967;6;Hold;-;0,00;104,25
11:43:34.982;6;Hold;-;0,00;104,25
11:43:34.993;6;Hold;-;0,00;104,25
11:43:35.009;6;Hold;-;0,00;104,25
11:43:35.023;6;Hold;-;0,00;104,25
11:43:35.037;6;Hold;-;0,00;104,25
11:43:35.049;6;Hold;-;0,00;104,25
11:43:35.065;6;Hold;-;0,00;104,25
11:43:35.078;6;Hold;-;0,00;104,25
11:43:35.091;6;Hold;-;0,00;104,25
11:43:35.106;6;Hold;-;0,00;104,25
11:43:35.120;6;Hold;-;0,00;104,25
11:43:35.132;6;Hold;-;0,00;104,25
11:43:35.147;6;Hold;-;0,00;104,25
11:43:35.161;6;Hold;-;0,00;104,25
11:43:35.174;6;Hold;-;0,00;104,25
11:43:35.189;6;Hold;-;0,00;104,25
11:43:35.202;6;Hold;-;0,00;104,25
11:43:35.217;6;Hold;-;0,00;104,25
11:43:35.229;6;Hold;-;0,00;104,25
11:43:35.245;6;Hold;-;0,00;104,25
11:43:35.259;6;Hold;-;0,00;104,25
11:43:35.270;6;Hold;-;0,00;104,25
11:43:35.286;6;Hold;-;0,00;104,25
11:43:35.299;6;Hold;-;0,00;104,25
11:43:35.312;6;Hold;-;0,00;104,25
11:43:35.327;6;Hold;-;0,00;104,25
11:43:35.342;6;Hold;-;0,00;104,25
11:43:35.353;6;Hold;-;0,00;104,25
11:43:35.369;6;Hold;-;0,00;104,25
11:43:35.384;6;Hold;-;0,00;104,25
11:43:35.396;6;Hold;-;0,00;104,25
11:43:35.410;6;Hold;-;0,00;104,25
11:43:35.425;6;Hold;-;0,00;104,25
11:43:35.438;6;Hold;-;0,00;104,25
11:43:35.452;6;Hold;-;0,00;104,25
11:43:35.467;6;Hold;-;0,00;104,25
11:43:35.480;6;Hold;-;0,00;104,25
11:43:35.493;6;Hold;-;0,00;104,25
11:43:35.509;6;Hold;-;0,00;104,25
11:43:35.522;6;Hold;-;0,00;104,25
11:43:35.537;6;Hold;-;0,00;104,25
11:43:35.549;6;Hold;-;0,00;104,25
11:43:35.564;6;Hold;-;0,00;104,25
11:43:35.578;6;Hold;-;0,00;104,25
11:43:35.590;6;Hold;-;0,00;104,25
11:43:35.606;6;Hold;-;0,00;104,25
11:43:35.620;6;Hold;-;0,00;104,25
11:43:35.632;6;Hold;-;0,00;104,25
11:43:35.648;6;Hold;-;0,00;104,25
11:43:35.662;6;Hold;-;0,00;104,25
11:43:35.673;6;Hold;-;0,00;104,25
11:43:35.689;6;Hold;-;0,00;104,25
11:43:35.703;6;Hold;-;0,00;104,25
11:43:35.717;6;Hold;-;0,00;104,25
11:43:35.729;6;Hold;-;0,00;104,25
11:43:35.745;6;Hold;-;0,00;104,25
11:43:35.758;6;Hold;-;0,00;104,25
11:43:35.771;6;Hold;-;0,00;104,25
11:43:35.787;6;Hold;-;0,00;104,25
11:43:35.801;6;Hold;-;0,00;104,25
11:43:35.813;6;Hold;-;0,00;104,25
11:43:35.829;6;Hold;-;0,00;104,25
11:43:35.841;6;Hold;-;0,00;104,25
11:43:35.854;6;Hold;-;0,00;104,25
11:43:35.870;6;Hold;-;0,00;104,25
11:43:35.882;6;Hold;-;0,00;104,25
11:43:35.898;6;Hold;-;0,00;104,25
11:43:35.909;6;Hold;-;0,00;104,25
11:43:35.925;6;Hold;-;0,00;104,25
11:43:35.940;6;Hold;-;0,00;104,25
11:43:35.951;6;Hold;-;0,00;104,25
11:43:35.967;6;Hold;-;0,00;104,25
11:43:35.981;6;Hold;-;0,00;104,25
11:43:35.993;6;Hold;-;0,00;104,25
11:43:36.009;6;Hold;-;0,00;104,25
11:43:36.022;6;Hold;-;0,00;104,25
11:43:36.037;6;Hold;-;0,00;104,25
11:43:36.049;6;Hold;-;0,00;104,25
11:43:36.064;6;Hold;-;0,00;104,25
11:43:36.078;6;Hold;-;0,00;104,25
11:43:36.090;6;Hold;-;0,00;104,25
11:43:36.106;6;Hold;-;0,00;104,25
11:43:36.120;6;Hold;-;0,00;104,25
11:43:36.132;6;Hold;-;0,00;104,25
11:43:36.148;6;Hold;-;0,00;104,25
11:43:36.161;6;Hold;-;0,00;104,25
11:43:36.174;6;Hold;-;0,00;104,25
11:43:36.189;6;Hold;-;0,00;104,25
11:43:36.203;6;Hold;-;0,00;104,25
11:43:36.217;6;Hold;-;0,00;104,25
11:43:36.229;6;Hold;-;0,00;104,25
11:43:36.245;6;Hold;-;0,00;104,25
11:43:36.259;6;Hold;-;0,00;104,25
11:43:36.271;6;Hold;-;0,00;104,25
11:43:36.287;6;Hold;-;0,00;104,25
11:43:36.301;6;Hold;-;0,00;104,25
11:43:36.313;6;Hold;-;0,00;104,25
11:43:36.328;6;Hold;-;0,00;104,25
11:43:36.342;6;Hold;-;0,00;104,25
11:43:36.354;6;Hold;-;0,00;104,25
11:43:36.370;6;Hold;-;0,00;104,25
11:43:36.384;6;Hold;-;0,00;104,25
11:43:36.398;6;Hold;-;0,00;104,25
11:43:36.410;6;Hold;-;0,00;104,25
11:43:36.426;6;Hold;-;0,00;104,25
11:43:36.439;6;Hold;-;0,00;104,25
11:43:36.452;6;Hold;-;0,00;104,25
11:43:36.467;6;Hold;-;0,00;104,25
11:43:36.481;6;Hold;-;0,00;104,25
11:43:36.493;6;Hold;-;0,00;104,25
11:43:36.509;6;Hold;-;0,00;104,25
11:43:36.522;6;Hold;-;0,00;104,25
11:43:36.537;6;Hold;-;0,00;104,25
11:43:36.549;6;Hold;-;0,00;104,25
11:43:36.564;6;Hold;-;0,00;104,25
11:43:36.578;6;Hold;-;0,00;104,25
11:43:36.590;6;Hold;-;0,00;104,25
11:43:36.606;6;Hold;-;0,00;104,25
11:43:36.619;6;Hold;-;0,00;104,25
11:43:36.631;6;Hold;-;0,00;104,25
11:43:36.647;6;Hold;-;0,00;104,25
11:43:36.661;6;Hold;-;0,00;104,25
11:43:36.674;6;Hold;-;0,00;104,25
11:43:36.689;6;Hold;-;0,00;104,25
11:43:36.703;6;Hold;-;0,00;104,25
11:43:36.717;6;Hold;-;0,00;104,25
11:43:36.729;6;Hold;-;0,00;104,25
11:43:36.745;6;Hold;-;0,00;104,25
11:43:36.759;6;Hold;-;0,00;104,25
11:43:36.772;6;Hold;-;0,00;104,25
11:43:36.787;6;Hold;-;0,00;104,25
11:43:36.801;6;Hold;-;0,00;104,25
11:43:36.813;6;Hold;-;0,00;104,25
11:43:36.828;6;Hold;-;0,00;104,25
11:43:36.842;6;Hold;-;0,00;104,25
11:43:36.854;6;Hold;-;0,00;104,25
11:43:36.870;6;Hold;-;0,00;104,25
11:43:36.883;6;Hold;-;0,00;104,25
11:43:36.898;6;Hold;-;0,00;104,25
11:43:36.910;6;Hold;-;0,00;104,25
11:43:36.926;6;Hold;-;0,00;104,25
11:43:36.940;6;Hold;-;0,00;104,25
11:43:36.951;6;Hold;-;0,00;104,25
11:43:36.967;6;Hold;-;0,00;104,25
11:43:36.981;6;Hold;-;0,00;104,25
11:43:36.993;6;Hold;-;0,00;104,25
11:43:37.009;6;Hold;-;0,00;104,25
11:43:37.023;6;Hold;-;0,00;104,25
11:43:37.037;6;Hold;-;0,00;104,25
11:43:37.049;6;Hold;-;0,00;104,25
11:43:37.065;6;Hold;-;0,00;104,25
11:43:37.079;6;Hold;-;0,00;104,25
11:43:37.091;6;Hold;-;0,00;104,25
11:43:37.106;6;Hold;-;0,00;104,25
11:43:37.120;6;Hold;-;0,00;104,25
11:43:37.132;6;Hold;-;0,00;104,25
11:43:37.148;6;Hold;-;0,00;104,25
11:43:37.161;6;Hold;-;0,00;104,25
11:43:37.174;6;Hold;-;0,00;104,25
11:43:37.190;6;Hold;-;0,00;104,25
11:43:37.203;6;Hold;-;0,00;104,25
11:43:37.218;6;Hold;-;0,00;104,25
11:43:37.229;6;Hold;-;0,00;104,25
11:43:37.245;6;Hold;-;0,00;104,25
11:43:37.260;6;Hold;-;0,00;104,25
11:43:37.271;6;Hold;-;0,00;104,25
11:43:37.287;6;Hold;-;0,00;104,25
11:43:37.301;6;Hold;-;0,00;104,25
11:43:37.312;6;Hold;-;0,00;104,25
11:43:37.328;6;Hold;-;0,00;104,25
11:43:37.343;6;Hold;-;0,00;104,25
11:43:37.356;6;Hold;-;0,00;104,25
11:43:37.368;6;Hold;-;0,00;104,25
11:43:37.384;6;Hold;-;0,00;104,25
11:43:37.398;6;Hold;-;0,00;104,25
11:43:37.410;6;Hold;-;0,00;104,25
11:43:37.426;6;Hold;-;0,00;104,25
11:43:37.440;6;Hold;-;0,00;104,25
11:43:37.452;6;Hold;-;0,00;104,25
11:43:37.467;6;Hold;-;0,00;104,25
11:43:37.481;6;Hold;-;0,00;104,25
11:43:37.494;6;Hold;-;0,00;104,25
11:43:37.509;6;Hold;-;0,00;104,25
11:43:37.522;6;Hold;-;0,00;104,25
11:43:37.537;6;Hold;-;0,00;104,25
11:43:37.549;6;Hold;-;0,00;104,25
11:43:37.564;6;Hold;-;0,00;104,25
11:43:37.579;6;Hold;-;0,00;104,25
11:43:37.591;6;Hold;-;0,00;104,25
11:43:37.606;6;Hold;-;0,00;104,25
11:43:37.620;6;Hold;-;0,00;104,25
11:43:37.632;6;Hold;-;0,00;104,25
11:43:37.648;6;Hold;-;0,00;104,25
11:43:37.662;-;-;button_down;-;-
11:43:37.664;6;Hold;-;120,00;63,50
11:43:37.674;6;Hold;-;120,00;63,50
11:43:37.689;6;Hold;-;120,13;63,50
11:43:37.703;6;Hold;-;120,28;63,48
11:43:37.718;6;Hold;-;120,30;63,47
11:43:37.729;6;Hold;-;120,37;63,49
11:43:37.745;6;Hold;-;120,51;63,49
11:43:37.759;6;Hold;-;120,70;63,50
11:43:37.771;6;Hold;-;121,01;63,54
11:43:37.787;6;Hold;-;121,50;63,59
11:43:37.800;6;Hold;-;122,06;63,65
11:43:37.813;6;Hold;-;122,80;63,75
11:43:37.829;6;Hold;-;123,56;63,84
11:43:37.842;6;Hold;-;124,62;63,97
11:43:37.857;6;Hold;-;125,77;64,09
11:43:37.868;6;Hold;-;127,22;64,22
11:43:37.883;6;Hold;-;128,54;64,35
11:43:37.898;6;Hold;-;129,76;64,49
11:43:37.910;6;Hold;-;130,93;64,64
11:43:37.925;6;Hold;-;132,12;64,81
11:43:37.939;6;Hold;-;133,28;64,98
11:43:37.951;6;Hold;-;134,46;65,16
11:43:37.967;6;Hold;-;135,60;65,34
11:43:37.981;6;Hold;-;136,57;65,51
11:43:37.993;6;Hold;-;137,42;65,66
11:43:38.008;6;Hold;-;138,13;65,79
11:43:38.022;6;Hold;-;138,75;65,91
11:43:38.036;6;Hold;-;139,20;66,00
11:43:38.049;6;Hold;-;139,54;66,07
11:43:38.064;6;Hold;-;139,84;66,11
11:43:38.078;6;Hold;-;140,00;66,14
11:43:38.091;6;Hold;-;140,03;66,12
11:43:38.106;6;Hold;-;139,93;66,09
11:43:38.120;6;Hold;-;139,74;66,04
11:43:38.132;6;Hold;-;139,74;66,00
11:43:38.149;6;Hold;-;139,85;65,93
11:43:38.162;6;Hold;-;140,02;65,87
11:43:38.177;6;Hold;-;140,25;65,80
11:43:38.189;6;Hold;-;140,59;65,71
11:43:38.204;6;Hold;-;141,02;65,64
11:43:38.218;6;Hold;-;141,64;65,55
11:43:38.230;6;Hold;-;142,44;65,45
11:43:38.246;6;Hold;-;143,39;65,37
11:43:38.260;6;Hold;-;144,40;65,29
11:43:38.272;6;Hold;-;145,43;65,27
11:43:38.288;6;Hold;-;146,52;65,27
11:43:38.302;6;Hold;-;147,57;65,30
11:43:38.314;6;Hold;-;148,68;65,36
11:43:38.330;6;Hold;-;149,69;65,44
11:43:38.349;6;Hold;-;150,69;65,53
11:43:38.359;6;Hold;-;151,55;65,60
11:43:38.371;6;Hold;-;152,31;65,67
11:43:38.387;6;Hold;-;153,06;65,71
11:43:38.400;6;Hold;-;153,76;65,76
11:43:38.412;6;Hold;-;154,30;65,79
11:43:38.428;6;Hold;-;154,71;65,84
11:43:38.442;6;Hold;-;155,00;65,88
11:43:38.457;6;Hold;-;155,17;65,91
11:43:38.469;6;Hold;-;155,17;65,91
11:43:38.484;6;Hold;-;154,98;65,90
11:43:38.498;6;Hold;-;154,81;65,89
11:43:38.510;6;Hold;-;154,60;65,87
11:43:38.526;6;Hold;-;154,17;65,83
11:43:38.540;6;Hold;-;153,67;65,75
11:43:38.552;6;Hold;-;153,13;65,66
11:43:38.567;6;Hold;-;152,55;65,55
11:43:38.582;6;Hold;-;151,85;65,42
11:43:38.593;6;Hold;-;151,21;65,30
11:43:38.609;6;Hold;-;150,55;65,17
11:43:38.623;6;Hold;-;149,94;65,06
11:43:38.637;6;Hold;-;149,29;64,95
11:43:38.650;6;Hold;-;148,65;64,85
11:43:38.665;6;Hold;-;147,96;64,75
11:43:38.688;6;Hold;-;147,27;64,64
11:43:38.704;6;Hold;-;146,08;64,37
11:43:38.717;6;Hold;-;145,46;64,23
11:43:38.730;6;Hold;-;144,87;64,10
11:43:38.747;6;Hold;-;144,37;64,03
11:43:38.761;6;Hold;-;143,97;63,97
11:43:38.774;6;Hold;-;143,58;63,89
11:43:38.789;6;Hold;-;143,19;63,82
11:43:38.803;6;Hold;-;142,82;63,77
11:43:38.818;6;Hold;-;142,47;63,73
11:43:38.829;6;Hold;-;142,08;63,69
11:43:38.845;6;Hold;-;141,68;63,68
11:43:38.859;6;Hold;-;141,29;63,67
11:43:38.872;6;Hold;-;140,88;63,67
11:43:38.887;6;Hold;-;140,46;63,66
11:43:38.901;6;Hold;-;140,10;63,67
11:43:38.913;6;Hold;-;139,74;63,67
11:43:38.929;6;Hold;-;139,34;63,67
11:43:38.944;6;Hold;-;139,00;63,68
11:43:38.956;6;Hold;-;138,68;63,70
11:43:38.969;6;Hold;-;138,38;63,68
11:43:38.985;6;Hold;-;138,10;63,66
11:43:39.007;6;Hold;-;137,84;63,64
11:43:39.022;6;Hold;-;137,36;63,61
11:43:39.037;6;Hold;-;137,14;63,60
11:43:39.049;6;Hold;-;137,05;63,61
11:43:39.065;6;Hold;-;137,00;63,62
11:43:39.078;6;Hold;-;136,98;63,62
11:43:39.092;6;Hold;-;136,88;63,62
11:43:39.108;6;Hold;-;136,82;63,62
11:43:39.121;6;Hold;-;136,76;63,63
11:43:39.134;6;Hold;-;136,73;63,63
11:43:39.150;6;Hold;-;136,71;63,62
11:43:39.163;6;Hold;-;136,69;63,62
11:43:39.182;6;Hold;-;136,67;63,61
11:43:39.190;6;Hold;-;136,65;63,60
11:43:39.205;6;Hold;-;136,64;63,60
11:43:39.219;6;Hold;-;136,66;63,59
11:43:39.231;6;Hold;-;136,69;63,58
11:43:39.246;6;Hold;-;136,71;63,56
11:43:39.261;6;Hold;-;136,72;63,55
11:43:39.273;6;Hold;-;136,73;63,53
11:43:39.288;6;Hold;-;136,73;63,51
11:43:39.302;6;Hold;-;136,72;63,50
11:43:39.314;6;Hold;-;136,68;63,47
11:43:39.330;6;Hold;-;136,60;63,43
11:43:39.344;6;Hold;-;136,50;63,37
11:43:39.357;6;Hold;-;136,34;63,31
11:43:39.369;6;Hold;-;136,15;63,24
11:43:39.384;6;Hold;-;135,96;63,18
11:43:39.399;6;Hold;-;135,82;63,13
11:43:39.411;6;Hold;-;135,60;63,08
11:43:39.426;6;Hold;-;135,36;63,01
11:43:39.440;6;Hold;-;135,17;62,98
11:43:39.452;6;Hold;-;135,04;62,95
11:43:39.468;6;Hold;-;134,91;62,93
11:43:39.481;6;Hold;-;134,80;62,92
