Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
12:25:32.615;6;Hold;-;0,00;74,74
12:25:32.630;6;Hold;-;0,00;74,74
12:25:32.644;6;Hold;-;0,00;74,74
12:25:32.656;6;Hold;-;0,00;74,74
12:25:32.671;6;Hold;-;0,00;74,74
12:25:32.686;6;Hold;-;0,00;74,74
12:25:32.701;6;Hold;-;0,00;74,74
12:25:32.712;6;Hold;-;0,00;74,74
12:25:32.728;6;Hold;-;0,00;74,74
12:25:32.742;6;Hold;-;0,00;74,74
12:25:32.754;6;Hold;-;0,00;74,74
12:25:32.769;6;Hold;-;0,00;74,74
12:25:32.784;6;Hold;-;0,00;74,74
12:25:32.795;6;Hold;-;0,00;74,74
12:25:32.811;6;Hold;-;0,00;74,74
12:25:32.825;6;Hold;-;0,00;74,74
12:25:32.839;6;Hold;-;0,00;74,74
12:25:32.851;6;Hold;-;0,00;74,74
12:25:32.867;6;Hold;-;0,00;74,74
12:25:32.880;6;Hold;-;0,00;74,74
12:25:32.893;6;Hold;-;0,00;74,74
12:25:32.909;6;Hold;-;0,00;74,74
12:25:32.922;6;Hold;-;0,00;74,74
12:25:32.934;6;Hold;-;0,00;74,74
12:25:32.949;6;Hold;-;0,00;74,74
12:25:32.964;6;Hold;-;0,00;74,74
12:25:32.976;6;Hold;-;0,00;74,74
12:25:32.992;6;Hold;-;0,00;74,74
12:25:33.005;6;Hold;-;0,00;74,74
12:25:33.020;6;Hold;-;0,00;74,74
12:25:33.032;6;Hold;-;0,00;74,74
12:25:33.047;6;Hold;-;0,00;74,74
12:25:33.061;6;Hold;-;0,00;74,74
12:25:33.073;6;Hold;-;0,00;74,74
12:25:33.089;6;Hold;-;0,00;74,74
12:25:33.102;6;Hold;-;0,00;74,74
12:25:33.115;6;Hold;-;0,00;74,74
12:25:33.129;6;Hold;-;0,00;74,74
12:25:33.144;6;Hold;-;0,00;74,74
12:25:33.158;6;Hold;-;0,00;74,74
12:25:33.170;6;Hold;-;0,00;74,74
12:25:33.186;6;Hold;-;0,00;74,74
12:25:33.200;6;Hold;-;0,00;74,74
12:25:33.212;6;Hold;-;0,00;74,74
12:25:33.227;6;Hold;-;0,00;74,74
12:25:33.241;6;Hold;-;0,00;74,74
12:25:33.254;6;Hold;-;0,00;74,74
12:25:33.269;6;Hold;-;0,00;74,74
12:25:33.283;6;Hold;-;0,00;74,74
12:25:33.296;6;Hold;-;0,00;74,74
12:25:33.311;6;Hold;-;0,00;74,74
12:25:33.324;6;Hold;-;0,00;74,74
12:25:33.339;6;Hold;-;0,00;74,74
12:25:33.351;6;Hold;-;0,00;74,74
12:25:33.366;6;Hold;-;0,00;74,74
12:25:33.380;6;Hold;-;0,00;74,74
12:25:33.393;6;Hold;-;0,00;74,74
12:25:33.408;6;Hold;-;0,00;74,74
12:25:33.422;6;Hold;-;0,00;74,74
12:25:33.435;6;Hold;-;0,00;74,74
12:25:33.449;6;Hold;-;0,00;74,74
12:25:33.464;6;Hold;-;0,00;74,74
12:25:33.476;6;Hold;-;0,00;74,74
12:25:33.492;6;Hold;-;0,00;74,74
12:25:33.505;6;Hold;-;0,00;74,74
12:25:33.520;6;Hold;-;0,00;74,74
12:25:33.532;6;Hold;-;0,00;74,74
12:25:33.548;6;Hold;-;0,00;74,74
12:25:33.560;6;Hold;-;0,00;74,74
12:25:33.573;6;Hold;-;0,00;74,74
12:25:33.589;6;Hold;-;0,00;74,74
12:25:33.602;6;Hold;-;0,00;74,74
12:25:33.615;6;Hold;-;0,00;74,74
12:25:33.631;6;Hold;-;0,00;74,74
12:25:33.644;6;Hold;-;0,00;74,74
12:25:33.658;6;Hold;-;0,00;74,74
12:25:33.670;6;Hold;-;0,00;74,74
12:25:33.686;6;Hold;-;0,00;74,74
12:25:33.701;6;Hold;-;0,00;74,74
12:25:33.712;6;Hold;-;0,00;74,74
12:25:33.727;6;Hold;-;0,00;74,74
12:25:33.742;6;Hold;-;0,00;74,74
12:25:33.754;6;Hold;-;0,00;74,74
12:25:33.769;6;Hold;-;0,00;74,74
12:25:33.784;6;Hold;-;0,00;74,74
12:25:33.795;6;Hold;-;0,00;74,74
12:25:33.811;6;Hold;-;0,00;74,74
12:25:33.825;6;Hold;-;0,00;74,74
12:25:33.839;6;Hold;-;0,00;74,74
12:25:33.851;6;Hold;-;0,00;74,74
12:25:33.866;6;Hold;-;0,00;74,74
12:25:33.880;6;Hold;-;0,00;74,74
12:25:33.893;6;Hold;-;0,00;74,74
12:25:33.908;6;Hold;-;0,00;74,74
12:25:33.922;6;Hold;-;0,00;74,74
12:25:33.934;6;Hold;-;0,00;74,74
12:25:33.950;6;Hold;-;0,00;74,74
12:25:33.964;6;Hold;-;0,00;74,74
12:25:33.976;6;Hold;-;0,00;74,74
12:25:33.991;6;Hold;-;0,00;74,74
12:25:34.005;6;Hold;-;0,00;74,74
12:25:34.021;6;Hold;-;0,00;74,74
12:25:34.031;6;Hold;-;0,00;74,74
12:25:34.047;6;Hold;-;0,00;74,74
12:25:34.061;6;Hold;-;0,00;74,74
12:25:34.073;6;Hold;-;0,00;74,74
12:25:34.089;6;Hold;-;0,00;74,74
12:25:34.103;6;Hold;-;0,00;74,74
12:25:34.115;6;Hold;-;0,00;74,74
12:25:34.130;6;Hold;-;0,00;74,74
12:25:34.144;6;Hold;-;0,00;74,74
12:25:34.156;6;Hold;-;0,00;74,74
12:25:34.172;6;Hold;-;0,00;74,74
12:25:34.187;6;Hold;-;0,00;74,74
12:25:34.199;6;Hold;-;0,00;74,74
12:25:34.213;6;Hold;-;0,00;74,74
12:25:34.227;6;Hold;-;0,00;74,74
12:25:34.241;6;Hold;-;0,00;74,74
12:25:34.254;6;Hold;-;0,00;74,74
12:25:34.269;6;Hold;-;0,00;74,74
12:25:34.283;6;Hold;-;0,00;74,74
12:25:34.296;6;Hold;-;0,00;74,74
12:25:34.311;6;Hold;-;0,00;74,74
12:25:34.325;6;Hold;-;0,00;74,74
12:25:34.339;6;Hold;-;0,00;74,74
12:25:34.351;6;Hold;-;0,00;74,74
12:25:34.366;6;Hold;-;0,00;74,74
12:25:34.381;6;Hold;-;0,00;74,74
12:25:34.393;6;Hold;-;0,00;74,74
12:25:34.408;6;Hold;-;0,00;74,74
12:25:34.422;6;Hold;-;0,00;74,74
12:25:34.434;6;Hold;-;0,00;74,74
12:25:34.450;6;Hold;-;0,00;74,74
12:25:34.463;6;Hold;-;0,00;74,74
12:25:34.476;6;Hold;-;0,00;74,74
12:25:34.492;6;Hold;-;0,00;74,74
12:25:34.505;6;Hold;-;0,00;74,74
12:25:34.519;6;Hold;-;0,00;74,74
12:25:34.532;6;Hold;-;0,00;74,74
12:25:34.548;6;Hold;-;0,00;74,74
12:25:34.560;6;Hold;-;0,00;74,74
12:25:34.574;6;Hold;-;0,00;74,74
12:25:34.589;6;Hold;-;0,00;74,74
12:25:34.602;6;Hold;-;0,00;74,74
12:25:34.615;6;Hold;-;0,00;74,74
12:25:34.630;6;Hold;-;0,00;74,74
12:25:34.644;6;Hold;-;0,00;74,74
12:25:34.656;6;Hold;-;0,00;74,74
12:25:34.672;6;Hold;-;0,00;74,74
12:25:34.686;6;Hold;-;0,00;74,74
12:25:34.700;6;Hold;-;0,00;74,74
12:25:34.712;6;Hold;-;0,00;74,74
12:25:34.728;6;Hold;-;0,00;74,74
12:25:34.742;6;Hold;-;0,00;74,74
12:25:34.754;6;Hold;-;0,00;74,74
12:25:34.770;6;Hold;-;0,00;74,74
12:25:34.784;6;Hold;-;0,00;74,74
12:25:34.796;6;Hold;-;0,00;74,74
12:25:34.811;6;Hold;-;0,00;74,74
12:25:34.826;6;Hold;-;0,00;74,74
12:25:34.839;6;Hold;-;0,00;74,74
12:25:34.851;6;Hold;-;0,00;74,74
12:25:34.867;6;Hold;-;0,00;74,74
12:25:34.880;6;Hold;-;0,00;74,74
12:25:34.893;6;Hold;-;0,00;74,74
12:25:34.908;6;Hold;-;0,00;74,74
12:25:34.922;6;Hold;-;0,00;74,74
12:25:34.934;6;Hold;-;0,00;74,74
12:25:34.950;6;Hold;-;0,00;74,74
12:25:34.964;6;Hold;-;0,00;74,74
12:25:34.976;6;Hold;-;0,00;74,74
12:25:34.992;6;Hold;-;0,00;74,74
12:25:35.005;6;Hold;-;0,00;74,74
12:25:35.020;6;Hold;-;0,00;74,74
12:25:35.032;6;Hold;-;0,00;74,74
12:25:35.047;6;Hold;-;0,00;74,74
12:25:35.061;6;Hold;-;0,00;74,74
12:25:35.073;6;Hold;-;0,00;74,74
12:25:35.089;6;Hold;-;0,00;74,74
12:25:35.103;6;Hold;-;0,00;74,74
12:25:35.115;6;Hold;-;0,00;74,74
12:25:35.130;6;Hold;-;0,00;74,74
12:25:35.145;6;Hold;-;0,00;74,74
12:25:35.156;6;Hold;-;0,00;74,74
12:25:35.172;6;Hold;-;0,00;74,74
12:25:35.187;6;Hold;-;0,00;74,74
12:25:35.200;6;Hold;-;0,00;74,74
12:25:35.213;6;Hold;-;0,00;74,74
12:25:35.228;6;Hold;-;0,00;74,74
12:25:35.242;6;Hold;-;0,00;74,74
12:25:35.254;6;Hold;-;0,00;74,74
12:25:35.269;6;Hold;-;0,00;74,74
12:25:35.283;6;Hold;-;0,00;74,74
12:25:35.296;6;Hold;-;0,00;74,74
12:25:35.311;6;Hold;-;0,00;74,74
12:25:35.325;6;Hold;-;0,00;74,74
12:25:35.339;6;Hold;-;0,00;74,74
12:25:35.351;6;Hold;-;0,00;74,74
12:25:35.366;6;Hold;-;0,00;74,74
12:25:35.380;6;Hold;-;0,00;74,74
12:25:35.393;6;Hold;-;0,00;74,74
12:25:35.408;6;Hold;-;0,00;74,74
12:25:35.422;6;Hold;-;0,00;74,74
12:25:35.435;6;Hold;-;0,00;74,74
12:25:35.450;6;Hold;-;0,00;74,74
12:25:35.464;6;Hold;-;0,00;74,74
12:25:35.476;6;Hold;-;0,00;74,74
12:25:35.492;6;Hold;-;0,00;74,74
12:25:35.505;6;Hold;-;0,00;74,74
12:25:35.519;6;Hold;-;0,00;74,74
12:25:35.532;6;Hold;-;0,00;74,74
12:25:35.548;6;Hold;-;0,00;74,74
12:25:35.562;6;Hold;-;0,00;74,74
12:25:35.573;6;Hold;-;0,00;74,74
12:25:35.589;6;Hold;-;0,00;74,74
12:25:35.602;6;Hold;-;0,00;74,74
12:25:35.615;6;Hold;-;0,00;74,74
12:25:35.631;6;Hold;-;0,00;74,74
12:25:35.644;6;Hold;-;0,00;74,74
12:25:35.659;6;Hold;-;0,00;74,74
12:25:35.671;6;Hold;-;0,00;74,74
12:25:35.686;6;Hold;-;0,00;74,74
12:25:35.700;6;Hold;-;0,00;74,74
12:25:35.712;6;Hold;-;0,00;74,74
12:25:35.727;6;Hold;-;0,00;74,74
12:25:35.742;6;Hold;-;0,00;74,74
12:25:35.754;6;Hold;-;0,00;74,74
12:25:35.769;6;Hold;-;0,00;74,74
12:25:35.783;6;Hold;-;0,00;74,74
12:25:35.795;6;Hold;-;0,00;74,74
12:25:35.811;6;Hold;-;0,00;74,74
12:25:35.825;6;Hold;-;0,00;74,74
12:25:35.838;6;Hold;-;0,00;74,74
12:25:35.851;6;Hold;-;0,00;74,74
12:25:35.866;6;Hold;-;0,00;74,74
12:25:35.880;6;Hold;-;0,00;74,74
12:25:35.893;6;Hold;-;0,00;74,74
12:25:35.908;6;Hold;-;0,00;74,74
12:25:35.921;6;Hold;-;0,00;74,74
12:25:35.934;6;Hold;-;0,00;74,74
12:25:35.950;6;Hold;-;0,00;74,74
12:25:35.963;6;Hold;-;0,00;74,74
12:25:35.976;6;Hold;-;0,00;74,74
12:25:35.991;6;Hold;-;0,00;74,74
12:25:36.005;6;Hold;-;0,00;74,74
12:25:36.019;6;Hold;-;0,00;74,74
12:25:36.032;6;Hold;-;0,00;74,74
12:25:36.047;6;Hold;-;0,00;74,74
12:25:36.062;6;Hold;-;0,00;74,74
12:25:36.073;6;Hold;-;0,00;74,74
12:25:36.090;6;Hold;-;0,00;74,74
12:25:36.103;6;Hold;-;0,00;74,74
12:25:36.115;6;Hold;-;0,00;74,74
12:25:36.131;6;Hold;-;0,00;74,74
12:25:36.144;6;Hold;-;0,00;74,74
12:25:36.156;6;Hold;-;0,00;74,74
12:25:36.172;6;Hold;-;0,00;74,74
12:25:36.186;6;Hold;-;0,00;74,74
12:25:36.200;6;Hold;-;0,00;74,74
12:25:36.212;6;Hold;-;0,00;74,74
12:25:36.227;6;Hold;-;0,00;74,74
12:25:36.241;6;Hold;-;0,00;74,74
12:25:36.254;6;Hold;-;0,00;74,74
12:25:36.269;6;Hold;-;0,00;74,74
12:25:36.283;6;Hold;-;0,00;74,74
12:25:36.296;6;Hold;-;0,00;74,74
12:25:36.311;6;Hold;-;0,00;74,74
12:25:36.325;6;Hold;-;0,00;74,74
12:25:36.339;6;Hold;-;0,00;74,74
12:25:36.351;6;Hold;-;0,00;74,74
12:25:36.366;6;Hold;-;0,00;74,74
12:25:36.381;6;Hold;-;0,00;74,74
12:25:36.392;6;Hold;-;0,00;74,74
12:25:36.408;6;Hold;-;0,00;74,74
12:25:36.422;6;Hold;-;0,00;74,74
12:25:36.434;6;Hold;-;0,00;74,74
12:25:36.449;6;Hold;-;0,00;74,74
12:25:36.464;6;Hold;-;0,00;74,74
12:25:36.476;6;Hold;-;0,00;74,74
12:25:36.492;6;Hold;-;0,00;74,74
12:25:36.506;6;Hold;-;0,00;74,74
12:25:36.518;6;Hold;-;0,00;74,74
12:25:36.532;6;Hold;-;0,00;74,74
12:25:36.548;6;Hold;-;0,00;74,74
12:25:36.561;6;Hold;-;0,00;74,74
12:25:36.573;6;Hold;-;0,00;74,74
12:25:36.589;6;Hold;-;0,00;74,74
12:25:36.602;6;Hold;-;0,00;74,74
12:25:36.615;6;Hold;-;0,00;74,74
12:25:36.630;6;Hold;-;0,00;74,74
12:25:36.644;6;Hold;-;0,00;74,74
12:25:36.659;6;Hold;-;0,00;74,74
12:25:36.670;6;Hold;-;0,00;74,74
12:25:36.686;6;Hold;-;0,00;74,74
12:25:36.701;6;Hold;-;0,00;74,74
12:25:36.712;6;Hold;-;0,00;74,74
12:25:36.727;6;Hold;-;0,00;74,74
12:25:36.742;6;Hold;-;0,00;74,74
12:25:36.753;6;Hold;-;0,00;74,74
12:25:36.769;6;Hold;-;0,00;74,74
12:25:36.784;6;Hold;-;0,00;74,74
12:25:36.795;6;Hold;-;0,00;74,74
12:25:36.811;6;Hold;-;0,00;74,74
12:25:36.824;6;Hold;-;0,00;74,74
12:25:36.836;6;Hold;-;0,00;74,74
12:25:36.853;6;Hold;-;0,00;74,74
12:25:36.866;6;Hold;-;0,00;74,74
12:25:36.880;6;Hold;-;0,00;74,74
12:25:36.893;6;Hold;-;0,00;74,74
12:25:36.908;6;Hold;-;0,00;74,74
12:25:36.921;6;Hold;-;0,00;74,74
12:25:36.934;6;Hold;-;0,00;74,74
12:25:36.950;6;Hold;-;0,00;74,74
12:25:36.963;6;Hold;-;0,00;74,74
12:25:36.976;6;Hold;-;0,00;74,74
12:25:36.991;6;Hold;-;0,00;74,74
12:25:37.005;6;Hold;-;0,00;74,74
12:25:37.020;6;Hold;-;0,00;74,74
12:25:37.032;6;Hold;-;0,00;74,74
12:25:37.047;6;Hold;-;0,00;74,74
12:25:37.062;6;Hold;-;0,00;74,74
12:25:37.073;6;Hold;-;0,00;74,74
12:25:37.089;6;Hold;-;0,00;74,74
12:25:37.103;-;-;button_down;-;-
12:25:37.105;6;Hold;-;120,00;63,50
12:25:37.115;6;Hold;-;120,00;63,50
12:25:37.130;6;Hold;-;120,01;63,50
12:25:37.144;6;Hold;-;120,03;63,49
12:25:37.156;6;Hold;-;120,03;63,49
12:25:37.172;6;Hold;-;120,07;63,48
12:25:37.186;6;Hold;-;120,11;63,47
12:25:37.200;6;Hold;-;120,20;63,45
12:25:37.212;6;Hold;-;120,30;63,41
12:25:37.228;6;Hold;-;120,40;63,37
12:25:37.241;6;Hold;-;120,44;63,34
12:25:37.254;6;Hold;-;120,45;63,33
12:25:37.269;6;Hold;-;120,47;63,33
12:25:37.283;6;Hold;-;120,51;63,33
12:25:37.296;6;Hold;-;120,53;63,32
12:25:37.311;6;Hold;-;120,54;63,32
12:25:37.324;6;Hold;-;120,55;63,31
12:25:37.338;6;Hold;-;120,53;63,33
12:25:37.351;6;Hold;-;120,50;63,34
12:25:37.367;6;Hold;-;120,48;63,36
12:25:37.381;6;Hold;-;120,46;63,37
12:25:37.393;6;Hold;-;120,44;63,37
12:25:37.408;6;Hold;-;120,42;63,37
12:25:37.423;6;Hold;-;120,42;63,35
12:25:37.434;6;Hold;-;120,42;63,34
12:25:37.450;6;Hold;-;120,41;63,33
12:25:37.464;6;Hold;-;120,42;63,33
12:25:37.476;6;Hold;-;120,43;63,32
12:25:37.492;6;Hold;-;120,43;63,31
12:25:37.505;6;Hold;-;120,43;63,31
12:25:37.519;6;Hold;-;120,43;63,30
12:25:37.532;6;Hold;-;120,47;63,29
12:25:37.553;6;Hold;-;120,52;63,28
12:25:37.562;6;Hold;-;120,57;63,27
12:25:37.574;6;Hold;-;120,58;63,26
12:25:37.589;6;Hold;-;120,59;63,25
12:25:37.603;6;Hold;-;120,62;63,24
12:25:37.615;6;Hold;-;120,68;63,22
12:25:37.630;6;Hold;-;120,72;63,21
12:25:37.644;6;Hold;-;120,77;63,20
12:25:37.656;6;Hold;-;120,75;63,22
12:25:37.672;6;Hold;-;120,72;63,24
12:25:37.686;6;Hold;-;120,69;63,24
12:25:37.700;6;Hold;-;120,69;63,24
12:25:37.712;6;Hold;-;120,69;63,23
12:25:37.727;6;Hold;-;120,67;63,23
12:25:37.741;6;Hold;-;120,65;63,24
12:25:37.754;6;Hold;-;120,62;63,25
12:25:37.769;6;Hold;-;120,58;63,25
12:25:37.784;6;Hold;-;120,54;63,26
12:25:37.795;6;Hold;-;120,51;63,26
12:25:37.811;6;Hold;-;120,50;63,27
12:25:37.825;6;Hold;-;120,48;63,29
12:25:37.839;6;Hold;-;120,47;63,30
12:25:37.851;6;Hold;-;120,47;63,31
12:25:37.866;6;Hold;-;120,47;63,32
12:25:37.880;6;Hold;-;120,48;63,33
12:25:37.893;6;Hold;-;120,51;63,34
12:25:37.909;6;Hold;-;120,56;63,35
12:25:37.922;6;Hold;-;120,60;63,36
12:25:37.935;6;Hold;-;120,64;63,37
12:25:37.950;6;Hold;-;120,70;63,38
12:25:37.964;6;Hold;-;120,75;63,39
12:25:37.976;6;Hold;-;120,76;63,40
12:25:37.992;6;Hold;-;120,75;63,42
12:25:38.005;6;Hold;-;120,75;63,42
12:25:38.020;6;Hold;-;120,74;63,44
12:25:38.032;6;Hold;-;120,73;63,45
12:25:38.047;6;Hold;-;120,73;63,45
12:25:38.061;6;Hold;-;120,78;63,46
12:25:38.073;6;Hold;-;120,82;63,46
12:25:38.089;6;Hold;-;120,82;63,47
12:25:38.103;6;Hold;-;120,78;63,48
12:25:38.115;6;Hold;-;120,76;63,49
12:25:38.131;6;Hold;-;120,75;63,48
12:25:38.145;6;Hold;-;120,75;63,47
12:25:38.156;6;Hold;-;120,75;63,46
12:25:38.172;6;Hold;-;120,73;63,45
12:25:38.186;6;Hold;-;120,71;63,45
12:25:38.200;6;Hold;-;120,69;63,45
12:25:38.212;6;Hold;-;120,70;63,45
12:25:38.227;6;Hold;-;120,70;63,45
12:25:38.241;6;Hold;-;120,71;63,46
12:25:38.254;6;Hold;-;120,71;63,46
12:25:38.270;6;Hold;-;120,70;63,47
12:25:38.283;6;Hold;-;120,68;63,48
12:25:38.296;6;Hold;-;120,69;63,48
12:25:38.311;6;Hold;-;120,69;63,47
12:25:38.325;6;Hold;-;120,68;63,47
12:25:38.339;6;Hold;-;120,64;63,47
12:25:38.352;6;Hold;-;120,58;63,46
12:25:38.366;6;Hold;-;120,50;63,44
12:25:38.381;6;Hold;-;120,46;63,40
12:25:38.393;6;Hold;-;120,45;63,37
12:25:38.409;6;Hold;-;120,37;63,34
12:25:38.422;6;Hold;-;120,27;63,32
12:25:38.434;6;Hold;-;120,18;63,31
12:25:38.450;6;Hold;-;120,11;63,30
12:25:38.464;6;Hold;-;120,06;63,29
12:25:38.476;6;Hold;-;120,01;63,28
12:25:38.492;6;Hold;-;119,95;63,28
12:25:38.506;6;Hold;-;119,84;63,27
12:25:38.519;6;Hold;-;119,75;63,26
12:25:38.532;6;Hold;-;119,68;63,25
12:25:38.547;6;Hold;-;119,50;63,22
12:25:38.561;6;Hold;-;119,24;63,18
12:25:38.574;6;Hold;-;118,95;63,16
12:25:38.589;6;Hold;-;118,57;63,12
12:25:38.602;6;Hold;-;118,06;63,07
12:25:38.615;6;Hold;-;117,38;63,00
12:25:38.630;6;Hold;-;116,53;62,93
12:25:38.644;6;Hold;-;115,99;62,89
12:25:38.658;6;Hold;-;115,52;62,88
12:25:38.670;6;Hold;-;114,98;62,86
12:25:38.686;6;Hold;-;114,35;62,85
12:25:38.701;6;Hold;-;113,60;62,85
12:25:38.712;6;Hold;-;112,74;62,80
12:25:38.728;6;Hold;-;111,92;62,73
12:25:38.742;6;Hold;-;111,19;62,70
12:25:38.754;6;Hold;-;110,57;62,70
12:25:38.770;6;Hold;-;109,93;62,70
12:25:38.784;6;Hold;-;109,22;62,71
12:25:38.796;6;Hold;-;108,44;62,70
12:25:38.812;6;Hold;-;107,48;62,66
12:25:38.825;6;Hold;-;106,50;62,61
12:25:38.839;6;Hold;-;105,60;62,57
12:25:38.852;6;Hold;-;104,79;62,56
12:25:38.867;6;Hold;-;103,97;62,55
12:25:38.881;6;Hold;-;103,00;62,50
12:25:38.893;6;Hold;-;101,96;62,46
12:25:38.908;6;Hold;-;100,91;62,41
12:25:38.922;6;Hold;-;99,87;62,34
12:25:38.934;6;Hold;-;98,79;62,27
12:25:38.949;6;Hold;-;97,72;62,19
12:25:38.963;6;Hold;-;96,77;62,12
12:25:38.976;6;Hold;-;95,83;62,07
12:25:38.992;6;Hold;-;94,79;62,00
12:25:39.006;6;Hold;-;93,62;61,93
12:25:39.021;6;Hold;-;92,18;61,82
12:25:39.032;6;Hold;-;90,87;61,71
12:25:39.047;6;Hold;-;89,68;61,60
12:25:39.061;6;Hold;-;88,61;61,53
12:25:39.073;6;Hold;-;87,52;61,46
12:25:39.094;6;Hold;-;86,41;61,39
12:25:39.103;6;Hold;-;85,36;61,32
12:25:39.115;6;Hold;-;84,50;61,26
12:25:39.131;6;Hold;-;83,72;61,20
12:25:39.145;6;Hold;-;82,97;61,13
12:25:39.159;6;Hold;-;82,23;61,06
12:25:39.170;6;Hold;-;81,56;60,97
12:25:39.187;6;Hold;-;81,05;60,88
12:25:39.200;6;Hold;-;80,72;60,82
12:25:39.213;6;Hold;-;80,41;60,75
12:25:39.228;6;Hold;-;80,04;60,66
12:25:39.241;6;Hold;-;79,70;60,57
12:25:39.254;6;Hold;-;79,49;60,49
12:25:39.269;6;Hold;-;79,37;60,44
12:25:39.283;6;Hold;-;79,24;60,39
12:25:39.296;6;Hold;-;79,18;60,37
12:25:39.312;6;Hold;-;79,13;60,36
12:25:39.325;6;Hold;-;79,05;60,35
12:25:39.340;6;Hold;-;79,07;60,36
12:25:39.351;6;Hold;-;79,00;60,35
12:25:39.366;6;Hold;-;78,91;60,34
12:25:39.380;6;Hold;-;78,80;60,33
12:25:39.393;6;Hold;-;78,67;60,31
12:25:39.408;6;Hold;-;78,57;60,30
12:25:39.423;6;Hold;-;78,42;60,28
12:25:39.435;6;Hold;-;78,22;60,25
12:25:39.450;6;Hold;-;78,03;60,22
12:25:39.465;6;Hold;-;77,75;60,18
12:25:39.476;6;Hold;-;77,36;60,13
12:25:39.492;6;Hold;-;76,92;60,06
12:25:39.506;6;Hold;-;76,17;59,96
12:25:39.519;6;Hold;-;75,50;59,88
12:25:39.532;6;Hold;-;74,84;59,79
12:25:39.548;6;Hold;-;74,20;59,72
12:25:39.561;6;Hold;-;73,60;59,67
12:25:39.573;6;Hold;-;72,90;59,61
12:25:39.589;6;Hold;-;72,08;59,52
12:25:39.603;6;Hold;-;71,27;59,46
12:25:39.616;6;Hold;-;70,61;59,40
12:25:39.631;6;Hold;-;69,90;59,34
12:25:39.645;6;Hold;-;69,09;59,26
12:25:39.659;6;Hold;-;68,31;59,18
12:25:39.671;6;Hold;-;67,68;59,12
12:25:39.686;6;Hold;-;67,08;59,06
12:25:39.701;6;Hold;-;66,56;58,99
12:25:39.712;6;Hold;-;66,12;58,92
12:25:39.728;6;Hold;-;65,64;58,86
12:25:39.742;6;Hold;-;65,13;58,79
12:25:39.754;6;Hold;-;64,54;58,71
12:25:39.770;6;Hold;-;63,96;58,60
12:25:39.784;6;Hold;-;63,32;58,47
12:25:39.796;6;Hold;-;62,78;58,38
12:25:39.811;6;Hold;-;62,19;58,29
12:25:39.825;6;Hold;-;61,47;58,21
12:25:39.839;6;Hold;-;60,60;58,12
12:25:39.851;6;Hold;-;59,59;57,98
12:25:39.867;6;Hold;-;58,60;57,80
12:25:39.880;6;Hold;-;57,83;57,72
12:25:39.893;6;Hold;-;57,08;57,67
12:25:39.911;6;Hold;-;56,30;57,63
12:25:39.922;6;Hold;-;55,40;57,56
12:25:39.935;6;Hold;-;54,52;57,47
12:25:39.950;6;Hold;-;53,77;57,40
12:25:39.964;6;Hold;-;53,17;57,36
12:25:39.978;6;Hold;-;52,63;57,30
12:25:39.990;6;Hold;-;52,08;57,22
12:25:40.006;6;Hold;-;51,55;57,13
12:25:40.021;6;Hold;-;51,14;57,06
12:25:40.032;6;Hold;-;50,84;56,99
12:25:40.047;6;Hold;-;50,59;56,94
12:25:40.062;6;Hold;-;50,29;56,88
12:25:40.073;6;Hold;-;49,99;56,83
12:25:40.089;6;Hold;-;49,78;56,76
12:25:40.103;6;Hold;-;49,72;56,71
12:25:40.115;6;Hold;-;49,74;56,70
12:25:40.130;6;Hold;-;49,75;56,71
12:25:40.145;6;Hold;-;49,77;56,72
12:25:40.159;6;Hold;-;49,71;56,71
12:25:40.171;6;Hold;-;49,68;56,69
12:25:40.186;6;Hold;-;49,65;56,69
12:25:40.200;6;Hold;-;49,64;56,68
12:25:40.213;6;Hold;-;49,63;56,68
12:25:40.228;6;Hold;-;49,62;56,68
12:25:40.242;6;Hold;-;49,64;56,69
12:25:40.254;6;Hold;-;49,65;56,69
12:25:40.270;6;Hold;-;49,67;56,69
12:25:40.283;6;Hold;-;49,69;56,70
12:25:40.296;6;Hold;-;49,72;56,70
12:25:40.312;6;Hold;-;49,77;56,71
12:25:40.325;6;Hold;-;49,79;56,71
12:25:40.339;6;Hold;-;49,80;56,72
12:25:40.352;6;Hold;-;49,82;56,72
12:25:40.367;6;Hold;-;49,83;56,72
12:25:40.381;6;Hold;-;49,84;56,73
12:25:40.393;6;Hold;-;49,85;56,74
12:25:40.408;6;Hold;-;49,86;56,74
12:25:40.423;6;Hold;-;49,86;56,74
12:25:40.435;6;Hold;-;49,86;56,74
12:25:40.450;6;Hold;-;49,88;56,74
12:25:40.465;6;Hold;-;49,91;56,74
12:25:40.476;6;Hold;-;49,94;56,74
12:25:40.492;6;Hold;-;49,95;56,74
12:25:40.506;6;Hold;-;49,96;56,73
12:25:40.520;6;Hold;-;49,96;56,72
12:25:40.532;6;Hold;-;49,97;56,72
12:25:40.547;6;Hold;-;49,99;56,72
12:25:40.561;6;Hold;-;50,00;56,72
12:25:40.574;6;Hold;-;50,00;56,71
12:25:40.589;6;Hold;-;50,01;56,71
12:25:40.602;6;Hold;-;50,01;56,70
12:25:40.616;6;Hold;-;50,04;56,71
12:25:40.630;6;Hold;-;50,06;56,71
12:25:40.645;6;Hold;-;50,09;56,71
12:25:40.659;6;Hold;-;50,10;56,71
12:25:40.671;6;Hold;-;50,13;56,71
