Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:20:17.319;6;Hold;-;80,53;55,73
10:20:17.333;6;Hold;-;80,56;55,74
10:20:17.345;6;Hold;-;80,58;55,75
10:20:17.360;6;Hold;-;80,58;55,74
10:20:17.373;6;Hold;-;80,59;55,74
10:20:17.387;6;Hold;-;80,59;55,73
10:20:17.400;6;Hold;-;80,59;55,73
10:20:17.416;6;Hold;-;80,59;55,73
10:20:17.430;6;Hold;-;80,58;55,72
10:20:17.442;6;Hold;-;80,58;55,72
10:20:17.457;6;Hold;-;80,57;55,71
10:20:17.476;6;Hold;-;80,56;55,71
10:20:17.484;6;Hold;-;80,55;55,70
10:20:17.499;6;Hold;-;80,53;55,69
10:20:17.513;6;Hold;-;80,52;55,69
10:20:17.525;6;Hold;-;80,50;55,68
10:20:17.540;6;Hold;-;80,49;55,68
10:20:17.554;6;Hold;-;80,48;55,67
10:20:17.568;6;Hold;-;80,46;55,67
10:20:17.581;6;Hold;-;80,45;55,67
10:20:17.596;6;Hold;-;80,42;55,66
10:20:17.610;6;Hold;-;80,41;55,66
10:20:17.623;6;Hold;-;80,39;55,66
10:20:17.637;6;Hold;-;80,39;55,66
10:20:17.651;6;Hold;-;80,39;55,66
10:20:17.664;6;Hold;-;80,39;55,67
10:20:17.679;6;Hold;-;80,40;55,68
10:20:17.694;6;Hold;-;80,41;55,68
10:20:17.707;6;Hold;-;80,43;55,68
10:20:17.720;6;Hold;-;80,44;55,68
10:20:17.735;6;Hold;-;80,45;55,69
10:20:17.749;6;Hold;-;80,46;55,70
10:20:17.761;6;Hold;-;80,47;55,70
10:20:17.776;6;Hold;-;80,48;55,70
10:20:17.790;6;Hold;-;80,48;55,71
10:20:17.803;6;Hold;-;80,48;55,72
10:20:17.818;6;Hold;-;80,48;55,72
10:20:17.833;6;Hold;-;80,48;55,72
10:20:17.845;6;Hold;-;80,49;55,73
10:20:17.860;6;Hold;-;80,49;55,74
10:20:17.873;6;Hold;-;80,50;55,75
10:20:17.888;6;Hold;-;80,51;55,76
10:20:17.900;6;Hold;-;80,52;55,76
10:20:17.916;6;Hold;-;80,53;55,76
10:20:17.929;6;Hold;-;80,52;55,77
10:20:17.941;6;Hold;-;80,52;55,77
10:20:17.958;6;Hold;-;80,52;55,78
10:20:17.971;6;Hold;-;80,53;55,78
10:20:17.983;6;Hold;-;80,52;55,79
10:20:17.998;6;Hold;-;80,51;55,80
10:20:18.012;6;Hold;-;80,50;55,80
10:20:18.027;6;Hold;-;80,50;55,81
10:20:18.039;6;Hold;-;80,50;55,83
10:20:18.054;6;Hold;-;80,49;55,84
10:20:18.067;6;Hold;-;80,48;55,85
10:20:18.080;6;Hold;-;80,47;55,87
10:20:18.096;6;Hold;-;80,46;55,88
10:20:18.109;6;Hold;-;80,46;55,89
10:20:18.122;6;Hold;-;80,46;55,90
10:20:18.137;6;Hold;-;80,46;55,91
10:20:18.152;6;Hold;-;80,46;55,92
10:20:18.164;6;Hold;-;80,46;55,93
10:20:18.179;6;Hold;-;80,46;55,93
10:20:18.193;6;Hold;-;80,47;55,94
10:20:18.205;6;Hold;-;80,49;55,95
10:20:18.221;6;Hold;-;80,50;55,96
10:20:18.234;6;Hold;-;80,52;55,97
10:20:18.249;6;Hold;-;80,53;55,98
10:20:18.261;6;Hold;-;80,54;55,98
10:20:18.276;6;Hold;-;80,55;55,99
10:20:18.290;6;Hold;-;80,56;56,00
10:20:18.303;6;Hold;-;80,56;56,01
10:20:18.318;6;Hold;-;80,56;56,01
10:20:18.333;6;Hold;-;80,55;56,01
10:20:18.344;6;Hold;-;80,54;56,01
10:20:18.360;6;Hold;-;80,54;56,01
10:20:18.373;6;Hold;-;80,53;56,02
10:20:18.388;6;Hold;-;80,52;56,03
10:20:18.400;6;Hold;-;80,52;56,04
10:20:18.416;6;Hold;-;80,51;56,06
10:20:18.429;6;Hold;-;80,51;56,07
10:20:18.442;6;Hold;-;80,52;56,09
10:20:18.457;6;Hold;-;80,52;56,10
10:20:18.470;6;Hold;-;80,52;56,10
10:20:18.483;6;Hold;-;80,53;56,11
10:20:18.498;6;Hold;-;80,54;56,12
10:20:18.512;6;Hold;-;80,55;56,14
10:20:18.525;6;Hold;-;80,55;56,16
10:20:18.540;6;Hold;-;80,55;56,18
10:20:18.554;6;Hold;-;80,56;56,19
10:20:18.568;6;Hold;-;80,57;56,21
10:20:18.581;6;Hold;-;80,56;56,23
10:20:18.596;6;Hold;-;80,55;56,24
10:20:18.610;6;Hold;-;80,53;56,25
10:20:18.623;6;Hold;-;80,52;56,27
10:20:18.638;6;Hold;-;80,51;56,28
10:20:18.651;6;Hold;-;80,50;56,28
10:20:18.664;6;Hold;-;80,48;56,28
10:20:18.679;6;Hold;-;80,46;56,28
10:20:18.694;6;Hold;-;80,43;56,28
10:20:18.707;6;Hold;-;80,40;56,28
10:20:18.720;6;Hold;-;80,37;56,28
10:20:18.734;6;Hold;-;80,34;56,28
10:20:18.749;6;Hold;-;80,31;56,28
10:20:18.761;6;Hold;-;80,28;56,27
10:20:18.776;6;Hold;-;80,26;56,27
10:20:18.790;6;Hold;-;80,24;56,26
10:20:18.803;6;Hold;-;80,23;56,26
10:20:18.818;6;Hold;-;80,23;56,26
10:20:18.833;6;Hold;-;80,23;56,26
10:20:18.844;6;Hold;-;80,23;56,26
10:20:18.860;6;Hold;-;80,24;56,26
10:20:18.873;6;Hold;-;80,26;56,25
10:20:18.888;6;Hold;-;80,28;56,25
10:20:18.900;6;Hold;-;80,31;56,24
10:20:18.916;6;Hold;-;80,34;56,24
10:20:18.930;6;Hold;-;80,37;56,22
10:20:18.942;6;Hold;-;80,38;56,21
10:20:18.958;6;Hold;-;80,40;56,20
10:20:18.971;6;Hold;-;80,42;56,20
10:20:18.983;6;Hold;-;80,44;56,19
10:20:18.998;6;Hold;-;80,46;56,19
10:20:19.012;6;Hold;-;80,48;56,19
10:20:19.027;6;Hold;-;80,49;56,19
10:20:19.040;6;Hold;-;80,48;56,19
10:20:19.055;6;Hold;-;80,49;56,19
10:20:19.067;6;Hold;-;80,50;56,19
10:20:19.080;6;Hold;-;80,51;56,18
10:20:19.095;6;Hold;-;80,50;56,18
10:20:19.109;6;Hold;-;80,49;56,18
10:20:19.122;6;Hold;-;80,50;56,16
10:20:19.137;6;Hold;-;80,51;56,15
10:20:19.151;6;Hold;-;80,52;56,14
10:20:19.163;6;Hold;-;80,51;56,13
10:20:19.178;6;Hold;-;80,51;56,12
10:20:19.192;6;Hold;-;80,52;56,12
10:20:19.205;6;Hold;-;80,53;56,11
10:20:19.220;6;Hold;-;80,54;56,10
10:20:19.235;6;Hold;-;80,55;56,09
10:20:19.248;6;Hold;-;80,56;56,08
10:20:19.261;6;Hold;-;80,57;56,07
10:20:19.276;6;Hold;-;80,59;56,06
10:20:19.290;6;Hold;-;80,60;56,05
10:20:19.302;6;Hold;-;80,61;56,05
10:20:19.319;6;Hold;-;80,62;56,04
10:20:19.332;6;Hold;-;80,64;56,02
10:20:19.344;6;Hold;-;80,66;56,02
10:20:19.360;6;Hold;-;80,68;56,02
10:20:19.373;6;Hold;-;80,71;56,02
10:20:19.388;6;Hold;-;80,72;56,01
10:20:19.400;6;Hold;-;80,73;56,00
10:20:19.416;6;Hold;-;80,75;55,99
10:20:19.430;6;Hold;-;80,77;55,99
10:20:19.441;6;Hold;-;80,80;55,98
10:20:19.457;6;Hold;-;80,81;55,98
10:20:19.470;6;Hold;-;80,83;55,98
10:20:19.483;6;Hold;-;80,85;55,97
10:20:19.498;6;Hold;-;80,86;55,97
10:20:19.512;6;Hold;-;80,88;55,96
10:20:19.525;6;Hold;-;80,88;55,94
10:20:19.540;6;Hold;-;80,88;55,91
10:20:19.554;6;Hold;-;80,88;55,89
10:20:19.567;6;Hold;-;80,88;55,86
10:20:19.580;6;Hold;-;80,87;55,84
10:20:19.595;6;Hold;-;80,86;55,82
10:20:19.609;6;Hold;-;80,86;55,82
10:20:19.622;6;Hold;-;80,84;55,81
10:20:19.637;6;Hold;-;80,80;55,82
10:20:19.652;6;Hold;-;80,77;55,81
10:20:19.664;6;Hold;-;80,74;55,83
10:20:19.679;6;Hold;-;80,69;55,85
10:20:19.693;6;Hold;-;80,68;55,93
10:20:19.705;6;Hold;-;80,70;55,97
10:20:19.726;6;Hold;-;80,73;56,00
10:20:19.734;6;Hold;-;80,76;56,03
10:20:19.749;6;Hold;-;80,84;56,07
10:20:19.761;6;Hold;-;80,87;56,10
10:20:19.776;6;Hold;-;80,88;56,13
10:20:19.791;6;Hold;-;80,98;56,16
10:20:19.803;6;Hold;-;80,99;56,15
10:20:19.819;6;Hold;-;81,02;56,17
10:20:19.832;6;Hold;-;81,06;56,20
10:20:19.844;6;Hold;-;81,06;56,26
10:20:19.860;6;Hold;-;80,97;56,33
10:20:19.874;6;Hold;-;80,89;56,38
10:20:19.888;6;Hold;-;80,87;56,48
10:20:19.900;6;Hold;-;80,87;56,57
10:20:19.915;6;Hold;-;80,90;56,72
10:20:19.929;6;Hold;-;80,99;56,83
10:20:19.941;6;Hold;-;81,09;56,96
10:20:19.958;-;Hold;button_up;-;-
10:20:19.959;6;Hold;-;81,20;57,11
10:20:19.970;6;Hold;-;81,20;57,11
10:20:19.983;6;Hold;-;80,81;57,11
10:20:19.998;6;Hold;-;80,44;57,11
10:20:20.013;6;Hold;-;80,06;57,11
10:20:20.027;6;Hold;-;79,69;57,11
10:20:20.039;6;Hold;-;79,31;57,11
10:20:20.054;6;Hold;-;78,91;57,11
10:20:20.068;6;Hold;-;78,55;57,11
10:20:20.081;6;Hold;-;78,18;57,11
10:20:20.096;6;Hold;-;77,81;57,11
10:20:20.110;6;Hold;-;77,43;57,11
10:20:20.122;6;Hold;-;77,04;57,11
10:20:20.138;6;Hold;-;76,68;57,11
10:20:20.153;6;Hold;-;76,29;57,11
10:20:20.164;6;Hold;-;75,92;57,11
10:20:20.180;6;Hold;-;75,52;57,11
10:20:20.193;6;Hold;-;75,16;57,11
10:20:20.207;6;Hold;-;74,78;57,11
10:20:20.220;6;Hold;-;74,41;57,11
10:20:20.235;6;Hold;-;74,04;57,11
10:20:20.249;6;Hold;-;73,64;57,11
10:20:20.262;6;Hold;-;73,27;57,11
10:20:20.277;6;Hold;-;72,91;57,11
10:20:20.291;6;Hold;-;72,53;57,11
10:20:20.303;6;Hold;-;72,15;57,11
10:20:20.319;6;Hold;-;71,77;57,11
10:20:20.332;6;Hold;-;71,40;57,11
10:20:20.345;6;Hold;-;71,01;57,11
10:20:20.361;6;Hold;-;70,64;57,11
10:20:20.374;6;Hold;-;70,27;57,11
10:20:20.388;6;Hold;-;69,88;57,11
10:20:20.401;6;Hold;-;69,52;57,11
10:20:20.416;6;Hold;-;69,13;57,11
10:20:20.430;6;Hold;-;68,76;57,11
10:20:20.442;6;Hold;-;68,38;57,11
10:20:20.457;6;Hold;-;68,00;57,11
10:20:20.471;6;Hold;-;67,64;57,11
10:20:20.484;6;Hold;-;67,26;57,11
10:20:20.505;6;Hold;-;66,89;57,11
10:20:20.513;6;Hold;-;66,51;57,11
10:20:20.527;6;Hold;-;66,13;57,11
10:20:20.539;6;Hold;-;65,76;57,11
10:20:20.555;6;Hold;-;65,38;57,11
10:20:20.568;6;Hold;-;65,01;57,11
10:20:20.581;6;Hold;-;64,63;57,11
10:20:20.596;6;Hold;-;64,26;57,11
10:20:20.610;6;Hold;-;63,88;57,11
10:20:20.623;6;Hold;-;63,50;57,11
10:20:20.638;6;Hold;-;63,13;57,11
10:20:20.653;6;Hold;-;62,74;57,11
10:20:20.665;6;Hold;-;62,38;57,11
10:20:20.680;6;Hold;-;61,99;57,11
10:20:20.694;6;Hold;-;61,62;57,11
10:20:20.708;6;Hold;-;61,25;57,11
10:20:20.720;6;Hold;-;60,86;57,11
10:20:20.735;6;Hold;-;60,50;57,11
10:20:20.749;6;Hold;-;60,12;57,11
10:20:20.761;6;Hold;-;59,75;57,11
10:20:20.777;6;Hold;-;59,37;57,11
10:20:20.790;6;Hold;-;59,00;57,11
10:20:20.803;6;Hold;-;58,64;57,11
10:20:20.818;6;Hold;-;58,25;57,11
10:20:20.833;6;Hold;-;57,89;57,11
10:20:20.845;6;Hold;-;57,50;57,11
10:20:20.860;6;Hold;-;57,12;57,11
10:20:20.874;6;Hold;-;56,74;57,11
10:20:20.887;6;Hold;-;56,38;57,11
10:20:20.900;6;Hold;-;56,01;57,11
10:20:20.915;6;Hold;-;55,63;57,11
10:20:20.929;6;Hold;-;55,26;57,11
10:20:20.941;6;Hold;-;54,88;57,11
10:20:20.957;6;Hold;-;54,50;57,11
10:20:20.970;6;Hold;-;54,13;57,11
10:20:20.983;6;Hold;-;53,74;57,11
10:20:20.999;6;Hold;-;53,38;57,11
10:20:21.012;6;Hold;-;53,00;57,11
10:20:21.027;6;Hold;-;52,62;57,11
10:20:21.039;6;Hold;-;52,25;57,11
10:20:21.054;6;Hold;-;51,85;57,11
10:20:21.067;6;Hold;-;51,49;57,11
10:20:21.081;6;Hold;-;51,12;57,11
10:20:21.096;6;Hold;-;50,75;57,11
10:20:21.110;6;Hold;-;50,36;57,11
10:20:21.122;6;Hold;-;49,99;57,11
10:20:21.138;6;Hold;-;49,62;57,11
10:20:21.152;6;Hold;-;49,23;57,11
10:20:21.164;6;Hold;-;48,87;57,11
10:20:21.179;6;Hold;-;48,48;57,11
10:20:21.193;6;Hold;-;48,11;57,11
10:20:21.205;6;Hold;-;47,74;57,11
10:20:21.222;6;Hold;-;47,36;57,11
10:20:21.234;6;Hold;-;46,99;57,11
10:20:21.248;6;Hold;-;46,59;57,11
10:20:21.261;6;Hold;-;46,23;57,11
10:20:21.277;6;Hold;-;45,86;57,11
10:20:21.290;6;Hold;-;45,48;57,11
10:20:21.303;6;Hold;-;45,10;57,11
10:20:21.318;6;Hold;-;44,72;57,11
10:20:21.332;6;Hold;-;44,35;57,11
10:20:21.344;6;Hold;-;43,97;57,11
10:20:21.360;6;Hold;-;43,60;57,11
10:20:21.373;6;Hold;-;43,22;57,11
10:20:21.387;6;Hold;-;42,84;57,11
10:20:21.400;6;Hold;-;42,47;57,11
10:20:21.416;6;Hold;-;42,09;57,11
10:20:21.430;6;Hold;-;41,72;57,11
10:20:21.442;6;Hold;-;41,34;57,11
10:20:21.457;6;Hold;-;40,96;57,11
10:20:21.470;6;Hold;-;40,58;57,11
10:20:21.484;6;Hold;-;40,20;57,11
10:20:21.498;6;Hold;-;39,84;57,11
10:20:21.512;6;Hold;-;39,46;57,11
10:20:21.525;6;Hold;-;39,08;57,11
10:20:21.540;6;Hold;-;38,71;57,11
10:20:21.555;6;Hold;-;38,33;57,11
10:20:21.569;6;Hold;-;37,96;57,11
10:20:21.581;6;Hold;-;37,57;57,11
10:20:21.596;6;Hold;-;37,19;57,11
10:20:21.610;6;Hold;-;36,82;57,11
10:20:21.623;6;Hold;-;36,44;57,11
10:20:21.638;6;Hold;-;36,07;57,11
10:20:21.657;6;Hold;-;35,68;57,11
10:20:21.664;6;Hold;-;35,32;57,11
10:20:21.679;6;Hold;-;34,93;57,11
10:20:21.694;6;Hold;-;34,56;57,11
10:20:21.707;6;Hold;-;34,18;57,11
10:20:21.720;6;Hold;-;33,80;57,11
10:20:21.735;6;Hold;-;33,44;57,11
10:20:21.749;6;Hold;-;33,06;57,11
10:20:21.762;6;Hold;-;32,67;57,11
10:20:21.777;6;Hold;-;32,29;57,11
10:20:21.791;6;Hold;-;31,92;57,11
10:20:21.803;6;Hold;-;31,55;57,11
10:20:21.818;6;Hold;-;31,17;57,11
10:20:21.833;6;Hold;-;30,80;57,11
10:20:21.847;6;Hold;-;30,42;57,11
10:20:21.859;6;Hold;-;30,04;57,11
10:20:21.874;6;Hold;-;29,66;57,11
10:20:21.888;6;Hold;-;29,30;57,11
10:20:21.900;6;Hold;-;28,92;57,11
10:20:21.916;6;Hold;-;28,54;57,11
10:20:21.930;6;Hold;-;28,17;57,11
10:20:21.942;6;Hold;-;27,79;57,11
10:20:21.957;6;Hold;-;27,41;57,11
10:20:21.971;6;Hold;-;27,04;57,11
10:20:21.984;6;Hold;-;26,66;57,11
10:20:21.999;6;Hold;-;26,29;57,11
10:20:22.013;6;Hold;-;25,90;57,11
10:20:22.028;6;Hold;-;25,54;57,11
10:20:22.039;6;Hold;-;25,16;57,11
10:20:22.055;6;Hold;-;24,76;57,11
10:20:22.068;6;Hold;-;24,42;57,11
10:20:22.081;6;Hold;-;24,03;57,11
10:20:22.097;6;Hold;-;23,67;57,11
10:20:22.110;6;Hold;-;23,29;57,11
10:20:22.123;6;Hold;-;22,91;57,11
10:20:22.138;6;Hold;-;22,54;57,11
10:20:22.152;6;Hold;-;22,16;57,11
10:20:22.164;6;Hold;-;21,78;57,11
10:20:22.179;6;Hold;-;21,39;57,11
10:20:22.194;6;Hold;-;21,03;57,11
10:20:22.207;6;Hold;-;20,66;57,11
10:20:22.220;6;Hold;-;20,28;57,11
10:20:22.235;6;Hold;-;19,91;57,11
10:20:22.249;6;Hold;-;19,52;57,11
10:20:22.262;6;Hold;-;19,15;57,11
10:20:22.277;6;Hold;-;18,77;57,11
10:20:22.292;6;Hold;-;18,40;57,11
10:20:22.303;6;Hold;-;18,03;57,11
10:20:22.318;6;Hold;-;17,64;57,11
10:20:22.332;6;Hold;-;17,27;57,11
10:20:22.345;6;Hold;-;16,89;57,11
10:20:22.360;6;Hold;-;16,52;57,11
10:20:22.374;6;Hold;-;16,14;57,11
10:20:22.388;6;Hold;-;15,76;57,11
10:20:22.400;6;Hold;-;15,40;57,11
10:20:22.416;6;Hold;-;15,01;57,11
10:20:22.430;6;Hold;-;14,65;57,11
10:20:22.442;6;Hold;-;14,27;57,11
10:20:22.457;6;Hold;-;13,88;57,11
10:20:22.470;6;Hold;-;13,52;57,11
10:20:22.483;6;Hold;-;13,14;57,11
10:20:22.498;6;Hold;-;12,77;57,11
10:20:22.513;6;Hold;-;12,39;57,11
10:20:22.527;6;Hold;-;12,02;57,11
10:20:22.539;6;Hold;-;11,64;57,11
10:20:22.555;6;Hold;-;11,26;57,11
10:20:22.568;6;Hold;-;10,89;57,11
10:20:22.581;6;Hold;-;10,51;57,11
10:20:22.596;6;Hold;-;10,14;57,11
10:20:22.610;6;Hold;-;9,76;57,11
10:20:22.623;6;Hold;-;9,38;57,11
10:20:22.637;6;Hold;-;9,01;57,11
10:20:22.652;6;Hold;-;8,62;57,11
10:20:22.665;6;Hold;-;8,26;57,11
10:20:22.680;6;Hold;-;7,87;57,11
10:20:22.694;6;Hold;-;7,49;57,11
10:20:22.707;6;Hold;-;7,13;57,11
10:20:22.720;6;Hold;-;6,74;57,11
10:20:22.735;6;Hold;-;6,38;57,11
10:20:22.750;6;Hold;-;5,99;57,11
10:20:22.762;6;Hold;-;5,61;57,11
10:20:22.777;6;Hold;-;5,23;57,11
10:20:22.790;6;Hold;-;4,86;57,11
10:20:22.802;6;Hold;-;4,50;57,11
10:20:22.818;6;Hold;-;4,12;57,11
10:20:22.833;6;Hold;-;3,76;57,11
10:20:22.844;6;Hold;-;3,38;57,11
10:20:22.860;6;Hold;-;2,99;57,11
10:20:22.874;6;Hold;-;2,62;57,11
10:20:22.888;6;Hold;-;2,24;57,11
10:20:22.900;6;Hold;-;1,87;57,11
10:20:22.915;6;Hold;-;1,50;57,11
10:20:22.929;6;Hold;-;1,13;57,11
10:20:22.941;6;Hold;-;0,75;57,11
10:20:22.957;6;Hold;-;0,36;57,11
10:20:22.970;6;Hold;-;0,00;57,11
10:20:22.983;6;Hold;-;0,00;57,11
10:20:22.998;6;Hold;-;0,00;57,11
10:20:23.013;6;Hold;-;0,00;57,11
10:20:23.027;6;Hold;-;0,00;57,11
10:20:23.039;6;Hold;-;0,00;57,11
10:20:23.054;6;Hold;-;0,00;57,11
10:20:23.067;6;Hold;-;0,00;57,11
10:20:23.080;6;Hold;-;0,00;57,11
10:20:23.096;6;Hold;-;0,00;57,11
10:20:23.110;6;Hold;-;0,00;57,11
10:20:23.122;6;Hold;-;0,00;57,11
10:20:23.137;6;Hold;-;0,00;57,11
10:20:23.152;6;Hold;-;0,00;57,11
10:20:23.164;6;Hold;-;0,00;57,11
10:20:23.179;6;Hold;-;0,00;57,11
10:20:23.193;6;Hold;-;0,00;57,11
10:20:23.208;6;Hold;-;0,00;57,11
10:20:23.220;6;Hold;-;0,00;57,11
10:20:23.236;6;Hold;-;0,00;57,11
10:20:23.249;6;Hold;-;0,00;57,11
10:20:23.262;6;Hold;-;0,00;57,11
10:20:23.277;6;Hold;-;0,00;57,11
10:20:23.291;6;Hold;-;0,00;57,11
10:20:23.303;6;Hold;-;0,00;57,11
10:20:23.319;6;Hold;-;0,00;57,11
10:20:23.332;6;Hold;-;0,00;57,11
10:20:23.345;6;Hold;-;0,00;57,11
10:20:23.360;6;Hold;-;0,00;57,11
10:20:23.373;6;Hold;-;0,00;57,11
10:20:23.388;6;Hold;-;0,00;57,11
10:20:23.400;6;Hold;-;0,00;57,11
10:20:23.416;6;Hold;-;0,00;57,11
10:20:23.430;6;Hold;-;0,00;57,11
10:20:23.442;6;Hold;-;0,00;57,11
10:20:23.458;6;Hold;-;0,00;57,11
10:20:23.471;6;Hold;-;0,00;57,11
10:20:23.484;6;Hold;-;0,00;57,11
10:20:23.499;6;Hold;-;0,00;57,11
10:20:23.513;6;Hold;-;0,00;57,11
10:20:23.527;6;Hold;-;0,00;57,11
10:20:23.539;6;Hold;-;0,00;57,11
10:20:23.555;6;Hold;-;0,00;57,11
10:20:23.568;6;Hold;-;0,00;57,11
10:20:23.581;6;Hold;-;0,00;57,11
10:20:23.596;6;Hold;-;0,00;57,11
10:20:23.610;6;Hold;-;0,00;57,11
10:20:23.623;6;Hold;-;0,00;57,11
10:20:23.638;6;Hold;-;0,00;57,11
10:20:23.652;6;Hold;-;0,00;57,11
10:20:23.665;6;Hold;-;0,00;57,11
10:20:23.680;6;Hold;-;0,00;57,11
10:20:23.694;6;Hold;-;0,00;57,11
10:20:23.707;6;Hold;-;0,00;57,11
10:20:23.720;6;Hold;-;0,00;57,11
10:20:23.735;6;Hold;-;0,00;57,11
10:20:23.749;6;Hold;-;0,00;57,11
10:20:23.762;6;Hold;-;0,00;57,11
10:20:23.778;6;Hold;-;0,00;57,11
10:20:23.791;6;Hold;-;0,00;57,11
10:20:23.803;6;Hold;-;0,00;57,11
10:20:23.818;6;Hold;-;0,00;57,11
10:20:23.833;6;Hold;-;0,00;57,11
10:20:23.845;6;Hold;-;0,00;57,11
10:20:23.861;6;Hold;-;0,00;57,11
10:20:23.874;6;Hold;-;0,00;57,11
10:20:23.888;6;Hold;-;0,00;57,11
10:20:23.901;6;Hold;-;0,00;57,11
10:20:23.915;6;Hold;-;0,00;57,11
10:20:23.929;6;Hold;-;0,00;57,11
10:20:23.942;6;Hold;-;0,00;57,11
10:20:23.957;6;Hold;-;0,00;57,11
10:20:23.971;6;Hold;-;0,00;57,11
10:20:23.984;6;Hold;-;0,00;57,11
10:20:23.999;6;Hold;-;0,00;57,11
10:20:24.013;6;Hold;-;0,00;57,11
10:20:24.028;6;Hold;-;0,00;57,11
10:20:24.039;6;Hold;-;0,00;57,11
10:20:24.054;6;Hold;-;0,00;57,11
10:20:24.068;6;Hold;-;0,00;57,11
10:20:24.080;6;Hold;-;0,00;57,11
10:20:24.096;6;Hold;-;0,00;57,11
10:20:24.109;6;Hold;-;0,00;57,11
10:20:24.122;6;Hold;-;0,00;57,11
10:20:24.137;6;Hold;-;0,00;57,11
10:20:24.152;6;Hold;-;0,00;57,11
10:20:24.164;6;Hold;-;0,00;57,11
10:20:24.179;6;Hold;-;0,00;57,11
10:20:24.193;6;Hold;-;0,00;57,11
10:20:24.207;6;Hold;-;0,00;57,11
10:20:24.220;6;Hold;-;0,00;57,11
10:20:24.235;6;Hold;-;0,00;57,11
10:20:24.249;6;Hold;-;0,00;57,11
10:20:24.261;6;Hold;-;0,00;57,11
10:20:24.277;6;Hold;-;0,00;57,11
10:20:24.290;6;Hold;-;0,00;57,11
10:20:24.303;6;Hold;-;0,00;57,11
10:20:24.318;6;Hold;-;0,00;57,11
10:20:24.332;6;Hold;-;0,00;57,11
10:20:24.345;6;Hold;-;0,00;57,11
10:20:24.360;6;Hold;-;0,00;57,11
10:20:24.373;6;Hold;-;0,00;57,11
10:20:24.388;6;Hold;-;0,00;57,11
10:20:24.400;6;Hold;-;0,00;57,11
10:20:24.416;6;Hold;-;0,00;57,11
10:20:24.429;6;Hold;-;0,00;57,11
10:20:24.442;6;Hold;-;0,00;57,11
10:20:24.457;6;Hold;-;0,00;57,11
10:20:24.471;6;Hold;-;0,00;57,11
10:20:24.484;6;Hold;-;0,00;57,11
10:20:24.499;6;Hold;-;0,00;57,11
10:20:24.512;6;Hold;-;0,00;57,11
10:20:24.525;6;Hold;-;0,00;57,11
10:20:24.540;6;Hold;-;0,00;57,11
10:20:24.554;6;Hold;-;0,00;57,11
10:20:24.568;6;Hold;-;0,00;57,11
10:20:24.581;6;Hold;-;0,00;57,11
10:20:24.596;6;Hold;-;0,00;57,11
10:20:24.610;6;Hold;-;0,00;57,11
10:20:24.623;6;Hold;-;0,00;57,11
10:20:24.637;6;Hold;-;0,00;57,11
10:20:24.651;6;Hold;-;0,00;57,11
10:20:24.664;6;Hold;-;0,00;57,11
10:20:24.680;6;Hold;-;0,00;57,11
10:20:24.694;6;Hold;-;0,00;57,11
10:20:24.707;6;Hold;-;0,00;57,11
10:20:24.720;6;Hold;-;0,00;57,11
10:20:24.735;6;Hold;-;0,00;57,11
10:20:24.749;6;Hold;-;0,00;57,11
10:20:24.762;6;Hold;-;0,00;57,11
10:20:24.776;6;Hold;-;0,00;57,11
10:20:24.791;6;Hold;-;0,00;57,11
10:20:24.803;6;Hold;-;0,00;57,11
10:20:24.819;6;Hold;-;0,00;57,11
10:20:24.832;6;Hold;-;0,00;57,11
10:20:24.845;6;Hold;-;0,00;57,11
10:20:24.860;6;Hold;-;0,00;57,11
10:20:24.873;6;Hold;-;0,00;57,11
10:20:24.889;6;Hold;-;0,00;57,11
10:20:24.900;6;Hold;-;0,00;57,11
10:20:24.916;6;Hold;-;0,00;57,11
10:20:24.930;6;Hold;-;0,00;57,11
10:20:24.942;6;Hold;-;0,00;57,11
10:20:24.957;6;Hold;-;0,00;57,11
10:20:24.970;6;Hold;-;0,00;57,11
10:20:24.983;6;Hold;-;0,00;57,11
10:20:24.998;6;Hold;-;0,00;57,11
10:20:25.013;6;Hold;-;0,00;57,11
10:20:25.028;6;Hold;-;0,00;57,11
10:20:25.040;6;Hold;-;0,00;57,11
10:20:25.055;6;Hold;-;0,00;57,11
10:20:25.068;6;Hold;-;0,00;57,11
10:20:25.081;6;Hold;-;0,00;57,11
10:20:25.096;6;Hold;-;0,00;57,11
10:20:25.109;7;Hold;-;0,00;57,11
10:20:25.123;7;Hold;-;0,00;57,11
10:20:25.136;7;Hold;-;0,00;57,11
10:20:25.151;7;Hold;-;0,00;57,11
10:20:25.163;7;Hold;-;0,00;57,11
10:20:25.178;7;Hold;-;0,00;57,11
10:20:25.192;7;Hold;-;0,00;57,11
10:20:25.204;7;Hold;-;0,00;57,11
10:20:25.220;7;Hold;-;0,00;57,11
10:20:25.234;7;Hold;-;0,00;57,11
10:20:25.248;7;Hold;-;0,00;57,11
10:20:25.261;7;Hold;-;0,00;57,11
10:20:25.276;7;Hold;-;0,00;57,11
10:20:25.290;7;Hold;-;0,00;57,11
10:20:25.302;7;Hold;-;0,00;57,11
10:20:25.318;7;Hold;-;0,00;57,11
10:20:25.332;7;Hold;-;0,00;57,11
10:20:25.344;7;Hold;-;0,00;57,11
10:20:25.360;7;Hold;-;0,00;57,11
10:20:25.374;7;Hold;-;0,00;57,11
